AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2859,-4.4127,5.3753,-0.0928,-0.1404,-0.0465,-35.3704,-35.3704,-35.3704
7.2811,-4.5037,5.325,-0.1157,-0.1332,-0.0483,-35.3704,-35.3704,-35.3704
7.2811,-4.5037,5.325,-0.1157,-0.1332,-0.0483,-35.3704,-35.3704,-35.3704
7.2787,-4.5301,5.3082,-0.1019,-0.1295,-0.0299,-35.3704,-35.3704,-35.3704
7.2787,-4.5301,5.3082,-0.1019,-0.1295,-0.0299,-35.3704,-35.3704,-35.3704
7.2835,-4.4702,5.301,-0.0918,-0.1316,-0.013999999999999999,-35.3704,-35.3704,-35.3704
7.2644,-4.5109,5.3944,-0.10800000000000001,-0.1319,-0.0089,-35.3704,-35.3704,-35.3704
7.2476,-4.5205,5.4207,-0.1038,-0.1215,-0.0001,-34.4772,-34.4772,-34.4772
7.2476,-4.5205,5.4207,-0.1038,-0.1215,-0.0001,-34.4772,-34.4772,-34.4772
7.2333,-4.3888,5.4447,-0.084,-0.1023,0.0055,-34.4772,-34.4772,-34.4772
7.2189,-4.4151,5.4615,-0.1445,-0.0773,-0.0166,-34.4772,-34.4772,-34.4772
7.2189,-4.4151,5.4615,-0.1445,-0.0773,-0.0166,-34.4772,-34.4772,-34.4772
7.2069,-4.6378,5.5381,-0.1725,-0.0552,-0.0339,-34.4772,-34.4772,-34.4772
7.2045,-4.621,5.4662,-0.0561,-0.0264,-0.0022,-34.4772,-34.4772,-34.4772
7.2045,-4.621,5.4662,-0.0561,-0.0264,-0.0022,-34.4772,-34.4772,-34.4772
7.1949,-4.542,5.3561,-0.0042,-0.008,0.0204,-34.4772,-34.4772,-34.4772
7.1686,-4.5157,5.4064,-0.0284,-0.006999999999999999,0.0193,-34.4772,-34.4772,-34.4772
7.1686,-4.5157,5.4064,-0.0284,-0.006999999999999999,0.0193,-34.4772,-34.4772,-34.4772
7.1423,-4.5157,5.4638,-0.0366,-0.0048,0.0137,-35.549,-35.549,-35.549
7.1279,-4.4798,5.4998,-0.1022,0.0066,-0.0036,-35.549,-35.549,-35.549
7.1279,-4.4798,5.4998,-0.1022,0.0066,-0.0036,-35.549,-35.549,-35.549
7.104,-4.6522,5.4447,-0.2084,0.0154,-0.0291,-35.549,-35.549,-35.549
7.1064,-4.8964,5.3322,-0.2244,0.0119,-0.0166,-35.549,-35.549,-35.549
7.1064,-4.8964,5.3322,-0.2244,0.0119,-0.0166,-35.549,-35.549,-35.549
7.0609,-5.0855,5.5045,-0.1341,0.0008,0.0465,-35.549,-35.549,-35.549
7.0178,-4.961,5.5931,0.0076,0.0095,0.1416,-35.549,-35.549,-35.549
7.0178,-4.961,5.5931,0.0076,0.0095,0.1416,-35.549,-35.549,-35.549
6.9818,-4.8509,5.586,0.0302,0.0303,0.1991,-36.7995,-36.7995,-36.7995
6.9292,-5.0688,5.6003,-0.1133,0.0458,0.2121,-36.7995,-36.7995,-36.7995
6.9292,-5.0688,5.6003,-0.1133,0.0458,0.2121,-36.7995,-36.7995,-36.7995
6.8573,-5.6817,5.6123,-0.3488,0.0556,0.2494,-36.7995,-36.7995,-36.7995
6.8573,-5.6817,5.6123,-0.3488,0.0556,0.2494,-36.7995,-36.7995,-36.7995
5.8565,-6.2396,6.2947,-0.4617,0.1137,0.4031,-36.7995,-36.7995,-36.7995
5.7033,-5.9475,4.3601,-0.2441,0.2625,0.6758,-36.7995,-36.7995,-36.7995
5.7033,-5.9475,4.3601,-0.2441,0.2625,0.6758,-36.7995,-36.7995,-36.7995
4.8461,-6.2923,4.4391,0.1421,-0.3468,0.7118,-36.7995,-36.7995,-36.7995
5.0951,-5.811,5.0903,0.0635,-1.0014,0.4513,-35.9063,-35.9063,-35.9063
5.0951,-5.811,5.0903,0.0635,-1.0014,0.4513,-35.9063,-35.9063,-35.9063
6.5724,-4.9036,5.0448,0.3018,-1.0917,0.2058,-35.9063,-35.9063,-35.9063
7.2333,-5.2699,4.5851,0.0435,-0.6776,-0.3042,-35.9063,-35.9063,-35.9063
7.2333,-5.2699,4.5851,0.0435,-0.6776,-0.3042,-35.9063,-35.9063,-35.9063
