AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5948,-4.0225,5.2603,-0.0236,-0.1716,-0.0302,-28.9394,-28.9394,-28.9394
7.5948,-4.0225,5.2603,-0.0236,-0.1716,-0.0302,-28.9394,-28.9394,-28.9394
7.5972,-3.9985,5.2316,-0.0337,-0.1665,-0.0326,-28.9394,-28.9394,-28.9394
7.5924,-4.0799,5.1837,-0.039,-0.1649,-0.0323,-28.9394,-28.9394,-28.9394
7.5924,-4.0799,5.1837,-0.039,-0.1649,-0.0323,-28.9394,-28.9394,-28.9394
7.6139,-4.032,5.2029,-0.0159,-0.1726,-0.0204,-28.9394,-28.9394,-28.9394
7.5756,-3.9363,5.2388,0.0022,-0.1777,-0.0153,-28.9394,-28.9394,-28.9394
7.5756,-3.9363,5.2388,0.0022,-0.1777,-0.0153,-28.9394,-28.9394,-28.9394
7.6044,-3.977,5.2531,-0.0129,-0.1724,-0.0294,-28.9394,-28.9394,-28.9394
7.6092,-3.9842,5.2196,-0.0239,-0.1689,-0.0385,-28.9394,-28.9394,-28.9394
7.6092,-3.9842,5.2196,-0.0239,-0.1689,-0.0385,-28.9394,-28.9394,-28.9394
7.5876,-4.0488,5.2675,-0.0161,-0.1662,-0.0419,-28.9394,-28.9394,-28.9394
7.5876,-4.0225,5.1957,0.0006,-0.1633,-0.0387,-28.5821,-28.5821,-28.5821
7.5876,-4.0225,5.1957,0.0006,-0.1633,-0.0387,-28.5821,-28.5821,-28.5821
7.5972,-4.0153,5.1957,0.0121,-0.162,-0.0363,-28.5821,-28.5821,-28.5821
7.59,-4.0009,5.2029,0.0097,-0.166,-0.0382,-28.5821,-28.5821,-28.5821
7.59,-4.0009,5.2029,0.0097,-0.166,-0.0382,-28.5821,-28.5821,-28.5821
7.5972,-4.0727,5.3058,0.0113,-0.1657,-0.0398,-28.5821,-28.5821,-28.5821
7.5852,-4.0296,5.1741,0.0193,-0.1561,-0.0294,-28.5821,-28.5821,-28.5821
7.5852,-4.0296,5.1741,0.0193,-0.1561,-0.0294,-28.5821,-28.5821,-28.5821
7.5828,-3.9985,5.2292,0.0446,-0.1598,-0.0206,-28.5821,-28.5821,-28.5821
7.5828,-4.0009,5.2196,0.0385,-0.1596,-0.0254,-27.3316,-27.3316,-27.3316
7.5828,-4.0009,5.2196,0.0385,-0.1596,-0.0254,-27.3316,-27.3316,-27.3316
7.5804,-4.0249,5.2579,0.0233,-0.1604,-0.0307,-27.3316,-27.3316,-27.3316
7.5924,-4.0608,5.1789,0.006,-0.1609,-0.0259,-27.3316,-27.3316,-27.3316
7.5924,-4.0608,5.1789,0.006,-0.1609,-0.0259,-27.3316,-27.3316,-27.3316
7.5948,-4.0201,5.1789,-0.0063,-0.1702,-0.0164,-27.3316,-27.3316,-27.3316
7.59,-3.9985,5.2915,-0.0012,-0.1769,-0.0134,-27.3316,-27.3316,-27.3316
7.59,-3.9985,5.2915,-0.0012,-0.1769,-0.0134,-27.3316,-27.3316,-27.3316
7.5852,-4.0225,5.2891,-0.0002,-0.1676,-0.013999999999999999,-27.3316,-27.3316,-27.3316
7.5972,-3.9746,5.21,-0.0148,-0.1646,-0.015,-28.5821,-28.5821,-28.5821
7.5972,-3.9746,5.21,-0.0148,-0.1646,-0.015,-28.5821,-28.5821,-28.5821
7.5779999999999985,-3.977,5.2675,-0.0265,-0.1697,-0.0222,-28.5821,-28.5821,-28.5821
7.5732,-4.0416,5.3274,-0.0233,-0.1641,-0.0265,-28.5821,-28.5821,-28.5821
7.5732,-4.0416,5.3274,-0.0233,-0.1641,-0.0265,-28.5821,-28.5821,-28.5821
7.5637,-4.0464,5.2795,-0.022000000000000002,-0.1521,-0.023,-28.5821,-28.5821,-28.5821
7.5685,-4.1302,5.1885,-0.035,-0.1481,-0.0185,-28.5821,-28.5821,-28.5821
7.5685,-4.1302,5.1885,-0.035,-0.1481,-0.0185,-28.5821,-28.5821,-28.5821
7.602,-3.9913,5.1454,0.0065,-0.159,-0.0009,-28.5821,-28.5821,-28.5821
7.5756,-3.8573,5.2675,-0.0103,-0.1716,-0.0089,-28.5821,-28.5821,-28.5821
7.5756,-3.8573,5.2675,-0.0103,-0.1716,-0.0089,-28.5821,-28.5821,-28.5821
7.5565,-4.0081,5.313,-0.0737,-0.1662,-0.0427,-28.2248,-28.2248,-28.2248
7.5517,-4.3241,5.2723,-0.1008,-0.1566,-0.0499,-28.2248,-28.2248,-28.2248
7.5517,-4.3241,5.2723,-0.1008,-0.1566,-0.0499,-28.2248,-28.2248,-28.2248
7.59,-4.2739,5.0999,-0.0311,-0.1593,0.002,-28.2248,-28.2248,-28.2248
7.5852,-3.9004,5.2938,0.0667,-0.179,0.0497,-28.2248,-28.2248,-28.2248
7.5852,-3.9004,5.2938,0.0667,-0.179,0.0497,-28.2248,-28.2248,-28.2248
7.5349,-3.7735,5.4088,0.0363,-0.1686,0.0223,-28.2248,-28.2248,-28.2248
7.5254,-4.0512,5.4136,-0.0777,-0.1409,-0.0366,-28.2248,-28.2248,-28.2248
7.5254,-4.0512,5.4136,-0.0777,-0.1409,-0.0366,-28.2248,-28.2248,-28.2248
7.5637,-4.4463,5.2029,-0.1413,-0.125,-0.0446,-28.2248,-28.2248,-28.2248
7.5779999999999985,-4.4056,5.1334,-0.0542,-0.1343,0.0265,-28.2248,-28.2248,-28.2248
