AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1127,-6.3952,4.7575,-0.3638,0.1382,0.2466,-3.7514,-3.7514,-3.7514
6.1127,-6.3952,4.7575,-0.3638,0.1382,0.2466,-3.7514,-3.7514,-3.7514
6.0959,-6.3761,4.8605,-0.3636,0.1451,0.2653,-3.5728,-3.5728,-3.5728
6.0983,-6.2516,4.8126,-0.3388,0.1678,0.2805,-3.5728,-3.5728,-3.5728
6.0983,-6.2516,4.8126,-0.3388,0.1678,0.2805,-3.5728,-3.5728,-3.5728
6.084,-6.1462,4.7144,-0.3255,0.1827,0.2719,-3.5728,-3.5728,-3.5728
6.1031,-6.2324,4.6019,-0.3362,0.175,0.244,-3.5728,-3.5728,-3.5728
6.1031,-6.2324,4.6019,-0.3362,0.175,0.244,-3.5728,-3.5728,-3.5728
6.0983,-6.3497,4.7216,-0.3476,0.1523,0.2336,-3.5728,-3.5728,-3.5728
6.0816,-6.3402,4.7575,-0.3468,0.1419,0.2442,-3.5728,-3.5728,-3.5728
6.0816,-6.3402,4.7575,-0.3468,0.1419,0.2442,-3.5728,-3.5728,-3.5728
6.0816,-6.2444,4.7336,-0.3495,0.1411,0.2506,-3.2155,-3.2155,-3.2155
6.0936,-6.2372,4.6641,-0.3444,0.1406,0.2437,-3.2155,-3.2155,-3.2155
6.0936,-6.2372,4.6641,-0.3444,0.1406,0.2437,-3.2155,-3.2155,-3.2155
6.0864,-6.2468,4.7647,-0.3276,0.1294,0.23600000000000002,-3.2155,-3.2155,-3.2155
6.0816,-6.3114,4.8174,-0.3604,0.1318,0.2264,-3.2155,-3.2155,-3.2155
6.0816,-6.3114,4.8174,-0.3604,0.1318,0.2264,-3.2155,-3.2155,-3.2155
6.0912,-6.2348,4.8724,-0.3798,0.1446,0.228,-3.2155,-3.2155,-3.2155
6.1031,-6.3976,4.7815,-0.4137,0.1691,0.2208,-3.2155,-3.2155,-3.2155
6.1031,-6.3976,4.7815,-0.4137,0.1691,0.2208,-3.2155,-3.2155,-3.2155
6.0792,-6.4551,4.8341,-0.3905,0.1821,0.2408,-3.3941,-3.3941,-3.3941
6.0648,-6.4144,4.8437,-0.3479,0.1968,0.27699999999999997,-3.3941,-3.3941,-3.3941
6.0648,-6.4144,4.8437,-0.3479,0.1968,0.27699999999999997,-3.3941,-3.3941,-3.3941
6.0672,-6.2875,4.8174,-0.3322,0.2144,0.3004,-3.3941,-3.3941,-3.3941
6.0505,-6.3066,4.7096,-0.3497,0.2221,0.2999,-3.3941,-3.3941,-3.3941
6.0505,-6.3066,4.7096,-0.3497,0.2221,0.2999,-3.3941,-3.3941,-3.3941
6.0385,-6.4192,4.7479,-0.3492,0.2144,0.3036,-3.3941,-3.3941,-3.3941
6.0121,-6.4862,4.8581,-0.3306,0.2104,0.3292,-3.3941,-3.3941,-3.3941
6.0121,-6.4862,4.8581,-0.3306,0.2104,0.3292,-3.3941,-3.3941,-3.3941
5.981,-6.3521,4.9299,-0.313,0.2205,0.3598,-3.2155,-3.2155,-3.2155
5.9714,-6.1917,4.9203,-0.3191,0.24100000000000002,0.3636,-3.2155,-3.2155,-3.2155
5.9714,-6.1917,4.9203,-0.3191,0.24100000000000002,0.3636,-3.2155,-3.2155,-3.2155
5.9379,-6.162999999999999,4.9251,-0.3511,0.2604,0.3393,-3.2155,-3.2155,-3.2155
5.9331,-6.3354,4.8365,-0.4232,0.2719,0.3026,-3.2155,-3.2155,-3.2155
5.9331,-6.3354,4.8365,-0.4232,0.2719,0.3026,-3.2155,-3.2155,-3.2155
5.9188,-6.4743,4.8294,-0.46399999999999997,0.2692,0.2959,-3.2155,-3.2155,-3.2155
5.9164,-6.5293,4.7527,-0.4587,0.2567,0.3172,-3.2155,-3.2155,-3.2155
5.9164,-6.5293,4.7527,-0.4587,0.2567,0.3172,-3.2155,-3.2155,-3.2155
5.8876,-6.3641,4.815,-0.3878,0.2399,0.3486,-3.2155,-3.2155,-3.2155
5.8876,-6.3641,4.815,-0.3878,0.2399,0.3486,-3.2155,-3.2155,-3.2155
5.8661,-6.175,4.7958,-0.3473,0.2301,0.3441,-5.5378,-5.5378,-5.5378
5.8254,-6.2061,4.8557,-0.3788,0.2266,0.2959,-5.5378,-5.5378,-5.5378
5.8254,-6.2061,4.8557,-0.3788,0.2266,0.2959,-5.5378,-5.5378,-5.5378
