AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6003,-5.9547,5.5931,-0.0568,-0.3569,0.1691,-21.4366,-21.4366,-21.4366
5.6003,-5.9547,5.5931,-0.0568,-0.3569,0.1691,-21.4366,-21.4366,-21.4366
5.6027,-6.0145,5.562,-0.0805,-0.354,0.1622,-21.4366,-21.4366,-21.4366
5.6267,-6.1414,5.5189,-0.1002,-0.3553,0.1691,-21.4366,-21.4366,-21.4366
5.6267,-6.1414,5.5189,-0.1002,-0.3553,0.1691,-21.4366,-21.4366,-21.4366
5.6051,-6.0193,5.5309,-0.0592,-0.3588,0.1995,-21.4366,-21.4366,-21.4366
5.6075,-5.9283,5.5716,-0.0267,-0.3535,0.2115,-19.6502,-19.6502,-19.6502
5.6075,-5.9283,5.5716,-0.0267,-0.3535,0.2115,-19.6502,-19.6502,-19.6502
5.6099,-5.9619,5.4878,-0.0299,-0.3458,0.2045,-19.6502,-19.6502,-19.6502
5.6123,-5.902,5.4327,-0.0418,-0.3516,0.1984,-19.6502,-19.6502,-19.6502
5.6123,-5.902,5.4327,-0.0418,-0.3516,0.1984,-19.6502,-19.6502,-19.6502
5.6051,-6.0145,5.4902,-0.0754,-0.3652,0.1848,-19.6502,-19.6502,-19.6502
5.6051,-6.0361,5.5476,-0.0623,-0.3721,0.1918,-19.6502,-19.6502,-19.6502
5.6051,-6.0361,5.5476,-0.0623,-0.3721,0.1918,-19.6502,-19.6502,-19.6502
5.6195,-5.9236,5.6003,-0.0392,-0.3657,0.1984,-19.6502,-19.6502,-19.6502
5.6123,-5.9882,5.5548,-0.0384,-0.3495,0.1883,-20.5434,-20.5434,-20.5434
5.6123,-5.9882,5.5548,-0.0384,-0.3495,0.1883,-20.5434,-20.5434,-20.5434
5.6051,-6.0744,5.5453,-0.0477,-0.3375,0.1854,-20.5434,-20.5434,-20.5434
5.6243,-6.0912,5.574,-0.0445,-0.3295,0.1979,-20.5434,-20.5434,-20.5434
5.6243,-6.0912,5.574,-0.0445,-0.3295,0.1979,-20.5434,-20.5434,-20.5434
5.5884,-6.0361,5.574,-0.0506,-0.321,0.2136,-20.5434,-20.5434,-20.5434
5.5884,-6.0361,5.574,-0.0506,-0.321,0.2136,-20.5434,-20.5434,-20.5434
5.5979,-5.9738,5.5045,-0.0536,-0.3101,0.2181,-20.5434,-20.5434,-20.5434
5.6003,-6.0169,5.4423,-0.0743,-0.3098,0.2104,-20.5434,-20.5434,-20.5434
5.6003,-6.0169,5.4423,-0.0743,-0.3098,0.2104,-20.5434,-20.5434,-20.5434
5.6075,-6.1965,5.3489,-0.0831,-0.321,0.21600000000000005,-22.6871,-22.6871,-22.6871
5.5931,-6.1582,5.4351,-0.0586,-0.3434,0.2474,-22.6871,-22.6871,-22.6871
5.5931,-6.1582,5.4351,-0.0586,-0.3434,0.2474,-22.6871,-22.6871,-22.6871
5.5668,-5.9738,5.5836,-0.0307,-0.3508,0.273,-22.6871,-22.6871,-22.6871
5.5476,-5.8589,5.574,-0.0347,-0.3404,0.2615,-22.6871,-22.6871,-22.6871
5.5476,-5.8589,5.574,-0.0347,-0.3404,0.2615,-22.6871,-22.6871,-22.6871
5.574,-5.8685,5.5309,-0.0887,-0.3293,0.2221,-22.6871,-22.6871,-22.6871
5.574,-5.8685,5.5309,-0.0887,-0.3293,0.2221,-22.6871,-22.6871,-22.6871
5.562,-6.1175,5.3777,-0.1393,-0.3316,0.1872,-22.6871,-22.6871,-22.6871
5.5788,-6.2252,5.2891,-0.1196,-0.3532,0.1979,-20.5434,-20.5434,-20.5434
5.5788,-6.2252,5.2891,-0.1196,-0.3532,0.1979,-20.5434,-20.5434,-20.5434
5.586,-6.0864,5.3681,-0.0703,-0.3809,0.2264,-20.5434,-20.5434,-20.5434
5.5453,-6.06,5.5381,-0.049,-0.3937,0.23199999999999998,-20.5434,-20.5434,-20.5434
5.5453,-6.06,5.5381,-0.049,-0.3937,0.23199999999999998,-20.5434,-20.5434,-20.5434
5.5476,-6.0529,5.5979,-0.0589,-0.3807,0.228,-20.5434,-20.5434,-20.5434
5.5405,-5.9667,5.6075,-0.0749,-0.3559,0.2165,-20.5434,-20.5434,-20.5434
5.5405,-5.9667,5.6075,-0.0749,-0.3559,0.2165,-20.5434,-20.5434,-20.5434
5.55,-6.1103,5.5692,-0.1114,-0.3266,0.1899,-20.5434,-20.5434,-20.5434
5.55,-6.1103,5.5692,-0.1114,-0.3266,0.1899,-20.5434,-20.5434,-20.5434
5.5453,-6.2492,5.4519,-0.1241,-0.3077,0.1867,-20.5434,-20.5434,-20.5434
5.55,-6.3521,5.4136,-0.1095,-0.3045,0.212,-20.1861,-20.1861,-20.1861
5.55,-6.3521,5.4136,-0.1095,-0.3045,0.212,-20.1861,-20.1861,-20.1861
5.5309,-6.2205,5.483,-0.0781,-0.3016,0.2519,-20.1861,-20.1861,-20.1861
5.5117,-6.1127,5.4686,-0.0669,-0.2936,0.2679,-20.1861,-20.1861,-20.1861
5.5117,-6.1127,5.4686,-0.0669,-0.2936,0.2679,-20.1861,-20.1861,-20.1861
5.4974,-6.2636,5.4088,-0.0911,-0.2869,0.2618,-20.1861,-20.1861,-20.1861
5.4854,-6.4719,5.3202,-0.1018,-0.2938,0.2775,-20.1861,-20.1861,-20.1861
5.4854,-6.4719,5.3202,-0.1018,-0.2938,0.2775,-20.1861,-20.1861,-20.1861
5.4758,-6.6323,5.1741,-0.0695,-0.3183,0.3332,-20.1861,-20.1861,-20.1861
5.4758,-6.6323,5.1741,-0.0695,-0.3183,0.3332,-20.1861,-20.1861,-20.1861
4.7479,-6.5604,5.4806,0.004,-0.3455,0.3995,-20.721999999999998,-20.721999999999998,-20.721999999999998
4.2236,-6.9364,4.5013,0.0524,-0.3567,0.4112,-20.721999999999998,-20.721999999999998,-20.721999999999998
4.2236,-6.9364,4.5013,0.0524,-0.3567,0.4112,-20.721999999999998,-20.721999999999998,-20.721999999999998
3.8501,-7.0920000000000005,5.5524,0.2503,-0.7487,0.4714,-20.721999999999998,-20.721999999999998,-20.721999999999998
4.7839,-6.8334,5.5333,0.3872,-0.9466,0.4192,-20.721999999999998,-20.721999999999998,-20.721999999999998
4.7839,-6.8334,5.5333,0.3872,-0.9466,0.4192,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.5405,-6.4934,5.3848,0.3723,-0.7274,0.1502,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.4016,-6.6083,5.052,-0.0506,-0.3631,-0.2325,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.4016,-6.6083,5.052,-0.0506,-0.3631,-0.2325,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.562,-6.9148,4.8389,-0.2597,-0.2411,-0.3201,-20.1861,-20.1861,-20.1861
5.562,-6.9148,4.8389,-0.2597,-0.2411,-0.3201,-20.1861,-20.1861,-20.1861
5.8206,-6.8693,4.7743,-0.1494,-0.2073,-0.2085,-20.1861,-20.1861,-20.1861
5.9667,-6.4886,4.8198,0.0412,-0.1881,-0.1113,-20.1861,-20.1861,-20.1861
5.9667,-6.4886,4.8198,0.0412,-0.1881,-0.1113,-20.1861,-20.1861,-20.1861
6.2683,-5.756,5.0616,0.2032,-0.1689,-0.0732,-20.1861,-20.1861,-20.1861
6.6131,-5.4207,5.0329,0.1635,-0.11699999999999999,-0.1441,-20.1861,-20.1861,-20.1861
6.6131,-5.4207,5.0329,0.1635,-0.11699999999999999,-0.1441,-20.1861,-20.1861,-20.1861
6.685,-5.3465,5.2531,-0.0165,-0.077,-0.2357,-20.1861,-20.1861,-20.1861
6.6802,-5.5022,5.2771,-0.1494,-0.024,-0.2197,-22.3298,-22.3298,-22.3298
6.6802,-5.5022,5.2771,-0.1494,-0.024,-0.2197,-22.3298,-22.3298,-22.3298
6.6155,-5.4495,5.5237,-0.1521,0.042,-0.11900000000000001,-22.3298,-22.3298,-22.3298
6.2899,-5.4207,5.5931,-0.114,0.1323,-0.0101,-22.3298,-22.3298,-22.3298
6.2899,-5.4207,5.5931,-0.114,0.1323,-0.0101,-22.3298,-22.3298,-22.3298
5.9619,-5.392,5.7847,-0.0802,0.1243,0.0312,-22.3298,-22.3298,-22.3298
5.9619,-5.392,5.7847,-0.0802,0.1243,0.0312,-22.3298,-22.3298,-22.3298
5.7895,-5.2843,5.9738,-0.0253,0.0652,0.0469,-22.3298,-22.3298,-22.3298
5.6578,-5.1119,6.1534,-0.0104,-0.0227,0.0647,-22.3298,-22.3298,-22.3298
5.6578,-5.1119,6.1534,-0.0104,-0.0227,0.0647,-22.3298,-22.3298,-22.3298
5.5884,-5.0831,6.3402,-0.0413,-0.0723,0.0671,-22.3298,-22.3298,-22.3298
5.471,-5.2124,6.2372,-0.1172,-0.0709,0.0578,-24.1162,-24.1162,-24.1162
5.471,-5.2124,6.2372,-0.1172,-0.0709,0.0578,-24.1162,-24.1162,-24.1162
5.574,-5.2196,6.175,-0.0996,-0.0733,0.0922,-24.1162,-24.1162,-24.1162
5.5117,-5.2915,6.1319,-0.0685,-0.0446,0.1523,-24.1162,-24.1162,-24.1162
5.5117,-5.2915,6.1319,-0.0685,-0.0446,0.1523,-24.1162,-24.1162,-24.1162
5.2986,-5.3777,5.981,-0.0389,-0.0355,0.237,-24.1162,-24.1162,-24.1162
5.2986,-5.3777,5.981,-0.0389,-0.0355,0.237,-24.1162,-24.1162,-24.1162
5.0903,-5.3609,6.1726,-0.0107,-0.08800000000000001,0.2831,-24.1162,-24.1162,-24.1162
5.0784,-5.0999,6.4671,0.0524,-0.1743,0.3041,-24.1162,-24.1162,-24.1162
5.0784,-5.0999,6.4671,0.0524,-0.1743,0.3041,-24.1162,-24.1162,-24.1162
5.3489,-5.0544,6.5868,0.0021,-0.2438,0.2711,-27.6889,-27.6889,-27.6889
5.5357,-5.4375,6.4671,-0.1324,-0.2515,0.2245,-27.6889,-27.6889,-27.6889
5.5357,-5.4375,6.4671,-0.1324,-0.2515,0.2245,-27.6889,-27.6889,-27.6889
5.4806,-5.6243,6.3329999999999975,-0.1865,-0.2624,0.2402,-27.6889,-27.6889,-27.6889
4.6857,-7.1016,6.7999,-0.102,-0.4297,0.1358,-27.6889,-27.6889,-27.6889
4.6857,-7.1016,6.7999,-0.102,-0.4297,0.1358,-27.6889,-27.6889,-27.6889
5.1119,-5.6841,6.502999999999999,0.1278,-0.5548,0.1585,-27.6889,-27.6889,-27.6889
5.0496,-4.7503,6.0385,-0.1023,-0.5325,0.5196,-28.4035,-28.4035,-28.4035
5.0496,-4.7503,6.0385,-0.1023,-0.5325,0.5196,-28.4035,-28.4035,-28.4035
5.0664,-4.9203,5.6937,-0.305,-0.5801,0.5819,-28.4035,-28.4035,-28.4035
5.0568,-6.0289,5.1071,-0.4839,-0.5657,0.498,-28.4035,-28.4035,-28.4035
5.0568,-6.0289,5.1071,-0.4839,-0.5657,0.498,-28.4035,-28.4035,-28.4035
5.1215,-7.1351,4.6929,-0.5819,-0.488,0.33399999999999996,-28.4035,-28.4035,-28.4035
5.2484,-7.6786,4.2882,-0.5151,-0.39399999999999996,0.2493,-28.4035,-28.4035,-28.4035
5.2484,-7.6786,4.2882,-0.5151,-0.39399999999999996,0.2493,-28.4035,-28.4035,-28.4035
5.2005,-7.8989,4.3337,-0.3233,-0.3748,0.2775,-28.7608,-28.7608,-28.7608
5.1502,-7.6547,4.7072,-0.0967,-0.3308,0.3334,-28.7608,-28.7608,-28.7608
5.1502,-7.6547,4.7072,-0.0967,-0.3308,0.3334,-28.7608,-28.7608,-28.7608
5.2388,-7.1973,4.7527,0.0703,-0.2075,0.2791,-28.7608,-28.7608,-28.7608
5.325,-6.7017,4.8533,0.0594,-0.0912,0.0746,-28.7608,-28.7608,-28.7608
5.325,-6.7017,4.8533,0.0594,-0.0912,0.0746,-28.7608,-28.7608,-28.7608
5.2843,-6.5221,5.2148,-0.0032,-0.0382,-0.1049,-28.7608,-28.7608,-28.7608
5.1598,-6.1654,5.7464,0.0953,-0.0462,-0.0959,-28.7608,-28.7608,-28.7608
5.1598,-6.1654,5.7464,0.0953,-0.0462,-0.0959,-28.7608,-28.7608,-28.7608
5.1382,-5.5141,6.175,0.2817,-0.0848,0.0599,-28.7608,-28.7608,-28.7608
5.222,-4.6091,6.6873,0.3382,-0.1529,0.2242,-28.7608,-28.7608,-28.7608
5.222,-4.6091,6.6873,0.3382,-0.1529,0.2242,-28.7608,-28.7608,-28.7608
5.2531,-4.3577,6.8765,0.1451,-0.1908,0.225,-28.7608,-28.7608,-28.7608
5.234,-4.6498,6.9268,-0.1383,-0.1934,0.1204,-28.7608,-28.7608,-28.7608
5.234,-4.6498,6.9268,-0.1383,-0.1934,0.1204,-28.7608,-28.7608,-28.7608
5.1837,-5.2124,6.8957,-0.2709,-0.1721,0.0629,-28.7608,-28.7608,-28.7608
5.2771,-5.3968,6.6706,-0.2533,-0.1687,0.1297,-28.7608,-28.7608,-28.7608
5.2771,-5.3968,6.6706,-0.2533,-0.1687,0.1297,-28.7608,-28.7608,-28.7608
5.3513,-5.5931,6.6323,-0.1881,-0.2219,0.2511,-28.7608,-28.7608,-28.7608
5.4902,-5.9547,6.6299,-0.1071,-0.2922,0.3622,-32.8694,-32.8694,-32.8694
5.4902,-5.9547,6.6299,-0.1071,-0.2922,0.3622,-32.8694,-32.8694,-32.8694
5.5979,-5.8996,6.6299,-0.0456,-0.3559,0.4264,-32.8694,-32.8694,-32.8694
