AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7799,-5.8924,5.6626,-0.0866,-0.2773,0.1784,-12.862,-12.862,-12.862
5.7895,-5.9188,5.5213,-0.0709,-0.2624,0.2011,-13.3979,-13.3979,-13.3979
5.7895,-5.9188,5.5213,-0.0709,-0.2624,0.2011,-13.3979,-13.3979,-13.3979
5.7775,-5.9092,5.4495,-0.0637,-0.2672,0.2296,-13.3979,-13.3979,-13.3979
5.7703,-5.8014,5.416,-0.0363,-0.2872,0.2535,-13.3979,-13.3979,-13.3979
5.7703,-5.8014,5.416,-0.0363,-0.2872,0.2535,-13.3979,-13.3979,-13.3979
5.7368,-5.6961,5.5644,-0.0075,-0.3119,0.261,-13.3979,-13.3979,-13.3979
5.7176,-5.6865,5.6171,-0.0466,-0.3191,0.2392,-13.3979,-13.3979,-13.3979
5.7176,-5.6865,5.6171,-0.0466,-0.3191,0.2392,-13.3979,-13.3979,-13.3979
5.7344,-5.7464,5.6003,-0.0823,-0.3135,0.2131,-13.3979,-13.3979,-13.3979
5.7153,-5.8229999999999995,5.586,-0.1071,-0.3095,0.1955,-14.1124,-14.1124,-14.1124
5.7153,-5.8229999999999995,5.586,-0.1071,-0.3095,0.1955,-14.1124,-14.1124,-14.1124
5.72,-6.0313,5.5979,-0.1212,-0.3034,0.1971,-14.1124,-14.1124,-14.1124
5.7081,-6.1271,5.5979,-0.1044,-0.2986,0.23600000000000002,-14.1124,-14.1124,-14.1124
5.7081,-6.1271,5.5979,-0.1044,-0.2986,0.23600000000000002,-14.1124,-14.1124,-14.1124
5.6841,-5.9116,5.6362,-0.0554,-0.2965,0.29,-14.1124,-14.1124,-14.1124
5.6841,-5.9116,5.6362,-0.0554,-0.2965,0.29,-14.1124,-14.1124,-14.1124
5.6793,-5.7607,5.6147,-0.0341,-0.293,0.2999,-14.1124,-14.1124,-14.1124
5.6602,-5.7488,5.6722,-0.0453,-0.289,0.2775,-14.1124,-14.1124,-14.1124
5.6602,-5.7488,5.6722,-0.0453,-0.289,0.2775,-14.1124,-14.1124,-14.1124
5.6362,-5.7895,5.7272,-0.0783,-0.272,0.2506,-13.3979,-13.3979,-13.3979
5.6243,-6.0002,5.5812,-0.1247,-0.2491,0.2269,-13.3979,-13.3979,-13.3979
5.6243,-6.0002,5.5812,-0.1247,-0.2491,0.2269,-13.3979,-13.3979,-13.3979
5.6267,-6.1295,5.4974,-0.1244,-0.2459,0.2429,-13.3979,-13.3979,-13.3979
5.586,-6.1079,5.5979,-0.1137,-0.2603,0.281,-13.3979,-13.3979,-13.3979
5.586,-6.1079,5.5979,-0.1137,-0.2603,0.281,-13.3979,-13.3979,-13.3979
5.5548,-6.2252,5.6291,-0.1457,-0.2611,0.3121,-13.3979,-13.3979,-13.3979
5.5548,-6.2252,5.6291,-0.1457,-0.2611,0.3121,-13.3979,-13.3979,-13.3979
5.5596,-6.5245,5.4207,-0.1553,-0.26,0.3609,-13.3979,-13.3979,-13.3979
5.4184,-6.7592,5.1502,-0.0999,-0.2978,0.4541,-13.3979,-13.3979,-13.3979
5.4184,-6.7592,5.1502,-0.0999,-0.2978,0.4541,-13.3979,-13.3979,-13.3979
4.4774,-6.4479,4.6163,-0.0139,-0.3487,0.5502,-13.3979,-13.3979,-13.3979
3.6968,-7.4176,5.2555,0.1486,-0.7876,0.3854,-13.3979,-13.3979,-13.3979
3.6968,-7.4176,5.2555,0.1486,-0.7876,0.3854,-13.3979,-13.3979,-13.3979
4.5325,-6.7592,5.6362,0.5084,-1.1437,0.298,-13.3979,-13.3979,-13.3979
5.6314,-6.3354,5.992999999999999,0.6058,-0.9748,0.1372,-13.3979,-13.3979,-13.3979
5.6314,-6.3354,5.992999999999999,0.6058,-0.9748,0.1372,-13.3979,-13.3979,-13.3979
5.7823,-6.4216,5.4878,0.2202,-0.4683,-0.1225,-13.3979,-13.3979,-13.3979
5.8158,-6.728,5.064,-0.1281,-0.2408,-0.2514,-13.3979,-13.3979,-13.3979
5.8158,-6.728,5.064,-0.1281,-0.2408,-0.2514,-13.3979,-13.3979,-13.3979
6.0217,-6.4647,5.0616,-0.1468,-0.2249,-0.1899,-13.7551,-13.7551,-13.7551
6.0217,-6.4647,5.0616,-0.1468,-0.2249,-0.1899,-13.7551,-13.7551,-13.7551
6.2396,-6.0576,4.9515,-0.0301,-0.1735,-0.0953,-13.7551,-13.7551,-13.7551
6.3066,-5.562,5.0496,0.0405,-0.1122,-0.0461,-13.7551,-13.7551,-13.7551
6.3066,-5.562,5.0496,0.0405,-0.1122,-0.0461,-13.7551,-13.7551,-13.7551
6.479,-5.222,5.0281,0.1062,-0.0683,-0.0149,-13.7551,-13.7551,-13.7551
6.6945,-5.0377,5.2388,0.1531,-0.0206,0.0029,-13.7551,-13.7551,-13.7551
6.6945,-5.0377,5.2388,0.1531,-0.0206,0.0029,-13.7551,-13.7551,-13.7551
6.74,-4.8988,5.3178,-0.0176,0.046,-0.0583,-13.7551,-13.7551,-13.7551
6.515,-5.0089,5.4662,-0.2387,0.1179,-0.1031,-16.4347,-16.4347,-16.4347
6.515,-5.0089,5.4662,-0.2387,0.1179,-0.1031,-16.4347,-16.4347,-16.4347
6.162999999999999,-5.0712,5.6817,-0.2919,0.1709,-0.0253,-16.4347,-16.4347,-16.4347
6.162999999999999,-5.0712,5.6817,-0.2919,0.1709,-0.0253,-16.4347,-16.4347,-16.4347
5.8493,-5.0544,5.8948,-0.204,0.1682,0.0975,-16.4347,-16.4347,-16.4347
5.6243,-5.0424,6.0265,-0.0592,0.1227,0.2205,-16.4347,-16.4347,-16.4347
5.6243,-5.0424,6.0265,-0.0592,0.1227,0.2205,-16.4347,-16.4347,-16.4347
5.4543,-5.0305,6.2803,0.0301,0.0881,0.2687,-16.4347,-16.4347,-16.4347
5.4016,-5.0736,6.3258,-0.0629,0.0918,0.2107,-16.4347,-16.4347,-16.4347
5.4016,-5.0736,6.3258,-0.0629,0.0918,0.2107,-16.4347,-16.4347,-16.4347
5.246,-5.1071,6.4886,-0.2179,0.0766,0.13,-19.2929,-19.2929,-19.2929
5.2268,-5.246,6.4719,-0.2344,0.0364,0.1332,-19.2929,-19.2929,-19.2929
5.2268,-5.246,6.4719,-0.2344,0.0364,0.1332,-19.2929,-19.2929,-19.2929
5.1765,-5.246,6.672999999999999,-0.1958,-0.0387,0.2061,-19.2929,-19.2929,-19.2929
5.1765,-5.246,6.672999999999999,-0.1958,-0.0387,0.2061,-19.2929,-19.2929,-19.2929
5.2962,-5.1478,6.6514,-0.1106,-0.1053,0.3188,-19.2929,-19.2929,-19.2929
5.1502,-5.0951,6.672999999999999,-0.1058,-0.1508,0.363,-19.2929,-19.2929,-19.2929
5.1502,-5.0951,6.672999999999999,-0.1058,-0.1508,0.363,-19.2929,-19.2929,-19.2929
5.2412,-5.1909,6.6682,-0.1018,-0.2366,0.3286,-19.2929,-19.2929,-19.2929
5.5117,-5.2316,6.5844,-0.1548,-0.2936,0.2677,-21.6152,-21.6152,-21.6152
5.5117,-5.2316,6.5844,-0.1548,-0.2936,0.2677,-21.6152,-21.6152,-21.6152
5.4758,-5.4998,6.4766,-0.2735,-0.2781,0.2549,-21.6152,-21.6152,-21.6152
4.2691,-5.301,5.8565,-0.2802,-0.3247,0.2301,-21.6152,-21.6152,-21.6152
4.2691,-5.301,5.8565,-0.2802,-0.3247,0.2301,-21.6152,-21.6152,-21.6152
4.8341,-7.159,6.2492,-0.3652,-0.5788,-0.0591,-21.6152,-21.6152,-21.6152
