AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1414,-7.1973,3.7423,-0.2955,-0.0312,0.3221,1.2505,1.2505,1.2505
6.1007,-7.0441,3.7854,-0.2814,-0.0059,0.3596,1.2505,1.2505,1.2505
6.1007,-7.0441,3.7854,-0.2814,-0.0059,0.3596,1.2505,1.2505,1.2505
6.072,-7.001,3.7351,-0.3288,0.0319,0.3575,1.2505,1.2505,1.2505
6.0672,-7.3314,3.5173,-0.4404,0.0599,0.3396,1.2505,1.2505,1.2505
6.0672,-7.3314,3.5173,-0.4404,0.0599,0.3396,1.2505,1.2505,1.2505
6.0648,-7.5852,3.194,-0.4596,0.0516,0.38299999999999995,1.6077,1.6077,1.6077
5.9882,-7.3386,3.1222,-0.4316,-0.008,0.4603,1.6077,1.6077,1.6077
5.9882,-7.3386,3.1222,-0.4316,-0.008,0.4603,1.6077,1.6077,1.6077
5.4926,-7.3434,1.9705,-0.5823,-0.1438,0.5404,1.6077,1.6077,1.6077
4.4965,-7.9372,2.5571,-0.3506,-0.7148,0.5199,1.6077,1.6077,1.6077
4.4965,-7.9372,2.5571,-0.3506,-0.7148,0.5199,1.6077,1.6077,1.6077
5.1454,-8.6627,2.2459,-0.0859,-0.7332,0.1218,1.6077,1.6077,1.6077
5.1454,-8.6627,2.2459,-0.0859,-0.7332,0.1218,1.6077,1.6077,1.6077
5.2843,-7.9252,2.8539999999999996,0.4289,-0.3907,-0.0204,1.6077,1.6077,1.6077
5.7488,-7.25,3.0911,0.4433,-0.1244,-0.1315,1.6077,1.6077,1.6077
5.7488,-7.25,3.0911,0.4433,-0.1244,-0.1315,1.6077,1.6077,1.6077
6.2971,-7.2452,3.036,0.0963,0.0562,-0.2694,2.5009,2.5009,2.5009
6.6993,-7.3386,2.8253,-0.0694,0.2122,-0.2303,2.5009,2.5009,2.5009
6.6993,-7.3386,2.8253,-0.0694,0.2122,-0.2303,2.5009,2.5009,2.5009
6.7711,-7.0968,2.9019,-0.0284,0.3475,-0.0681,2.5009,2.5009,2.5009
6.7017,-6.8119,3.1653,0.1857,0.4178,0.1154,2.5009,2.5009,2.5009
6.7017,-6.8119,3.1653,0.1857,0.4178,0.1154,2.5009,2.5009,2.5009
6.8166,-6.5724,3.4311,0.3903,0.4423,0.2432,2.5009,2.5009,2.5009
7.0393,-6.1055,3.7591,0.4443,0.4045,0.2613,2.5009,2.5009,2.5009
7.0393,-6.1055,3.7591,0.4443,0.4045,0.2613,2.5009,2.5009,2.5009
7.1255,-5.9834,4.3289,0.1,0.3968,0.1178,-2.1437,-2.1437,-2.1437
6.8238,-6.2779,4.4678,-0.2079,0.4849,0.0384,-2.1437,-2.1437,-2.1437
6.8238,-6.2779,4.4678,-0.2079,0.4849,0.0384,-2.1437,-2.1437,-2.1437
6.4743,-6.3258,4.6306,-0.226,0.5172,0.0962,-2.1437,-2.1437,-2.1437
6.1965,-6.4383,4.8198,-0.2393,0.473,0.1311,-2.1437,-2.1437,-2.1437
6.1965,-6.4383,4.8198,-0.2393,0.473,0.1311,-2.1437,-2.1437,-2.1437
5.926,-6.309,4.9922,-0.2002,0.3734,0.1751,-2.1437,-2.1437,-2.1437
5.8972,-6.2803,5.1622,-0.1629,0.2303,0.23600000000000002,-2.1437,-2.1437,-2.1437
5.8972,-6.2803,5.1622,-0.1629,0.2303,0.23600000000000002,-2.1437,-2.1437,-2.1437
6.0481,-6.0624,5.1957,-0.1501,0.1523,0.2834,-2.6796,-2.6796,-2.6796
5.9619,-6.0959,5.1023,-0.3189,0.2128,0.19,-2.6796,-2.6796,-2.6796
5.9619,-6.0959,5.1023,-0.3189,0.2128,0.19,-2.6796,-2.6796,-2.6796
5.9116,-6.502999999999999,4.7575,-0.496,0.2791,0.0464,-2.6796,-2.6796,-2.6796
5.9427,-6.7113,4.6402,-0.4582,0.2229,0.0752,-2.6796,-2.6796,-2.6796
5.9427,-6.7113,4.6402,-0.4582,0.2229,0.0752,-2.6796,-2.6796,-2.6796
6.0193,-6.6227,4.487,-0.3248,0.1283,0.2334,-2.6796,-2.6796,-2.6796
