AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1534,-6.3641,4.3984,-0.2548,0.0447,0.1663,-4.1087,-4.1087,-4.1087
6.1534,-6.3641,4.3984,-0.2548,0.0447,0.1663,-4.1087,-4.1087,-4.1087
6.1606,-6.4814,4.4415,-0.2521,0.0114,0.158,-4.1087,-4.1087,-4.1087
6.1199,-6.5581,4.5492,-0.2489,-0.0141,0.1687,-4.1087,-4.1087,-4.1087
6.1199,-6.5581,4.5492,-0.2489,-0.0141,0.1687,-4.1087,-4.1087,-4.1087
6.1247,-6.6299,4.6019,-0.2196,-0.016,0.1961,-3.93,-3.93,-3.93
6.1343,-6.4575,4.6306,-0.1911,-0.0043,0.2288,-3.93,-3.93,-3.93
6.1343,-6.4575,4.6306,-0.1911,-0.0043,0.2288,-3.93,-3.93,-3.93
6.1103,-6.3474,4.6474,-0.1666,0.0117,0.2339,-3.93,-3.93,-3.93
6.1103,-6.3474,4.6474,-0.1666,0.0117,0.2339,-3.93,-3.93,-3.93
6.0959,-6.1965,4.6977,-0.1653,0.0242,0.2121,-3.93,-3.93,-3.93
6.1055,-6.3258,4.621,-0.235,0.0431,0.162,-3.93,-3.93,-3.93
6.1055,-6.3258,4.621,-0.235,0.0431,0.162,-3.93,-3.93,-3.93
6.1247,-6.672999999999999,4.4223,-0.2798,0.0508,0.1428,-3.93,-3.93,-3.93
6.1127,-6.7233,4.5157,-0.2553,0.0322,0.1876,-5.3591,-5.3591,-5.3591
6.1127,-6.7233,4.5157,-0.2553,0.0322,0.1876,-5.3591,-5.3591,-5.3591
6.0983,-6.5269,4.5301,-0.1911,0.017,0.243,-5.3591,-5.3591,-5.3591
6.0792,-6.3378,4.6689,-0.1538,0.0109,0.2613,-5.3591,-5.3591,-5.3591
6.0792,-6.3378,4.6689,-0.1538,0.0109,0.2613,-5.3591,-5.3591,-5.3591
6.0576,-6.2995,4.6641,-0.1709,0.025,0.2376,-5.3591,-5.3591,-5.3591
