AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3745,-5.968999999999999,3.2969999999999997,0.1081,0.0507,-0.0811,10.8969,10.8969,10.8969
7.3602,-5.9595,3.3042,0.1273,0.0441,-0.0718,10.8969,10.8969,10.8969
7.3554,-5.8613,3.3712,0.139,0.0374,-0.0638,10.8969,10.8969,10.8969
7.3554,-5.8613,3.3712,0.139,0.0374,-0.0638,10.8969,10.8969,10.8969
7.3745,-5.8493,3.3521,0.1236,0.0441,-0.0715,10.8969,10.8969,10.8969
7.3865,-5.8996,3.3161,0.1084,0.0462,-0.0811,10.360999999999999,10.360999999999999,10.360999999999999
7.3865,-5.8996,3.3161,0.1084,0.0462,-0.0811,10.360999999999999,10.360999999999999,10.360999999999999
7.3697,-5.9882,3.2611,0.0985,0.0449,-0.0819,10.360999999999999,10.360999999999999,10.360999999999999
7.3625,-5.9978,3.3473,0.1217,0.0388,-0.067,10.360999999999999,10.360999999999999,10.360999999999999
7.3625,-5.9978,3.3473,0.1217,0.0388,-0.067,10.360999999999999,10.360999999999999,10.360999999999999
7.3649,-5.8374,3.3712,0.1422,0.0396,-0.0531,10.360999999999999,10.360999999999999,10.360999999999999
7.3841,-5.8493,3.364,0.1204,0.0422,-0.0686,10.360999999999999,10.360999999999999,10.360999999999999
7.3841,-5.8493,3.364,0.1204,0.0422,-0.0686,10.360999999999999,10.360999999999999,10.360999999999999
7.3841,-5.9379,3.3281,0.098,0.0441,-0.083,10.360999999999999,10.360999999999999,10.360999999999999
7.3841,-5.9619,3.3113,0.1116,0.0449,-0.0774,10.5397,10.5397,10.5397
7.3841,-5.9619,3.3113,0.1116,0.0449,-0.0774,10.5397,10.5397,10.5397
7.3793,-5.8924,3.3544,0.1398,0.0404,-0.0646,10.5397,10.5397,10.5397
7.3793,-5.8493,3.364,0.1377,0.0406,-0.0627,10.5397,10.5397,10.5397
7.3793,-5.8493,3.364,0.1377,0.0406,-0.0627,10.5397,10.5397,10.5397
7.3721,-5.8637,3.3688,0.1217,0.047,-0.0712,10.5397,10.5397,10.5397
7.3961,-5.9188,3.3113,0.1132,0.0505,-0.0768,10.5397,10.5397,10.5397
7.3961,-5.9188,3.3113,0.1132,0.0505,-0.0768,10.5397,10.5397,10.5397
7.3961,-5.8924,3.3568,0.1222,0.0481,-0.0731,10.5397,10.5397,10.5397
7.3889,-5.8757,3.3521,0.1241,0.0473,-0.0718,10.5397,10.5397,10.5397
7.3889,-5.8757,3.3521,0.1241,0.0473,-0.0718,10.5397,10.5397,10.5397
7.3913,-5.8781,3.3544,0.1129,0.0475,-0.075,8.396,8.396,8.396
7.3913,-5.9188,3.3497,0.1007,0.0462,-0.0774,8.396,8.396,8.396
7.3913,-5.9188,3.3497,0.1007,0.0462,-0.0774,8.396,8.396,8.396
7.3961,-5.89,3.3568,0.1081,0.0462,-0.0718,8.396,8.396,8.396
7.3985,-5.89,3.3233,0.11900000000000001,0.0473,-0.0694,8.396,8.396,8.396
7.3985,-5.89,3.3233,0.11900000000000001,0.0473,-0.0694,8.396,8.396,8.396
7.4032,-5.8541,3.2994,0.1316,0.0465,-0.0667,8.396,8.396,8.396
7.3889,-5.8781,3.3975,0.1206,0.0451,-0.0696,8.396,8.396,8.396
7.3889,-5.8781,3.3975,0.1206,0.0451,-0.0696,8.396,8.396,8.396
7.4032,-5.9068,3.3521,0.1089,0.0526,-0.0736,10.5397,10.5397,10.5397
7.3985,-5.902,3.3042,0.1108,0.0547,-0.07200000000000001,10.5397,10.5397,10.5397
7.3985,-5.902,3.3042,0.1108,0.0547,-0.07200000000000001,10.5397,10.5397,10.5397
7.3985,-5.8829,3.3329,0.126,0.0505,-0.0643,10.5397,10.5397,10.5397
7.3961,-5.835,3.3449,0.1241,0.0491,-0.0622,10.5397,10.5397,10.5397
7.3961,-5.835,3.3449,0.1241,0.0491,-0.0622,10.5397,10.5397,10.5397
7.3961,-5.8996,3.3281,0.11800000000000001,0.0502,-0.0688,10.5397,10.5397,10.5397
7.407999999999999,-5.8709,3.3616,0.1236,0.0467,-0.0672,10.5397,10.5397,10.5397
7.407999999999999,-5.8709,3.3616,0.1236,0.0467,-0.0672,10.5397,10.5397,10.5397
7.3961,-5.8565,3.3449,0.1142,0.0449,-0.0683,9.4678,9.4678,9.4678
7.3961,-5.9044,3.3497,0.1081,0.0467,-0.0704,9.4678,9.4678,9.4678
7.3961,-5.9044,3.3497,0.1081,0.0467,-0.0704,9.4678,9.4678,9.4678
7.3961,-5.8924,3.3688,0.1201,0.0481,-0.0643,9.4678,9.4678,9.4678
7.407999999999999,-5.8685,3.3473,0.1284,0.0489,-0.0617,9.4678,9.4678,9.4678
7.407999999999999,-5.8685,3.3473,0.1284,0.0489,-0.0617,9.4678,9.4678,9.4678
7.3961,-5.8733,3.3473,0.1233,0.0467,-0.0657,9.4678,9.4678,9.4678
7.4056,-5.8757,3.3568,0.1262,0.0475,-0.063,9.4678,9.4678,9.4678
7.4056,-5.8757,3.3568,0.1262,0.0475,-0.063,9.4678,9.4678,9.4678
7.4032,-5.9164,3.3185,0.1388,0.0462,-0.0593,9.1105,9.1105,9.1105
7.3841,-5.8445,3.3281,0.1518,0.0473,-0.0537,9.1105,9.1105,9.1105
7.3841,-5.8445,3.3281,0.1518,0.0473,-0.0537,9.1105,9.1105,9.1105
7.4009,-5.811,3.3353,0.1345,0.0454,-0.0598,9.1105,9.1105,9.1105
7.4056,-5.9044,3.3257,0.1137,0.0417,-0.0688,9.1105,9.1105,9.1105
7.4056,-5.9044,3.3257,0.1137,0.0417,-0.0688,9.1105,9.1105,9.1105
7.4009,-5.8805,3.3353,0.1193,0.038,-0.0633,9.1105,9.1105,9.1105
7.4272,-5.8613,3.3377,0.1249,0.0369,-0.0579,9.1105,9.1105,9.1105
7.4272,-5.8613,3.3377,0.1249,0.0369,-0.0579,9.1105,9.1105,9.1105
7.3985,-5.8733,3.3521,0.1246,0.0372,-0.0582,9.1105,9.1105,9.1105
7.4056,-5.8924,3.3257,0.1169,0.0385,-0.0585,10.5397,10.5397,10.5397
7.4056,-5.8924,3.3257,0.1169,0.0385,-0.0585,10.5397,10.5397,10.5397
7.3889,-5.8924,3.3808,0.1233,0.0364,-0.0537,10.5397,10.5397,10.5397
7.4032,-5.8661,3.3568,0.1409,0.038,-0.0483,10.5397,10.5397,10.5397
7.4032,-5.8661,3.3568,0.1409,0.038,-0.0483,10.5397,10.5397,10.5397
7.4056,-5.8685,3.364,0.1433,0.0438,-0.0497,10.5397,10.5397,10.5397
7.4032,-5.9451,3.3544,0.122,0.0462,-0.0545,10.5397,10.5397,10.5397
7.4032,-5.9451,3.3544,0.122,0.0462,-0.0545,10.5397,10.5397,10.5397
7.3937,-5.914,3.364,0.1377,0.0446,-0.0462,10.5397,10.5397,10.5397
7.4056,-5.8541,3.3161,0.147,0.042,-0.0411,9.1105,9.1105,9.1105
7.4056,-5.8541,3.3161,0.147,0.042,-0.0411,9.1105,9.1105,9.1105
7.3985,-5.8733,3.3544,0.1395,0.0409,-0.0449,9.1105,9.1105,9.1105
7.3913,-5.8469,3.3712,0.1209,0.0428,-0.0502,9.1105,9.1105,9.1105
7.3913,-5.8469,3.3712,0.1209,0.0428,-0.0502,9.1105,9.1105,9.1105
7.3745,-5.8924,3.4239,0.131,0.0436,-0.0518,9.1105,9.1105,9.1105
7.3985,-5.8541,3.3089999999999997,0.1451,0.0491,-0.0475,9.1105,9.1105,9.1105
7.3985,-5.8541,3.3089999999999997,0.1451,0.0491,-0.0475,9.1105,9.1105,9.1105
7.3913,-5.8757,3.3425,0.1372,0.0425,-0.0518,9.1105,9.1105,9.1105
7.3913,-5.9044,3.3521,0.1297,0.0412,-0.0534,10.360999999999999,10.360999999999999,10.360999999999999
7.3913,-5.9044,3.3521,0.1297,0.0412,-0.0534,10.360999999999999,10.360999999999999,10.360999999999999
7.3889,-5.8924,3.3760000000000003,0.135,0.0409,-0.0502,10.360999999999999,10.360999999999999,10.360999999999999
7.4032,-5.8757,3.3712,0.1417,0.0428,-0.047,10.360999999999999,10.360999999999999,10.360999999999999
7.4032,-5.8757,3.3712,0.1417,0.0428,-0.047,10.360999999999999,10.360999999999999,10.360999999999999
7.3841,-5.8733,3.3784,0.1369,0.0446,-0.0481,10.360999999999999,10.360999999999999,10.360999999999999
7.3841,-5.8685,3.3856,0.1326,0.0465,-0.0526,10.360999999999999,10.360999999999999,10.360999999999999
7.3841,-5.8685,3.3856,0.1326,0.0465,-0.0526,10.360999999999999,10.360999999999999,10.360999999999999
7.3793,-5.8421,3.3856,0.1198,0.0478,-0.0593,10.360999999999999,10.360999999999999,10.360999999999999
7.3793,-5.8421,3.3856,0.1198,0.0478,-0.0593,10.360999999999999,10.360999999999999,10.360999999999999
7.4056,-5.9547,3.3113,0.1129,0.0465,-0.0609,8.396,8.396,8.396
7.3697,-5.835,3.3425,0.1297,0.0444,-0.0518,8.396,8.396,8.396
7.3697,-5.835,3.3425,0.1297,0.0444,-0.0518,8.396,8.396,8.396
7.3817,-5.8637,3.3425,0.1081,0.0436,-0.0627,8.396,8.396,8.396
7.3937,-5.9188,3.3305,0.1079,0.0422,-0.0638,8.396,8.396,8.396
7.3937,-5.9188,3.3305,0.1079,0.0422,-0.0638,8.396,8.396,8.396
7.3961,-5.9164,3.2946,0.1217,0.0409,-0.0545,8.396,8.396,8.396
7.3769,-5.8948,3.3209,0.1148,0.0348,-0.0515,8.396,8.396,8.396
7.3769,-5.8948,3.3209,0.1148,0.0348,-0.0515,8.396,8.396,8.396
7.3721,-5.8613,3.4215,0.1028,0.0324,-0.0526,8.396,8.396,8.396
7.3721,-5.89,3.388,0.1057,0.0401,-0.0563,10.360999999999999,10.360999999999999,10.360999999999999
7.3721,-5.89,3.388,0.1057,0.0401,-0.0563,10.360999999999999,10.360999999999999,10.360999999999999
7.3673,-5.8805,3.3760000000000003,0.1145,0.0494,-0.0569,10.360999999999999,10.360999999999999,10.360999999999999
7.3745,-5.8996,3.3449,0.1222,0.0547,-0.0579,10.360999999999999,10.360999999999999,10.360999999999999
7.3745,-5.8996,3.3449,0.1222,0.0547,-0.0579,10.360999999999999,10.360999999999999,10.360999999999999
7.3865,-5.9092,3.2778,0.1204,0.0526,-0.0558,10.360999999999999,10.360999999999999,10.360999999999999
7.3697,-5.8924,3.3568,0.1153,0.0417,-0.0529,10.360999999999999,10.360999999999999,10.360999999999999
7.3697,-5.8924,3.3568,0.1153,0.0417,-0.0529,10.360999999999999,10.360999999999999,10.360999999999999
7.3673,-5.8948,3.4694,0.1121,0.0467,-0.0531,10.360999999999999,10.360999999999999,10.360999999999999
7.3602,-5.89,3.3664,0.1105,0.0638,-0.0545,10.8969,10.8969,10.8969
7.3602,-5.89,3.3664,0.1105,0.0638,-0.0545,10.8969,10.8969,10.8969
7.3769,-5.9762,3.2994,0.1204,0.0699,-0.051,10.8969,10.8969,10.8969
7.3673,-5.9475,3.3616,0.1457,0.0625,-0.0356,10.8969,10.8969,10.8969
7.3673,-5.9475,3.3616,0.1457,0.0625,-0.0356,10.8969,10.8969,10.8969
7.3649,-5.9403,3.4454,0.155,0.0641,-0.0228,10.8969,10.8969,10.8969
7.3482,-5.9858,3.3760000000000003,0.1696,0.0739,-0.0121,10.8969,10.8969,10.8969
7.3482,-5.9858,3.3760000000000003,0.1696,0.0739,-0.0121,10.8969,10.8969,10.8969
7.3458,-6.0193,3.4047,0.2024,0.0792,0.0079,10.8969,10.8969,10.8969
7.3242,-6.0361,3.5173,0.2368,0.0867,0.0284,10.7183,10.7183,10.7183
7.3242,-6.0361,3.5173,0.2368,0.0867,0.0284,10.7183,10.7183,10.7183
7.3266,-6.0912,3.5197,0.2722,0.10800000000000001,0.0539,10.7183,10.7183,10.7183
7.3171,-6.1774,3.3616,0.2767,0.1168,0.0883,10.7183,10.7183,10.7183
7.3171,-6.1774,3.3616,0.2767,0.1168,0.0883,10.7183,10.7183,10.7183
7.2931,-6.2396,3.4957,0.2943,0.1053,0.13699999999999998,10.7183,10.7183,10.7183
7.2213,-6.2851,3.7304,0.3252,0.1067,0.1972,10.7183,10.7183,10.7183
7.2213,-6.2851,3.7304,0.3252,0.1067,0.1972,10.7183,10.7183,10.7183
7.1806,-6.3689,3.8357,0.3473,0.1424,0.2611,10.7183,10.7183,10.7183
