AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.669,-4.6043,4.6019,0.5009,0.0531,-0.3171,-32.5122,-32.5122,-32.5122
7.6714,-4.5612,4.5803,0.5089,0.0571,-0.3139,-32.5122,-32.5122,-32.5122
7.6714,-4.5612,4.5803,0.5089,0.0571,-0.3139,-32.5122,-32.5122,-32.5122
7.669,-4.5588,4.5971,0.4972,0.0624,-0.3206,-32.5122,-32.5122,-32.5122
7.6714,-4.6234,4.5636,0.4783,0.0608,-0.327,-32.5122,-32.5122,-32.5122
7.6714,-4.6234,4.5636,0.4783,0.0608,-0.327,-32.5122,-32.5122,-32.5122
7.6714,-4.6594,4.5756,0.4823,0.0533,-0.3216,-32.5122,-32.5122,-32.5122
7.6738,-4.6139,4.5612,0.4999,0.0491,-0.312,-32.5122,-32.5122,-32.5122
7.6738,-4.6139,4.5612,0.4999,0.0491,-0.312,-32.5122,-32.5122,-32.5122
7.6642,-4.5899,4.6426,0.5108,0.0483,-0.3099,-32.1549,-32.1549,-32.1549
7.6666,-4.5277,4.5779,0.5052,0.0579,-0.3142,-32.1549,-32.1549,-32.1549
7.6666,-4.5277,4.5779,0.5052,0.0579,-0.3142,-32.1549,-32.1549,-32.1549
7.6642,-4.6474,4.5396,0.4807,0.0608,-0.3251,-32.1549,-32.1549,-32.1549
7.6642,-4.6594,4.5277,0.4959,0.0555,-0.3168,-32.1549,-32.1549,-32.1549
7.6642,-4.6594,4.5277,0.4959,0.0555,-0.3168,-32.1549,-32.1549,-32.1549
7.6714,-4.6139,4.5899,0.5252,0.0512,-0.307,-32.1549,-32.1549,-32.1549
7.6642,-4.5372,4.6019,0.5249,0.0509,-0.3072,-32.1549,-32.1549,-32.1549
7.6642,-4.5372,4.6019,0.5249,0.0509,-0.3072,-32.1549,-32.1549,-32.1549
7.6499,-4.5923,4.6139,0.5041,0.0549,-0.3166,-32.1549,-32.1549,-32.1549
7.6499,-4.6522,4.5851,0.4895,0.0592,-0.3198,-32.6908,-32.6908,-32.6908
7.6499,-4.6522,4.5851,0.4895,0.0592,-0.3198,-32.6908,-32.6908,-32.6908
