AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3889,-4.9658,4.724,0.5228,0.0472,-0.2577,-3.7514,-3.7514,-3.7514
7.407999999999999,-5.0137,4.6163,0.5025,0.0587,-0.267,-3.7514,-3.7514,-3.7514
7.4152,-5.1286,4.5325,0.4945,0.0517,-0.2633,-3.93,-3.93,-3.93
7.4152,-5.1286,4.5325,0.4945,0.0517,-0.2633,-3.93,-3.93,-3.93
7.3769,-5.1143,4.6187,0.5379,0.0342,-0.2377,-3.93,-3.93,-3.93
7.3458,-4.9898,4.7886,0.5715,0.0315,-0.2204,-3.93,-3.93,-3.93
7.3458,-4.9898,4.7886,0.5715,0.0315,-0.2204,-3.93,-3.93,-3.93
7.3434,-4.9155,4.7432,0.5467,0.0539,-0.2295,-3.93,-3.93,-3.93
7.3338,-5.0233,4.6761,0.4849,0.0722,-0.2537,-3.93,-3.93,-3.93
7.3338,-5.0233,4.6761,0.4849,0.0722,-0.2537,-3.93,-3.93,-3.93
7.3602,-5.2196,4.5348,0.4421,0.0738,-0.2588,-3.93,-3.93,-3.93
7.341,-5.2867,4.5708,0.4788,0.0581,-0.2255,-4.2873,-4.2873,-4.2873
7.341,-5.2867,4.5708,0.4788,0.0581,-0.2255,-4.2873,-4.2873,-4.2873
7.3147,-5.1981,4.6617,0.5222,0.0477,-0.1837,-4.2873,-4.2873,-4.2873
7.3218,-5.0616,4.6689,0.5049,0.0488,-0.16899999999999998,-4.2873,-4.2873,-4.2873
7.3218,-5.0616,4.6689,0.5049,0.0488,-0.16899999999999998,-4.2873,-4.2873,-4.2873
7.2859,-5.1981,4.712,0.4695,0.0507,-0.177,-4.2873,-4.2873,-4.2873
7.25,-5.325,4.7934,0.4549,0.0608,-0.1642,-4.2873,-4.2873,-4.2873
7.25,-5.325,4.7934,0.4549,0.0608,-0.1642,-4.2873,-4.2873,-4.2873
7.2333,-5.3441,4.7479,0.4754,0.0808,-0.1312,-4.2873,-4.2873,-4.2873
7.2237,-5.2915,4.724,0.4972,0.0986,-0.1019,-4.2873,-4.2873,-4.2873
7.2237,-5.2915,4.724,0.4972,0.0986,-0.1019,-4.2873,-4.2873,-4.2873
7.2021,-5.3705,4.7048,0.5009,0.1122,-0.0865,-2.6796,-2.6796,-2.6796
7.1518,-5.6913,4.8006,0.4857,0.1212,-0.0617,-2.6796,-2.6796,-2.6796
7.1518,-5.6913,4.8006,0.4857,0.1212,-0.0617,-2.6796,-2.6796,-2.6796
7.1159,-6.0624,4.8796,0.4863,0.1439,0.0118,-2.6796,-2.6796,-2.6796
6.6395,-6.5102,5.0257,0.4943,0.1862,0.1532,-2.6796,-2.6796,-2.6796
6.6395,-6.5102,5.0257,0.4943,0.1862,0.1532,-2.6796,-2.6796,-2.6796
6.7544,-6.4575,4.5468,0.5377,0.2536,0.3335,-2.6796,-2.6796,-2.6796
6.242000000000001,-6.6945,3.9961,0.6067,0.0933,0.2355,-2.6796,-2.6796,-2.6796
6.242000000000001,-6.6945,3.9961,0.6067,0.0933,0.2355,-2.6796,-2.6796,-2.6796
7.0034,-6.5221,4.0129,0.7984,-0.1832,0.0464,-1.0718,-1.0718,-1.0718
7.2117,-6.2276,4.657,0.6429,-0.2308,-0.2668,-1.0718,-1.0718,-1.0718
7.2117,-6.2276,4.657,0.6429,-0.2308,-0.2668,-1.0718,-1.0718,-1.0718
7.42,-6.9052,3.9961,0.0831,0.0075,-0.8516,-1.0718,-1.0718,-1.0718
8.0282,-6.7209,3.6729,0.1297,0.052000000000000005,-1.0045,-1.0718,-1.0718,-1.0718
8.0282,-6.7209,3.6729,0.1297,0.052000000000000005,-1.0045,-1.0718,-1.0718,-1.0718
8.2269,-5.8972,4.0632,0.4162,0.0515,-0.8718,-1.0718,-1.0718,-1.0718
8.2844,-5.222,4.1709,0.5747,0.1284,-0.703,-1.0718,-1.0718,-1.0718
8.2844,-5.222,4.1709,0.5747,0.1284,-0.703,-1.0718,-1.0718,-1.0718
7.9707,-4.5444,4.6785,0.67,0.2105,-0.5081,-8.2174,-8.2174,-8.2174
7.5756,-3.977,4.961,0.6237,0.2858,-0.3544,-8.2174,-8.2174,-8.2174
7.5756,-3.977,4.961,0.6237,0.2858,-0.3544,-8.2174,-8.2174,-8.2174
6.9411,-3.7639,5.0568,0.4498,0.3242,-0.2971,-8.2174,-8.2174,-8.2174
6.6323,-3.8142,5.0424,0.3145,0.2973,-0.3286,-8.2174,-8.2174,-8.2174
6.6323,-3.8142,5.0424,0.3145,0.2973,-0.3286,-8.2174,-8.2174,-8.2174
6.5796,-3.9554,5.2268,0.2823,0.2312,-0.3395,-8.2174,-8.2174,-8.2174
6.5461,-4.056,5.2699,0.257,0.1686,-0.3033,-8.2174,-8.2174,-8.2174
6.5461,-4.056,5.2699,0.257,0.1686,-0.3033,-8.2174,-8.2174,-8.2174
6.6323,-4.1326,5.1909,0.2389,0.11699999999999999,-0.2372,-11.0756,-11.0756,-11.0756
6.5796,-4.4295,5.1813,0.1616,0.0975,-0.1914,-11.0756,-11.0756,-11.0756
6.5796,-4.4295,5.1813,0.1616,0.0975,-0.1914,-11.0756,-11.0756,-11.0756
6.4647,-4.882,4.9491,0.1062,0.1007,-0.161,-11.0756,-11.0756,-11.0756
6.4264,-5.3226,4.7671,0.0932,0.1039,-0.2034,-11.0756,-11.0756,-11.0756
6.4264,-5.3226,4.7671,0.0932,0.1039,-0.2034,-11.0756,-11.0756,-11.0756
6.4910000000000005,-5.7967,4.542,0.1148,0.1141,-0.2859,-11.0756,-11.0756,-11.0756
6.5269,-5.9571,4.4558,0.2378,0.0999,-0.3227,-11.0756,-11.0756,-11.0756
6.5269,-5.9571,4.4558,0.2378,0.0999,-0.3227,-11.0756,-11.0756,-11.0756
6.8166,-5.8086,4.3577,0.3915,0.0682,-0.3216,-11.0756,-11.0756,-11.0756
7.1159,-5.6602,4.3984,0.4343,0.0597,-0.3323,-12.6833,-12.6833,-12.6833
7.1159,-5.6602,4.3984,0.4343,0.0597,-0.3323,-12.6833,-12.6833,-12.6833
7.2883,-5.6195,4.3864,0.3896,0.1133,-0.3592,-12.6833,-12.6833,-12.6833
7.407999999999999,-5.7416,4.3672,0.3675,0.146,-0.3435,-12.6833,-12.6833,-12.6833
7.407999999999999,-5.7416,4.3672,0.3675,0.146,-0.3435,-12.6833,-12.6833,-12.6833
7.3697,-5.9188,4.4367,0.35100000000000003,0.1564,-0.2875,-12.6833,-12.6833,-12.6833
7.3841,-6.175,4.463,0.3592,0.1748,-0.2596,-12.6833,-12.6833,-12.6833
7.3841,-6.175,4.463,0.3592,0.1748,-0.2596,-12.6833,-12.6833,-12.6833
7.3985,-6.3066,4.5444,0.41200000000000003,0.1769,-0.2449,-12.6833,-12.6833,-12.6833
7.3985,-6.3066,4.5444,0.41200000000000003,0.1769,-0.2449,-12.6833,-12.6833,-12.6833
6.3785,-6.9244,4.2715,0.5467,0.0238,-0.3246,-15.8988,-15.8988,-15.8988
