AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5804,-4.6977,4.6282,0.5094,0.0485,-0.3166,-9.1105,-9.1105,-9.1105
7.5661,-4.6187,4.7001,0.5337,0.0403,-0.3059,-9.1105,-9.1105,-9.1105
7.5661,-4.6187,4.7001,0.5337,0.0403,-0.3059,-9.1105,-9.1105,-9.1105
7.5565,-4.5827,4.7647,0.5249,0.0389,-0.3104,-9.1105,-9.1105,-9.1105
7.5709,-4.6139,4.7527,0.5084,0.0453,-0.3176,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.5709,-4.6139,4.7527,0.5084,0.0453,-0.3176,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.5685,-4.6378,4.7408,0.5015,0.0531,-0.3238,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.5876,-4.6234,4.6761,0.5028,0.0568,-0.3243,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.5876,-4.6234,4.6761,0.5028,0.0568,-0.3243,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.5637,-4.6522,4.7384,0.4945,0.0541,-0.3267,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.5661,-4.6402,4.7312,0.4852,0.055999999999999994,-0.3286,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.5661,-4.6402,4.7312,0.4852,0.055999999999999994,-0.3286,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.5779999999999985,-4.6594,4.7192,0.4767,0.0605,-0.3304,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.5924,-4.6546,4.6378,0.4778,0.0589,-0.327,-10.0037,-10.0037,-10.0037
7.5924,-4.6546,4.6378,0.4778,0.0589,-0.327,-10.0037,-10.0037,-10.0037
7.5804,-4.6737,4.6641,0.4863,0.0536,-0.3206,-10.0037,-10.0037,-10.0037
7.5756,-4.6234,4.7288,0.5015,0.0493,-0.3136,-10.0037,-10.0037,-10.0037
7.5756,-4.6234,4.7288,0.5015,0.0493,-0.3136,-10.0037,-10.0037,-10.0037
7.5709,-4.6067,4.7168,0.4964,0.0528,-0.3166,-10.0037,-10.0037,-10.0037
7.5565,-4.6187,4.7168,0.4791,0.0584,-0.3267,-10.0037,-10.0037,-10.0037
7.5565,-4.6187,4.7168,0.4791,0.0584,-0.3267,-10.0037,-10.0037,-10.0037
7.5828,-4.7072,4.6689,0.4807,0.0595,-0.3272,-10.0037,-10.0037,-10.0037
7.5779999999999985,-4.6713,4.6905,0.5025,0.0541,-0.315,-10.0037,-10.0037,-10.0037
7.5779999999999985,-4.6713,4.6905,0.5025,0.0541,-0.315,-10.0037,-10.0037,-10.0037
7.5756,-4.633,4.6833,0.5057,0.0515,-0.3104,-9.1105,-9.1105,-9.1105
7.5804,-4.657,4.6665,0.5025,0.0464,-0.3107,-9.1105,-9.1105,-9.1105
7.5804,-4.657,4.6665,0.5025,0.0464,-0.3107,-9.1105,-9.1105,-9.1105
7.5876,-4.7671,4.645,0.4991,0.0408,-0.3086,-9.1105,-9.1105,-9.1105
7.5924,-4.8126,4.6067,0.5324,0.0296,-0.2851,-9.1105,-9.1105,-9.1105
7.5924,-4.8126,4.6067,0.5324,0.0296,-0.2851,-9.1105,-9.1105,-9.1105
7.5972,-4.8102,4.5923,0.5896,0.0128,-0.2511,-9.1105,-9.1105,-9.1105
7.5421,-4.5899,4.7958,0.657,-0.0023,-0.2199,-9.1105,-9.1105,-9.1105
7.5421,-4.5899,4.7958,0.657,-0.0023,-0.2199,-9.1105,-9.1105,-9.1105
7.5301,-4.3768,4.8796,0.6344,0.0126,-0.2377,-8.396,-8.396,-8.396
7.5373,-4.5013,4.8317,0.5369,0.0437,-0.2955,-8.396,-8.396,-8.396
7.5373,-4.5013,4.8317,0.5369,0.0437,-0.2955,-8.396,-8.396,-8.396
7.5613,-4.7144,4.7001,0.4818,0.0592,-0.32799999999999996,-8.396,-8.396,-8.396
7.5637,-4.7072,4.6641,0.4967,0.0544,-0.3176,-8.396,-8.396,-8.396
7.5637,-4.7072,4.6641,0.4967,0.0544,-0.3176,-8.396,-8.396,-8.396
7.5589,-4.7072,4.7048,0.5028,0.0472,-0.307,-8.396,-8.396,-8.396
7.5469,-4.6617,4.7096,0.4993,0.0419,-0.3009,-8.396,-8.396,-8.396
7.5469,-4.6617,4.7096,0.4993,0.0419,-0.3009,-8.396,-8.396,-8.396
7.5493,-4.5899,4.7455,0.5129,0.0416,-0.2982,-9.1105,-9.1105,-9.1105
7.5445,-4.6426,4.7958,0.5036,0.052000000000000005,-0.3118,-9.1105,-9.1105,-9.1105
7.5445,-4.6426,4.7958,0.5036,0.052000000000000005,-0.3118,-9.1105,-9.1105,-9.1105
7.5445,-4.6857,4.7551,0.4961,0.0603,-0.3184,-9.1105,-9.1105,-9.1105
7.5421,-4.6689,4.7479,0.4836,0.0634,-0.3195,-9.1105,-9.1105,-9.1105
7.5421,-4.6689,4.7479,0.4836,0.0634,-0.3195,-9.1105,-9.1105,-9.1105
7.5517,-4.7432,4.6761,0.4724,0.0658,-0.3195,-9.1105,-9.1105,-9.1105
7.5541,-4.7479,4.6617,0.5023,0.0584,-0.3054,-9.1105,-9.1105,-9.1105
7.5541,-4.7479,4.6617,0.5023,0.0584,-0.3054,-9.1105,-9.1105,-9.1105
7.523,-4.6306,4.8222,0.5622,0.052000000000000005,-0.2891,-8.2174,-8.2174,-8.2174
7.5158,-4.5732,4.8246,0.555,0.0661,-0.2977,-8.2174,-8.2174,-8.2174
7.5158,-4.5732,4.8246,0.555,0.0661,-0.2977,-8.2174,-8.2174,-8.2174
7.5278,-4.657,4.7599,0.4892,0.0824,-0.3232,-8.2174,-8.2174,-8.2174
7.5445,-4.7575,4.6139,0.4533,0.0832,-0.3304,-8.2174,-8.2174,-8.2174
7.5445,-4.7575,4.6139,0.4533,0.0832,-0.3304,-8.2174,-8.2174,-8.2174
7.5325,-4.7599,4.6306,0.4695,0.0653,-0.3142,-8.2174,-8.2174,-8.2174
7.5278,-4.7072,4.7264,0.5036,0.0491,-0.2971,-8.2174,-8.2174,-8.2174
7.5278,-4.7072,4.7264,0.5036,0.0491,-0.2971,-8.2174,-8.2174,-8.2174
7.5158,-4.6043,4.7982,0.5105,0.0493,-0.2969,-8.2174,-8.2174,-8.2174
7.5206,-4.6139,4.7863,0.5044,0.0597,-0.3126,-8.9319,-8.9319,-8.9319
7.5206,-4.6139,4.7863,0.5044,0.0597,-0.3126,-8.9319,-8.9319,-8.9319
7.5038,-4.6474,4.8126,0.4762,0.0736,-0.3294,-8.9319,-8.9319,-8.9319
7.5158,-4.7503,4.7072,0.45799999999999996,0.0845,-0.3384,-8.9319,-8.9319,-8.9319
7.5158,-4.7503,4.7072,0.45799999999999996,0.0845,-0.3384,-8.9319,-8.9319,-8.9319
7.5397,-4.7863,4.6426,0.4549,0.081,-0.3312,-8.9319,-8.9319,-8.9319
7.5278,-4.7934,4.6115,0.4732,0.0621,-0.315,-8.9319,-8.9319,-8.9319
7.5278,-4.7934,4.6115,0.4732,0.0621,-0.315,-8.9319,-8.9319,-8.9319
7.5182,-4.7695,4.7575,0.5073,0.04,-0.2953,-8.9319,-8.9319,-8.9319
7.4894,-4.6689,4.7791,0.5316,0.0413,-0.2825,-8.0387,-8.0387,-8.0387
7.4894,-4.6689,4.7791,0.5316,0.0413,-0.2825,-8.0387,-8.0387,-8.0387
7.4894,-4.5827,4.8317,0.5321,0.0544,-0.2926,-8.0387,-8.0387,-8.0387
