AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5541,-4.5827,4.8629,0.5001,0.0557,-0.3062,17.5065,17.5065,17.5065
7.5541,-4.5827,4.8629,0.5001,0.0557,-0.3062,17.5065,17.5065,17.5065
7.5397,-4.5085,4.9108,0.5417,0.0488,-0.28300000000000003,17.5065,17.5065,17.5065
7.5397,-4.4032,4.8701,0.5670000000000001,0.0459,-0.2772,17.5065,17.5065,17.5065
7.5397,-4.4032,4.8701,0.5670000000000001,0.0459,-0.2772,17.5065,17.5065,17.5065
7.5254,-4.4175,4.9778,0.5539,0.044000000000000004,-0.2894,17.5065,17.5065,17.5065
7.5373,-4.4391,4.9922,0.5118,0.0512,-0.307,17.5065,17.5065,17.5065
7.5373,-4.4391,4.9922,0.5118,0.0512,-0.307,17.5065,17.5065,17.5065
7.5349,-4.5468,4.8701,0.4754,0.0576,-0.3168,17.8638,17.8638,17.8638
7.5325,-4.5348,4.8892,0.4919,0.0499,-0.3027,17.8638,17.8638,17.8638
7.5325,-4.5348,4.8892,0.4919,0.0499,-0.3027,17.8638,17.8638,17.8638
7.523,-4.4918,4.9682,0.5302,0.0437,-0.2886,17.8638,17.8638,17.8638
7.511,-4.4247,4.985,0.5254,0.0499,-0.2905,17.8638,17.8638,17.8638
7.511,-4.4247,4.985,0.5254,0.0499,-0.2905,17.8638,17.8638,17.8638
7.5134,-4.4965,4.9371,0.494,0.0603,-0.303,17.8638,17.8638,17.8638
7.5254,-4.5708,4.8126,0.4959,0.0568,-0.3003,17.8638,17.8638,17.8638
7.5254,-4.5708,4.8126,0.4959,0.0568,-0.3003,17.8638,17.8638,17.8638
7.5373,-4.4965,4.894,0.5534,0.0366,-0.2798,19.2929,19.2929,19.2929
7.5373,-4.4965,4.894,0.5534,0.0366,-0.2798,19.2929,19.2929,19.2929
7.4966,-4.463,5.0233,0.5574,0.0336,-0.275,19.2929,19.2929,19.2929
7.5062,-4.5109,4.973,0.5326,0.0472,-0.2801,19.2929,19.2929,19.2929
7.5062,-4.5109,4.973,0.5326,0.0472,-0.2801,19.2929,19.2929,19.2929
7.5038,-4.5205,4.9036,0.5126,0.0477,-0.2817,19.2929,19.2929,19.2929
7.5062,-4.5013,4.9874,0.5374,0.0464,-0.2777,19.2929,19.2929,19.2929
7.5062,-4.5013,4.9874,0.5374,0.0464,-0.2777,19.2929,19.2929,19.2929
7.5134,-4.4654,4.9563,0.5491,0.0496,-0.27899999999999997,19.2929,19.2929,19.2929
