AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1758,-5.2508,4.6067,0.4911,0.0504,-0.3227,-10.1824,-10.1824,-10.1824
7.1782,-5.2531,4.6139,0.4943,0.0464,-0.327,-10.1824,-10.1824,-10.1824
7.1758,-5.3106,4.6067,0.4812,0.0477,-0.3347,-10.0037,-10.0037,-10.0037
7.1758,-5.3106,4.6067,0.4812,0.0477,-0.3347,-10.0037,-10.0037,-10.0037
7.1734,-5.3274,4.6426,0.4879,0.0501,-0.3312,-10.0037,-10.0037,-10.0037
7.1878,-5.2938,4.6043,0.5007,0.0547,-0.3256,-10.0037,-10.0037,-10.0037
7.1878,-5.2938,4.6043,0.5007,0.0547,-0.3256,-10.0037,-10.0037,-10.0037
7.159,-5.2531,4.6977,0.514,0.0523,-0.3216,-10.0037,-10.0037,-10.0037
7.1854,-5.222,4.6665,0.5049,0.06,-0.3291,-10.0037,-10.0037,-10.0037
7.1854,-5.222,4.6665,0.5049,0.06,-0.3291,-10.0037,-10.0037,-10.0037
7.159,-5.2651,4.6474,0.4908,0.0656,-0.3392,-10.0037,-10.0037,-10.0037
7.1758,-5.2962,4.5468,0.4724,0.0685,-0.3467,-8.9319,-8.9319,-8.9319
7.1758,-5.2962,4.5468,0.4724,0.0685,-0.3467,-8.9319,-8.9319,-8.9319
7.1782,-5.3489,4.5588,0.47700000000000004,0.0621,-0.344,-8.9319,-8.9319,-8.9319
7.1734,-5.2819,4.6617,0.4988,0.0541,-0.332,-8.9319,-8.9319,-8.9319
7.1734,-5.2819,4.6617,0.4988,0.0541,-0.332,-8.9319,-8.9319,-8.9319
7.171,-5.2986,4.6402,0.498,0.0557,-0.3307,-8.9319,-8.9319,-8.9319
7.1878,-5.2867,4.5636,0.4935,0.0584,-0.3288,-8.9319,-8.9319,-8.9319
7.1878,-5.2867,4.5636,0.4935,0.0584,-0.3288,-8.9319,-8.9319,-8.9319
7.1734,-5.2292,4.6426,0.4985,0.0536,-0.327,-8.9319,-8.9319,-8.9319
7.1662,-5.2388,4.633,0.4868,0.0568,-0.336,-9.4678,-9.4678,-9.4678
7.1662,-5.2388,4.633,0.4868,0.0568,-0.336,-9.4678,-9.4678,-9.4678
7.1758,-5.3322,4.5875,0.4732,0.0613,-0.3416,-9.4678,-9.4678,-9.4678
7.1925,-5.3513,4.5779,0.4977,0.0589,-0.3299,-9.4678,-9.4678,-9.4678
7.1925,-5.3513,4.5779,0.4977,0.0589,-0.3299,-9.4678,-9.4678,-9.4678
