AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3194,-6.3569,2.945,0.1991,-0.4105,0.4901,1.4291,1.4291,1.4291
7.3194,-6.3569,2.945,0.1991,-0.4105,0.4901,1.4291,1.4291,1.4291
7.3099,-6.4048,2.7726,0.23800000000000002,-0.4019,0.5516,1.4291,1.4291,1.4291
7.2931,-6.2707,2.8181,0.3315,-0.42,0.6262,1.4291,1.4291,1.4291
7.2931,-6.2707,2.8181,0.3315,-0.42,0.6262,1.4291,1.4291,1.4291
7.2356,-6.2205,2.9139,0.3626,-0.4342,0.6672,1.4291,1.4291,1.4291
7.2356,-6.2205,2.9139,0.3626,-0.4342,0.6672,1.4291,1.4291,1.4291
7.1949,-6.3833,2.9594,0.3318,-0.4366,0.6885,1.4291,1.4291,1.4291
7.1447,-6.4455,3.0911,0.3115,-0.431,0.7279,1.4291,1.4291,1.4291
7.1447,-6.4455,3.0911,0.3115,-0.431,0.7279,1.4291,1.4291,1.4291
7.1087,-6.5245,3.2228,0.3222,-0.4086,0.7798,1.4291,1.4291,1.4291
7.0465,-6.9579,3.1629,0.2788,-0.3646,0.8355,1.4291,1.4291,1.4291
7.0465,-6.9579,3.1629,0.2788,-0.3646,0.8355,1.4291,1.4291,1.4291
7.0202,-7.329,2.9474,0.2055,-0.3367,0.9457,1.4291,1.4291,1.4291
6.9579,-7.4463,2.7846,0.1049,-0.3585,1.109,1.4291,1.4291,1.4291
6.9579,-7.4463,2.7846,0.1049,-0.3585,1.109,1.4291,1.4291,1.4291
6.1223,-7.171,2.5787,-0.0049,-0.4147,1.2667,1.4291,1.4291,1.4291
6.1223,-7.171,2.5787,-0.0049,-0.4147,1.2667,1.4291,1.4291,1.4291
4.7503,-8.0138,1.3456,-0.1524,-0.6661,0.9372,1.6077,1.6077,1.6077
5.8445,-7.8462,1.9609999999999999,0.1605,-1.052,0.4903,1.6077,1.6077,1.6077
5.8445,-7.8462,1.9609999999999999,0.1605,-1.052,0.4903,1.6077,1.6077,1.6077
7.1087,-7.5756,2.0902,0.3491,-0.9138,0.1771,1.6077,1.6077,1.6077
7.4823,-7.5062,1.8245,0.2468,-0.6376,-0.0095,1.6077,1.6077,1.6077
7.4823,-7.5062,1.8245,0.2468,-0.6376,-0.0095,1.6077,1.6077,1.6077
7.9539,-7.1255,1.8987,0.3206,-0.5375,0.069,1.6077,1.6077,1.6077
7.9539,-7.1255,1.8987,0.3206,-0.5375,0.069,1.6077,1.6077,1.6077
8.3059,-6.4862,2.2459,0.4367,-0.4927,0.3127,1.6077,1.6077,1.6077
8.2413,-5.914,2.6529,0.4772,-0.3689,0.5308,2.1437,2.1437,2.1437
8.2413,-5.914,2.6529,0.4772,-0.3689,0.5308,2.1437,2.1437,2.1437
7.7337,-5.6027,2.8469,0.3826,-0.2192,0.603,2.1437,2.1437,2.1437
7.2907,-5.5692,3.036,0.2708,-0.1455,0.5492,2.1437,2.1437,2.1437
7.2907,-5.5692,3.036,0.2708,-0.1455,0.5492,2.1437,2.1437,2.1437
7.0178,-5.641,3.2132,0.2372,-0.1614,0.5074,2.1437,2.1437,2.1437
6.91,-5.653,3.5484,0.242,-0.2112,0.5021,2.1437,2.1437,2.1437
6.91,-5.653,3.5484,0.242,-0.2112,0.5021,2.1437,2.1437,2.1437
6.9747,-5.5357,3.8333,0.2199,-0.235,0.5508,2.1437,2.1437,2.1437
6.9747,-5.5357,3.8333,0.2199,-0.235,0.5508,2.1437,2.1437,2.1437
6.8071,-5.4543,3.9842,0.1531,-0.2286,0.6421,0.3573,0.3573,0.3573
6.3329999999999975,-5.5836,3.7447,0.0348,-0.22699999999999998,0.6909,0.3573,0.3573,0.3573
6.3329999999999975,-5.5836,3.7447,0.0348,-0.22699999999999998,0.6909,0.3573,0.3573,0.3573
6.0074,-5.8805,3.5077,-0.0145,-0.2978,0.6592,0.3573,0.3573,0.3573
6.0217,-6.1319,3.3497,0.0148,-0.3692,0.5652,0.3573,0.3573,0.3573
6.0217,-6.1319,3.3497,0.0148,-0.3692,0.5652,0.3573,0.3573,0.3573
6.2013,-6.345,3.2659,0.0891,-0.3833,0.4435,0.3573,0.3573,0.3573
6.4647,-6.4335,3.1845,0.1445,-0.395,0.4067,0.3573,0.3573,0.3573
6.4647,-6.4335,3.1845,0.1445,-0.395,0.4067,0.3573,0.3573,0.3573
6.6538,-6.4264,3.194,0.0819,-0.4248,0.4592,0.3573,0.3573,0.3573
6.6538,-6.4264,3.194,0.0819,-0.4248,0.4592,0.3573,0.3573,0.3573
6.5628,-6.5892,2.8852,-0.0126,-0.4187,0.5516,0.3573,0.3573,0.3573
5.2651,-9.175,2.5045,0.0319,-0.775,0.2075,0.3573,0.3573,0.3573
5.2651,-9.175,2.5045,0.0319,-0.775,0.2075,0.3573,0.3573,0.3573
5.9547,-6.8406,3.7543,0.773,-0.9037,0.4038,0.3573,0.3573,0.3573
6.2875,-7.8438,2.1046,0.3115,-0.5151,0.1947,0.3573,0.3573,0.3573
6.2875,-7.8438,2.1046,0.3115,-0.5151,0.1947,0.3573,0.3573,0.3573
6.3761,-7.6786,1.925,0.1427,-0.3676,0.207,0.3573,0.3573,0.3573
6.5293,-7.7648,1.7143,0.1752,-0.313,0.2629,0.3573,0.3573,0.3573
6.5293,-7.7648,1.7143,0.1752,-0.313,0.2629,0.3573,0.3573,0.3573
6.7472,-7.5756,1.7239,0.3413,-0.2642,0.2693,0.7146,0.7146,0.7146
6.7472,-7.5756,1.7239,0.3413,-0.2642,0.2693,0.7146,0.7146,0.7146
6.7735,-7.3482,2.2698,0.638,-0.28,0.2815,0.7146,0.7146,0.7146
6.7711,-6.685,3.0767,0.8071,-0.2778,0.2538,0.7146,0.7146,0.7146
6.7711,-6.685,3.0767,0.8071,-0.2778,0.2538,0.7146,0.7146,0.7146
6.6969,-6.151,3.9195,0.785,-0.3202,0.2285,0.7146,0.7146,0.7146
6.5461,-5.9044,4.4558,0.5861,-0.3915,0.2051,0.7146,0.7146,0.7146
6.5461,-5.9044,4.4558,0.5861,-0.3915,0.2051,0.7146,0.7146,0.7146
6.3833,-5.6027,4.7025,0.4609,-0.5306,0.3012,0.7146,0.7146,0.7146
6.3833,-5.6027,4.7025,0.4609,-0.5306,0.3012,0.7146,0.7146,0.7146
