AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3218,-5.8182,3.3209,-0.055,0.0971,0.0057,5.3591,5.3591,5.3591
7.3338,-5.8565,3.2635,-0.0856,0.1134,-0.0034,5.3591,5.3591,5.3591
7.3051,-5.9786,3.2323,-0.1165,0.1222,-0.0101,5.3591,5.3591,5.3591
7.3051,-5.9786,3.2323,-0.1165,0.1222,-0.0101,5.3591,5.3591,5.3591
7.3218,-6.0169,3.1246,-0.1027,0.1195,0.0057,5.3591,5.3591,5.3591
7.2979,-5.8637,3.1581,-0.0558,0.1014,0.0264,5.3591,5.3591,5.3591
7.2979,-5.8637,3.1581,-0.0558,0.1014,0.0264,5.3591,5.3591,5.3591
7.2692,-5.7895,3.2371,-0.0539,0.0862,0.0144,6.0737,6.0737,6.0737
7.2692,-5.7895,3.2371,-0.0539,0.0862,0.0144,6.0737,6.0737,6.0737
7.2524,-5.8469,3.3209,-0.0981,0.0875,-0.0186,6.0737,6.0737,6.0737
7.2524,-6.0289,3.3066,-0.1402,0.1059,-0.0415,6.0737,6.0737,6.0737
7.2524,-6.0289,3.3066,-0.1402,0.1059,-0.0415,6.0737,6.0737,6.0737
7.2333,-6.1462,3.2994,-0.124,0.1256,-0.0303,6.0737,6.0737,6.0737
7.2285,-6.2324,3.285,-0.1072,0.1403,-0.0021,6.0737,6.0737,6.0737
7.2285,-6.2324,3.285,-0.1072,0.1403,-0.0021,6.0737,6.0737,6.0737
7.2237,-6.3378,3.2395,-0.1003,0.14400000000000002,0.0416,6.0737,6.0737,6.0737
7.1782,-6.5054,3.3281,-0.0601,0.1432,0.1071,5.7164,5.7164,5.7164
7.1782,-6.5054,3.3281,-0.0601,0.1432,0.1071,5.7164,5.7164,5.7164
7.1279,-6.4743,3.5364,-0.0092,0.1626,0.1926,5.7164,5.7164,5.7164
7.1279,-6.4743,3.5364,-0.0092,0.1626,0.1926,5.7164,5.7164,5.7164
7.0656,-6.4743,3.5723,-0.0079,0.2092,0.2635,5.7164,5.7164,5.7164
7.0393,-6.6921,3.4167,-0.0627,0.2558,0.3236,5.7164,5.7164,5.7164
7.0393,-6.6921,3.4167,-0.0627,0.2558,0.3236,5.7164,5.7164,5.7164
6.989,-7.104,3.1629,-0.1362,0.2713,0.4107,5.7164,5.7164,5.7164
6.9555,-7.2596,2.8038,-0.0896,0.2329,0.5652,5.7164,5.7164,5.7164
6.9555,-7.2596,2.8038,-0.0896,0.2329,0.5652,5.7164,5.7164,5.7164
6.5533,-6.6658,3.0767,0.0419,0.1783,0.6941,7.5028,7.5028,7.5028
6.5533,-6.6658,3.0767,0.0419,0.1783,0.6941,7.5028,7.5028,7.5028
5.7416,-7.4942,1.7886,-0.0939,0.2564,0.2576,7.5028,7.5028,7.5028
6.2851,-7.5732,2.6792,0.0007,0.0124,-0.1938,7.5028,7.5028,7.5028
6.2851,-7.5732,2.6792,0.0007,0.0124,-0.1938,7.5028,7.5028,7.5028
7.0082,-7.3985,2.8205,0.0467,0.0753,-0.4535,7.5028,7.5028,7.5028
7.3602,-7.3769,2.7319,-0.1221,0.2242,-0.6636,7.5028,7.5028,7.5028
7.3602,-7.3769,2.7319,-0.1221,0.2242,-0.6636,7.5028,7.5028,7.5028
7.6786,-7.1973,2.6601,-0.1328,0.348,-0.7057,7.5028,7.5028,7.5028
7.9252,-6.6083,2.8804,0.0395,0.3898,-0.6037,0.1786,0.1786,0.1786
7.9252,-6.6083,2.8804,0.0395,0.3898,-0.6037,0.1786,0.1786,0.1786
7.7479999999999976,-5.9882,3.3305,0.1554,0.4377,-0.4838,0.1786,0.1786,0.1786
7.341,-5.5141,3.7088,0.1927,0.4652,-0.3797,0.1786,0.1786,0.1786
7.341,-5.5141,3.7088,0.1927,0.4652,-0.3797,0.1786,0.1786,0.1786
7.0609,-5.1023,4.1039,0.1088,0.446,-0.3723,0.1786,0.1786,0.1786
7.0609,-5.1023,4.1039,0.1088,0.446,-0.3723,0.1786,0.1786,0.1786
7.0178,-4.9275,4.372,-0.0097,0.4236,-0.3739,0.1786,0.1786,0.1786
6.9316,-4.8605,4.4319,-0.0973,0.4098,-0.3283,0.1786,0.1786,0.1786
6.9316,-4.8605,4.4319,-0.0973,0.4098,-0.3283,0.1786,0.1786,0.1786
6.8549,-4.8461,4.5899,-0.0987,0.4084,-0.1877,0.1786,0.1786,0.1786
6.5365,-4.6641,4.621,-0.0135,0.3792,0.0275,-5.0019,-5.0019,-5.0019
6.5365,-4.6641,4.621,-0.0135,0.3792,0.0275,-5.0019,-5.0019,-5.0019
6.1869,-4.6833,4.5971,0.0164,0.2617,0.1348,-5.0019,-5.0019,-5.0019
6.2468,-4.6163,4.6689,-0.0499,0.1198,0.0669,-5.0019,-5.0019,-5.0019
6.2468,-4.6163,4.6689,-0.0499,0.1198,0.0669,-5.0019,-5.0019,-5.0019
6.5461,-4.961,4.5277,-0.2225,0.0966,-0.0822,-5.0019,-5.0019,-5.0019
6.5461,-4.961,4.5277,-0.2225,0.0966,-0.0822,-5.0019,-5.0019,-5.0019
6.7688,-5.5117,4.2403,-0.3389,0.1147,-0.1398,-5.0019,-5.0019,-5.0019
6.7688,-5.756,4.056,-0.3274,0.1056,-0.0708,-5.0019,-5.0019,-5.0019
6.7688,-5.756,4.056,-0.3274,0.1056,-0.0708,-5.0019,-5.0019,-5.0019
6.7185,-5.8421,3.8764,-0.2241,0.0705,0.0576,-4.1087,-4.1087,-4.1087
