AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0609,-6.3306,2.7487,0.2204,-0.5082,0.4032,4.8232,4.8232,4.8232
7.0585,-6.3043,2.7702,0.2399,-0.5031,0.4067,4.8232,4.8232,4.8232
7.0585,-6.3043,2.7702,0.2399,-0.5031,0.4067,4.8232,4.8232,4.8232
7.0728,-6.345,2.6816,0.2377,-0.4965,0.4014,4.8232,4.8232,4.8232
7.0633,-6.3282,2.72,0.2492,-0.4994,0.4027,4.8232,4.8232,4.8232
7.0633,-6.3282,2.72,0.2492,-0.4994,0.4027,4.8232,4.8232,4.8232
7.0633,-6.3066,2.7439,0.2369,-0.5023,0.3982,4.8232,4.8232,4.8232
7.0704,-6.3186,2.7487,0.2258,-0.4991,0.3891,4.8232,4.8232,4.8232
7.0704,-6.3186,2.7487,0.2258,-0.4991,0.3891,4.8232,4.8232,4.8232
7.0752,-6.412000000000001,2.6649,0.2314,-0.4965,0.387,5.8951,5.8951,5.8951
7.0704,-6.4072,2.7223,0.2606,-0.4975,0.4014,5.8951,5.8951,5.8951
7.0704,-6.4072,2.7223,0.2606,-0.4975,0.4014,5.8951,5.8951,5.8951
7.0704,-6.3282,2.7391,0.2686,-0.4959,0.4078,5.8951,5.8951,5.8951
7.068,-6.345,2.72,0.2543,-0.493,0.4022,5.8951,5.8951,5.8951
7.068,-6.345,2.72,0.2543,-0.493,0.4022,5.8951,5.8951,5.8951
7.0656,-6.3378,2.6721,0.2476,-0.4959,0.4001,5.8951,5.8951,5.8951
7.0656,-6.3378,2.6721,0.2476,-0.4959,0.4001,5.8951,5.8951,5.8951
7.0656,-6.3833,2.7415,0.2471,-0.4983,0.3995,5.8951,5.8951,5.8951
7.0728,-6.4,2.7128,0.2436,-0.4970000000000001,0.4043,5.8951,5.8951,5.8951
7.0728,-6.4,2.7128,0.2436,-0.4970000000000001,0.4043,5.8951,5.8951,5.8951
7.0776,-6.3521,2.6888,0.2527,-0.4986,0.4128,4.466,4.466,4.466
7.068,-6.2923,2.7511,0.2575,-0.4965,0.4131,4.466,4.466,4.466
7.068,-6.2923,2.7511,0.2575,-0.4965,0.4131,4.466,4.466,4.466
7.0465,-6.345,2.7559,0.23800000000000002,-0.4866,0.3995,4.466,4.466,4.466
7.0465,-6.345,2.7559,0.23800000000000002,-0.4866,0.3995,4.466,4.466,4.466
7.0704,-6.4144,2.6888,0.2103,-0.4802,0.3958,4.466,4.466,4.466
7.0824,-6.4096,2.6888,0.2106,-0.4845,0.4056,4.466,4.466,4.466
7.0824,-6.4096,2.6888,0.2106,-0.4845,0.4056,4.466,4.466,4.466
