AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6235,-5.8852,2.6433,0.0568,0.0388,0.0038,-1.965,-1.965,-1.965
7.6259,-5.9212,2.6122,0.0317,0.0436,0.0008,-1.965,-1.965,-1.965
7.6259,-5.9212,2.6122,0.0317,0.0436,0.0008,-1.965,-1.965,-1.965
7.6163,-5.9116,2.6816,0.024,0.0444,0.0038,-1.965,-1.965,-1.965
7.6139,-5.9164,2.6457,0.0022,0.0532,0.0027,-1.965,-1.965,-1.965
7.6139,-5.9164,2.6457,0.0022,0.0532,0.0027,-1.965,-1.965,-1.965
7.6068,-5.968999999999999,2.5883,-0.005,0.0553,0.0064,-1.965,-1.965,-1.965
7.5972,-5.9571,2.6314,0.0221,0.054000000000000006,0.0221,-1.965,-1.965,-1.965
7.5972,-5.9571,2.6314,0.0221,0.054000000000000006,0.0221,-1.965,-1.965,-1.965
7.5996,-5.9571,2.6505,0.0288,0.0585,0.0317,-1.4291,-1.4291,-1.4291
7.59,-6.0002,2.6146,-0.0079,0.0657,0.0323,-1.4291,-1.4291,-1.4291
7.59,-6.0002,2.6146,-0.0079,0.0657,0.0323,-1.4291,-1.4291,-1.4291
7.5876,-6.0768,2.6577,-0.0335,0.0657,0.0413,-1.4291,-1.4291,-1.4291
7.5852,-6.175,2.5332,-0.0538,0.07,0.0648,-1.4291,-1.4291,-1.4291
7.5852,-6.175,2.5332,-0.0538,0.07,0.0648,-1.4291,-1.4291,-1.4291
7.5852,-6.3066,2.5188,-0.0085,0.0649,0.1111,-1.4291,-1.4291,-1.4291
7.5517,-6.2947,2.5763,0.0349,0.0558,0.1753,-1.4291,-1.4291,-1.4291
7.5517,-6.2947,2.5763,0.0349,0.0558,0.1753,-1.4291,-1.4291,-1.4291
7.5254,-6.3162,2.6098,0.0661,0.0564,0.2371,-2.5009,-2.5009,-2.5009
7.4942,-6.4048,2.5332,0.0594,0.0606,0.2887,-2.5009,-2.5009,-2.5009
7.4942,-6.4048,2.5332,0.0594,0.0606,0.2887,-2.5009,-2.5009,-2.5009
7.4631,-6.5844,2.5021,0.0568,0.054000000000000006,0.3503,-2.5009,-2.5009,-2.5009
7.4272,-6.7304,2.4446,0.1119,0.0364,0.4384,-2.5009,-2.5009,-2.5009
7.4272,-6.7304,2.4446,0.1119,0.0364,0.4384,-2.5009,-2.5009,-2.5009
7.3602,-6.8621,2.5978,0.2094,0.0159,0.5484,-2.5009,-2.5009,-2.5009
7.3051,-7.0585,2.4638,0.2179,0.0116,0.6613,-2.5009,-2.5009,-2.5009
7.3051,-7.0585,2.4638,0.2179,0.0116,0.6613,-2.5009,-2.5009,-2.5009
7.2668,-7.3506,2.1812,0.2341,-0.0201,0.7926,-4.8232,-4.8232,-4.8232
