AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7265,-3.8764,4.882,0.0998,0.0503,-0.1656,-31.7976,-31.7976,-31.7976
7.7289,-3.9506,4.9754,0.1,0.0372,-0.1637,-31.7976,-31.7976,-31.7976
7.7193,-3.898,4.9922,0.124,0.0367,-0.1485,-31.7976,-31.7976,-31.7976
7.7193,-3.898,4.9922,0.124,0.0367,-0.1485,-31.7976,-31.7976,-31.7976
7.7049,-3.8405,5.0855,0.1416,0.0423,-0.1408,-31.7976,-31.7976,-31.7976
7.7169,-3.7615,4.9634,0.1288,0.0524,-0.1488,-33.0481,-33.0481,-33.0481
7.7169,-3.7615,4.9634,0.1288,0.0524,-0.1488,-33.0481,-33.0481,-33.0481
7.7217,-3.8477,4.9419,0.10300000000000001,0.0508,-0.1653,-33.0481,-33.0481,-33.0481
7.7241,-3.9219,4.9371,0.0795,0.0452,-0.1722,-33.0481,-33.0481,-33.0481
7.7241,-3.9219,4.9371,0.0795,0.0452,-0.1722,-33.0481,-33.0481,-33.0481
7.7121,-3.9482,4.9586,0.0803,0.0362,-0.1629,-33.0481,-33.0481,-33.0481
7.7145,-3.9075,4.9946,0.1014,0.0298,-0.1475,-33.0481,-33.0481,-33.0481
7.7145,-3.9075,4.9946,0.1014,0.0298,-0.1475,-33.0481,-33.0481,-33.0481
7.7169,-3.8644,4.961,0.12300000000000001,0.0287,-0.1373,-33.0481,-33.0481,-33.0481
7.6954,-3.8573,5.0041,0.1336,0.0293,-0.1365,-32.3335,-32.3335,-32.3335
7.6954,-3.8573,5.0041,0.1336,0.0293,-0.1365,-32.3335,-32.3335,-32.3335
7.7001,-3.8596,5.0185,0.1192,0.0378,-0.1445,-32.3335,-32.3335,-32.3335
7.7025,-3.9051,4.9634,0.1083,0.0423,-0.1488,-32.3335,-32.3335,-32.3335
7.7025,-3.9051,4.9634,0.1083,0.0423,-0.1488,-32.3335,-32.3335,-32.3335
7.7025,-3.9219,4.9754,0.1115,0.0404,-0.1456,-32.3335,-32.3335,-32.3335
7.7073,-3.9698,5.0137,0.1192,0.0367,-0.1349,-32.3335,-32.3335,-32.3335
7.7073,-3.9698,5.0137,0.1192,0.0367,-0.1349,-32.3335,-32.3335,-32.3335
7.6978,-3.8357,5.0448,0.1504,0.0378,-0.1174,-32.3335,-32.3335,-32.3335
7.6954,-3.7878,5.0065,0.1304,0.0447,-0.1256,-31.9762,-31.9762,-31.9762
7.6954,-3.7878,5.0065,0.1304,0.0447,-0.1256,-31.9762,-31.9762,-31.9762
7.693,-3.9530000000000003,4.961,0.0857,0.0514,-0.1467,-31.9762,-31.9762,-31.9762
7.7025,-4.0704,5.0113,0.0995,0.0495,-0.1328,-31.9762,-31.9762,-31.9762
7.7025,-4.0704,5.0113,0.0995,0.0495,-0.1328,-31.9762,-31.9762,-31.9762
7.6906,-4.0608,5.0017,0.1405,0.0532,-0.0971,-31.9762,-31.9762,-31.9762
7.681,-3.9985,5.0017,0.1674,0.0569,-0.0636,-31.9762,-31.9762,-31.9762
7.681,-3.9985,5.0017,0.1674,0.0569,-0.0636,-31.9762,-31.9762,-31.9762
7.6451,-3.9243,5.0760000000000005,0.165,0.0609,-0.0465,-31.9762,-31.9762,-31.9762
7.6547,-4.0129,5.1023,0.1317,0.0729,-0.0455,-31.9762,-31.9762,-31.9762
7.6547,-4.0129,5.1023,0.1317,0.0729,-0.0455,-31.9762,-31.9762,-31.9762
7.657,-4.2475,5.0664,0.1104,0.0878,-0.0287,-31.2617,-31.2617,-31.2617
7.6211,-4.2595,5.167000000000002,0.1453,0.10300000000000001,0.0243,-31.2617,-31.2617,-31.2617
7.6211,-4.2595,5.167000000000002,0.1453,0.10300000000000001,0.0243,-31.2617,-31.2617,-31.2617
7.5828,-4.1829,5.2292,0.1957,0.1289,0.0818,-31.2617,-31.2617,-31.2617
7.5709,-4.1589,5.1334,0.1943,0.1587,0.1146,-31.2617,-31.2617,-31.2617
7.5709,-4.1589,5.1334,0.1943,0.1587,0.1146,-31.2617,-31.2617,-31.2617
7.5421,-4.2164,5.1239,0.14400000000000002,0.1712,0.1335,-31.2617,-31.2617,-31.2617
7.4966,-4.3888,5.1957,0.0875,0.1728,0.153,-31.2617,-31.2617,-31.2617
