AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1103,-7.2093,3.1773,0.0006,0.066,0.0016,14.827,14.827,14.827
6.0959,-7.1782,3.2874,0.0387,0.0585,0.0139,14.827,14.827,14.827
6.0864,-7.1782,3.2754,0.0232,0.0622,0.0126,14.827,14.827,14.827
6.0864,-7.1782,3.2754,0.0232,0.0622,0.0126,14.827,14.827,14.827
6.0888,-7.2069,3.3042,0.0243,0.07,0.0144,17.5065,17.5065,17.5065
6.0888,-7.2069,3.3042,0.0243,0.07,0.0144,17.5065,17.5065,17.5065
6.072,-7.1973,3.2922,0.0152,0.0822,0.0205,17.5065,17.5065,17.5065
6.084,-7.2572,3.1581,-0.0087,0.0891,0.0187,17.5065,17.5065,17.5065
6.084,-7.2572,3.1581,-0.0087,0.0891,0.0187,17.5065,17.5065,17.5065
6.0744,-7.2668,3.2515,0.015,0.0795,0.0325,17.5065,17.5065,17.5065
6.0552,-7.2165,3.3904,0.0235,0.0865,0.0456,17.5065,17.5065,17.5065
6.0552,-7.2165,3.3904,0.0235,0.0865,0.0456,17.5065,17.5065,17.5065
6.0409,-7.3482,3.3161,-0.0154,0.1126,0.0453,17.5065,17.5065,17.5065
6.0265,-7.4176,3.2539,-0.0197,0.1299,0.0648,16.0774,16.0774,16.0774
6.0265,-7.4176,3.2539,-0.0197,0.1299,0.0648,16.0774,16.0774,16.0774
6.0098,-7.5038,3.1797,0.0285,0.1328,0.1058,16.0774,16.0774,16.0774
5.9858,-7.3386,3.2371,0.1079,0.1261,0.1585,16.0774,16.0774,16.0774
5.9858,-7.3386,3.2371,0.1079,0.1261,0.1585,16.0774,16.0774,16.0774
5.9451,-7.1255,3.2898,0.1191,0.1235,0.1673,16.0774,16.0774,16.0774
5.9451,-7.1255,3.2898,0.1191,0.1235,0.1673,16.0774,16.0774,16.0774
5.9164,-7.068,3.2778,0.0578,0.1253,0.1295,16.0774,16.0774,16.0774
5.8852,-7.1542,3.3066,-0.0213,0.1269,0.0802,16.0774,16.0774,16.0774
5.8852,-7.1542,3.3066,-0.0213,0.1269,0.0802,16.0774,16.0774,16.0774
5.89,-7.3075,3.1414,-0.1121,0.1307,0.0411,17.6852,17.6852,17.6852
5.9116,-7.5804,2.9235,-0.14300000000000002,0.1134,0.0339,17.6852,17.6852,17.6852
5.9116,-7.5804,2.9235,-0.14300000000000002,0.1134,0.0339,17.6852,17.6852,17.6852
5.9212,-7.6499,2.8445,-0.0316,0.059000000000000004,0.0895,17.6852,17.6852,17.6852
5.8781,-7.5373,3.0145,0.1508,-0.0062,0.1625,17.6852,17.6852,17.6852
5.8781,-7.5373,3.0145,0.1508,-0.0062,0.1625,17.6852,17.6852,17.6852
5.8229999999999995,-7.4128,3.2084,0.2682,-0.0419,0.2024,17.6852,17.6852,17.6852
5.8229999999999995,-7.4128,3.2084,0.2682,-0.0419,0.2024,17.6852,17.6852,17.6852
5.902,-7.0633,3.1629,0.1907,0.0308,0.11,17.6852,17.6852,17.6852
5.8421,-7.5565,2.9139,-0.0655,0.1288,-0.1166,17.6852,17.6852,17.6852
5.8421,-7.5565,2.9139,-0.0655,0.1288,-0.1166,17.6852,17.6852,17.6852
5.7583,-7.7025,2.8899,-0.0418,0.1459,-0.1723,15.8988,15.8988,15.8988
5.7536,-7.6738,2.7487,-0.0021,0.1874,-0.1989,15.8988,15.8988,15.8988
5.7536,-7.6738,2.7487,-0.0021,0.1874,-0.1989,15.8988,15.8988,15.8988
5.6195,-7.6307,2.9330000000000003,0.0882,0.2052,-0.1848,15.8988,15.8988,15.8988
5.5931,-7.2524,3.0647,0.2136,0.2223,-0.1254,15.8988,15.8988,15.8988
5.5931,-7.2524,3.0647,0.2136,0.2223,-0.1254,15.8988,15.8988,15.8988
5.5405,-6.91,3.3161,0.2826,0.2271,-0.0857,15.8988,15.8988,15.8988
5.5165,-6.7185,3.4215,0.2496,0.2399,-0.0902,15.8988,15.8988,15.8988
5.5165,-6.7185,3.4215,0.2496,0.2399,-0.0902,15.8988,15.8988,15.8988
5.5644,-6.7544,3.4885,0.1628,0.2702,-0.1273,12.325999999999999,12.325999999999999,12.325999999999999
5.5644,-6.7544,3.4885,0.1628,0.2702,-0.1273,12.325999999999999,12.325999999999999,12.325999999999999
5.6602,-6.8717,3.4406,0.1124,0.2897,-0.1595,12.325999999999999,12.325999999999999,12.325999999999999
5.7057,-6.9435,3.4981,0.1199,0.2742,-0.1566,12.325999999999999,12.325999999999999,12.325999999999999
5.7057,-6.9435,3.4981,0.1199,0.2742,-0.1566,12.325999999999999,12.325999999999999,12.325999999999999
5.6961,-6.9579,3.7304,0.2046,0.2287,-0.1038,12.325999999999999,12.325999999999999,12.325999999999999
5.7272,-6.8142,3.9865,0.2965,0.1791,-0.0202,12.325999999999999,12.325999999999999,12.325999999999999
5.7272,-6.8142,3.9865,0.2965,0.1791,-0.0202,12.325999999999999,12.325999999999999,12.325999999999999
