AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5141,-7.942,3.7567,-0.0745,0.1179,0.1961,16.4347,16.4347,16.4347
5.5141,-7.942,3.7567,-0.0745,0.1179,0.1961,16.4347,16.4347,16.4347
4.961,-8.2724,3.8764,-0.0918,0.124,0.2893,15.8988,15.8988,15.8988
4.5564,-8.4807,3.7854,-0.1656,0.2495,0.3681,15.8988,15.8988,15.8988
4.5564,-8.4807,3.7854,-0.1656,0.2495,0.3681,15.8988,15.8988,15.8988
3.9458,-9.0841,2.6362,-0.3656,0.177,0.154,15.8988,15.8988,15.8988
4.1901,-8.9763,2.2674,0.0664,-0.1053,-0.0133,15.8988,15.8988,15.8988
4.1901,-8.9763,2.2674,0.0664,-0.1053,-0.0133,15.8988,15.8988,15.8988
4.5803,-8.6411,3.4718,0.5202,-0.3167,-0.2112,15.8988,15.8988,15.8988
5.3154,-8.0593,3.6035,0.3982,-0.1862,-0.4492,15.8988,15.8988,15.8988
5.3154,-8.0593,3.6035,0.3982,-0.1862,-0.4492,15.8988,15.8988,15.8988
6.2157,-7.827000000000001,2.8205,0.068,0.0502,-0.6695,15.8988,15.8988,15.8988
6.6371,-7.511,2.7511,0.0051,0.1613,-0.6706,11.4328,11.4328,11.4328
6.6371,-7.511,2.7511,0.0051,0.1613,-0.6706,11.4328,11.4328,11.4328
6.8286,-6.91,2.8445,0.1015,0.2199,-0.5318,11.4328,11.4328,11.4328
7.0034,-6.3928,3.2036,0.1665,0.2409,-0.4138,11.4328,11.4328,11.4328
7.0034,-6.3928,3.2036,0.1665,0.2409,-0.4138,11.4328,11.4328,11.4328
7.001,-6.0193,3.4406,0.1164,0.299,-0.3507,11.4328,11.4328,11.4328
6.8741,-5.9834,3.5819,-0.0149,0.3608,-0.3163,11.4328,11.4328,11.4328
6.8741,-5.9834,3.5819,-0.0149,0.3608,-0.3163,11.4328,11.4328,11.4328
6.7017,-6.0744,3.6777,-0.1257,0.3943,-0.2812,11.4328,11.4328,11.4328
6.515,-6.1869,3.8525,-0.16,0.4036,-0.2218,4.8232,4.8232,4.8232
6.515,-6.1869,3.8525,-0.16,0.4036,-0.2218,4.8232,4.8232,4.8232
6.2995,-6.2731,4.0991,-0.1643,0.4204,-0.1203,4.8232,4.8232,4.8232
5.9307,-6.5820000000000025,4.2571,-0.2167,0.4628,-0.0282,4.8232,4.8232,4.8232
5.9307,-6.5820000000000025,4.2571,-0.2167,0.4628,-0.0282,4.8232,4.8232,4.8232
5.4782,-6.8597,4.2139999999999995,-0.2426,0.4926,0.0339,4.8232,4.8232,4.8232
5.0831,-6.9986,4.3146,-0.1632,0.4319,0.0685,4.8232,4.8232,4.8232
5.0831,-6.9986,4.3146,-0.1632,0.4319,0.0685,4.8232,4.8232,4.8232
4.9060000000000015,-6.9388,4.463,-0.0455,0.3222,0.049,4.8232,4.8232,4.8232
5.0281,-6.8933,4.6067,-0.0191,0.2241,-0.038,4.8232,4.8232,4.8232
5.0281,-6.8933,4.6067,-0.0191,0.2241,-0.038,1.4291,1.4291,1.4291
5.2292,-6.9435,4.4989,-0.0561,0.1789,-0.1057,1.4291,1.4291,1.4291
5.4016,-6.9459,4.3505,-0.0439,0.1427,-0.0916,1.4291,1.4291,1.4291
5.4016,-6.9459,4.3505,-0.0439,0.1427,-0.0916,1.4291,1.4291,1.4291
5.5429,-6.74,4.3601,0.0621,0.0945,-0.0069,1.4291,1.4291,1.4291
5.5429,-6.74,4.3601,0.0621,0.0945,-0.0069,1.4291,1.4291,1.4291
5.6698,-6.4551,4.4295,0.1487,0.0313,0.1004,1.4291,1.4291,1.4291
5.7296,-6.3857,4.475,0.0834,0.01,0.1284,1.4291,1.4291,1.4291
5.7296,-6.3857,4.475,0.0834,0.01,0.1284,1.4291,1.4291,1.4291
5.8182,-6.5102,4.1781,-0.0498,0.0108,0.1151,1.2505,1.2505,1.2505
5.8445,-6.831,3.8908,-0.2151,0.0265,0.0807,1.2505,1.2505,1.2505
5.8445,-6.831,3.8908,-0.2151,0.0265,0.0807,1.2505,1.2505,1.2505
5.8517,-7.3362,3.5771,-0.3046,0.0596,0.057,1.2505,1.2505,1.2505
5.8182,-7.6235,3.3473,-0.2338,0.0545,0.08900000000000001,1.2505,1.2505,1.2505
