AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2476,-6.3593,2.3584,0.2183,0.0589,0.0148,-12.862,-12.862,-12.862
7.2620000000000005,-6.3737,2.3345,0.205,0.0527,0.0143,-12.862,-12.862,-12.862
7.2428,-6.3689,2.3464,0.1954,0.0445,0.0151,-12.862,-12.862,-12.862
7.2428,-6.3689,2.3464,0.1954,0.0445,0.0151,-12.862,-12.862,-12.862
7.2524,-6.4335,2.3943,0.1928,0.0376,0.0146,-12.862,-12.862,-12.862
7.2309,-6.309,2.4326,0.1472,0.040999999999999995,0.0103,-12.862,-12.862,-12.862
7.2309,-6.309,2.4326,0.1472,0.040999999999999995,0.0103,-12.862,-12.862,-12.862
7.2668,-6.4024,2.3464,0.1337,0.0488,-0.0041,-12.5047,-12.5047,-12.5047
7.2668,-6.4024,2.3464,0.1337,0.0488,-0.0041,-12.5047,-12.5047,-12.5047
7.2524,-6.4144,2.3273,0.1451,0.0485,0.002,-12.5047,-12.5047,-12.5047
7.2524,-6.4407,2.3824,0.1776,0.0466,0.0156,-12.5047,-12.5047,-12.5047
7.2524,-6.4407,2.3824,0.1776,0.0466,0.0156,-12.5047,-12.5047,-12.5047
7.25,-6.3689,2.3752,0.1898,0.0472,0.0263,-12.5047,-12.5047,-12.5047
7.2476,-6.3378,2.3728,0.1885,0.0519,0.0249,-12.5047,-12.5047,-12.5047
7.2476,-6.3378,2.3728,0.1885,0.0519,0.0249,-12.5047,-12.5047,-12.5047
7.2476,-6.3593,2.356,0.185,0.0565,0.0207,-12.5047,-12.5047,-12.5047
7.2572,-6.3881,2.3512,0.1986,0.0589,0.0199,-12.5047,-12.5047,-12.5047
7.2572,-6.3881,2.3512,0.1986,0.0589,0.0199,-12.5047,-12.5047,-12.5047
7.2548,-6.3402,2.3704,0.2162,0.0639,0.0207,-14.1124,-14.1124,-14.1124
7.25,-6.4,2.3177,0.20800000000000002,0.0717,0.0127,-14.1124,-14.1124,-14.1124
7.25,-6.4,2.3177,0.20800000000000002,0.0717,0.0127,-14.1124,-14.1124,-14.1124
7.2476,-6.4503,2.3153,0.2199,0.0706,0.0178,-14.1124,-14.1124,-14.1124
7.2476,-6.4838,2.3297,0.2476,0.0658,0.0332,-14.1124,-14.1124,-14.1124
7.2476,-6.4838,2.3297,0.2476,0.0658,0.0332,-14.1124,-14.1124,-14.1124
7.2428,-6.4743,2.3536,0.278,0.0637,0.0558,-14.1124,-14.1124,-14.1124
7.237999999999999,-6.4383,2.4183,0.2839,0.069,0.0731,-14.1124,-14.1124,-14.1124
7.237999999999999,-6.4383,2.4183,0.2839,0.069,0.0731,-14.1124,-14.1124,-14.1124
7.2189,-6.3545,2.4254,0.2775,0.078,0.0825,-12.1474,-12.1474,-12.1474
7.2117,-6.4910000000000005,2.4207,0.2727,0.0826,0.0918,-12.1474,-12.1474,-12.1474
7.2117,-6.4910000000000005,2.4207,0.2727,0.0826,0.0918,-12.1474,-12.1474,-12.1474
7.2093,-6.7759,2.3297,0.2708,0.0892,0.1158,-12.1474,-12.1474,-12.1474
7.2093,-7.0226,2.2794,0.3267,0.0834,0.1879,-12.1474,-12.1474,-12.1474
7.2093,-7.0226,2.2794,0.3267,0.0834,0.1879,-12.1474,-12.1474,-12.1474
7.1782,-7.1495,2.3967,0.4298,0.0655,0.3104,-12.1474,-12.1474,-12.1474
7.1064,-7.1135,2.5308,0.4873,0.0605,0.4415,-12.1474,-12.1474,-12.1474
7.1064,-7.1135,2.5308,0.4873,0.0605,0.4415,-12.1474,-12.1474,-12.1474
7.0345,-7.1255,2.5954,0.5267,0.0711,0.5557,-12.1474,-12.1474,-12.1474
6.9483,-7.3075,2.7894,0.56,0.0927,0.6629999999999999,-12.1474,-12.1474,-12.1474
6.9483,-7.3075,2.7894,0.56,0.0927,0.6629999999999999,-12.1474,-12.1474,-12.1474
6.898,-7.4607,2.6266,0.5515,0.1292,0.7778,-12.1474,-12.1474,-12.1474
6.8286,-7.5349,2.2004,0.5273,0.1313,0.907,-12.1474,-12.1474,-12.1474
6.8286,-7.5349,2.2004,0.5273,0.1313,0.907,-12.1474,-12.1474,-12.1474
