AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8717,-6.4982,3.5101,-0.1035,0.0423,-0.1091,27.153000000000002,27.153000000000002,27.153000000000002
6.8502,-6.3114,3.6609,-0.0638,0.0505,-0.079,27.153000000000002,27.153000000000002,27.153000000000002
6.8526,-6.1797,3.6154,-0.0353,0.0739,-0.08199999999999999,27.153000000000002,27.153000000000002,27.153000000000002
6.8526,-6.1797,3.6154,-0.0353,0.0739,-0.08199999999999999,27.153000000000002,27.153000000000002,27.153000000000002
6.8526,-6.3905,3.4837,-0.0521,0.0955,-0.1081,27.153000000000002,27.153000000000002,27.153000000000002
6.8526,-6.3905,3.4837,-0.0521,0.0955,-0.1081,27.153000000000002,27.153000000000002,27.153000000000002
6.8717,-6.4288,3.3281,-0.0398,0.0942,-0.0987,27.153000000000002,27.153000000000002,27.153000000000002
6.8645,-6.2683,3.3281,-0.0084,0.0646,-0.0777,26.4385,26.4385,26.4385
6.8645,-6.2683,3.3281,-0.0084,0.0646,-0.0777,26.4385,26.4385,26.4385
6.8573,-6.1127,3.4646,-0.0521,0.0391,-0.0945,26.4385,26.4385,26.4385
6.8621,-6.2659,3.5101,-0.1107,0.0292,-0.1344,26.4385,26.4385,26.4385
6.8621,-6.2659,3.5101,-0.1107,0.0292,-0.1344,26.4385,26.4385,26.4385
6.8526,-6.3497,3.6298,-0.0944,0.0359,-0.1443,26.4385,26.4385,26.4385
6.8789,-6.4503,3.5699,-0.0696,0.0606,-0.1347,26.4385,26.4385,26.4385
6.8789,-6.4503,3.5699,-0.0696,0.0606,-0.1347,26.4385,26.4385,26.4385
6.8861,-6.3905,3.4406,-0.0481,0.0761,-0.1094,26.4385,26.4385,26.4385
6.9028,-6.2827,3.3089999999999997,-0.0534,0.0681,-0.0966,26.4385,26.4385,26.4385
6.9028,-6.2827,3.3089999999999997,-0.0534,0.0681,-0.0966,26.4385,26.4385,26.4385
6.8957,-6.2516,3.3784,-0.0798,0.0404,-0.1014,27.3316,27.3316,27.3316
6.8957,-6.2516,3.3784,-0.0798,0.0404,-0.1014,27.3316,27.3316,27.3316
6.8765,-6.2085,3.5268,-0.0872,0.021,-0.1121,27.3316,27.3316,27.3316
6.8789,-6.1989,3.625,-0.0803,0.0321,-0.1334,27.3316,27.3316,27.3316
6.8789,-6.1989,3.625,-0.0803,0.0321,-0.1334,27.3316,27.3316,27.3316
6.898,-6.4359,3.5436,-0.0902,0.062,-0.1491,27.3316,27.3316,27.3316
6.9004,-6.5796,3.4406,-0.0718,0.0755,-0.1211,27.3316,27.3316,27.3316
6.9004,-6.5796,3.4406,-0.0718,0.0755,-0.1211,27.3316,27.3316,27.3316
6.9052,-6.3952,3.3377,-0.0489,0.0713,-0.0724,27.3316,27.3316,27.3316
6.9124,-6.1079,3.3592,-0.0555,0.0502,-0.0607,27.5103,27.5103,27.5103
6.9124,-6.1079,3.3592,-0.0555,0.0502,-0.0607,27.5103,27.5103,27.5103
6.8765,-6.1343,3.5963,-0.0981,0.0404,-0.0977,27.5103,27.5103,27.5103
6.8765,-6.1343,3.5963,-0.0981,0.0404,-0.0977,27.5103,27.5103,27.5103
6.8933,-6.4479,3.4646,-0.1527,0.0601,-0.1315,27.5103,27.5103,27.5103
6.9052,-6.4455,3.4191,-0.1064,0.0686,-0.1102,27.5103,27.5103,27.5103
6.9052,-6.4455,3.4191,-0.1064,0.0686,-0.1102,27.5103,27.5103,27.5103
6.9244,-6.3593,3.3113,-0.0443,0.07,-0.08199999999999999,27.5103,27.5103,27.5103
6.898,-6.2205,3.4023,-0.0158,0.0553,-0.0742,27.5103,27.5103,27.5103
6.898,-6.2205,3.4023,-0.0158,0.0553,-0.0742,27.5103,27.5103,27.5103
6.9124,-6.2205,3.443,-0.0326,0.05,-0.0945,26.6171,26.6171,26.6171
6.8909,-6.2851,3.5747,-0.0459,0.0545,-0.1121,26.6171,26.6171,26.6171
6.8909,-6.2851,3.5747,-0.0459,0.0545,-0.1121,26.6171,26.6171,26.6171
6.9124,-6.3162,3.4454,-0.0388,0.0713,-0.1182,26.6171,26.6171,26.6171
6.9220000000000015,-6.2731,3.4359,-0.0166,0.0734,-0.1161,26.6171,26.6171,26.6171
6.9220000000000015,-6.2731,3.4359,-0.0166,0.0734,-0.1161,26.6171,26.6171,26.6171
6.9052,-6.3641,3.467,-0.0023,0.0745,-0.1179,26.6171,26.6171,26.6171
6.9052,-6.3641,3.467,-0.0023,0.0745,-0.1179,26.6171,26.6171,26.6171
6.9124,-6.3474,3.443,0.0031,0.0779,-0.1083,26.6171,26.6171,26.6171
6.9316,-6.3186,3.3664,-0.0057,0.0739,-0.095,26.2598,26.2598,26.2598
6.9316,-6.3186,3.3664,-0.0057,0.0739,-0.095,26.2598,26.2598,26.2598
6.9124,-6.2492,3.3952,-0.0294,0.0582,-0.0913,26.2598,26.2598,26.2598
6.9052,-6.2492,3.5197,-0.0798,0.0478,-0.1019,26.2598,26.2598,26.2598
6.9052,-6.2492,3.5197,-0.0798,0.0478,-0.1019,26.2598,26.2598,26.2598
6.9220000000000015,-6.3402,3.3473,-0.1234,0.051,-0.1113,26.2598,26.2598,26.2598
6.9220000000000015,-6.2923,3.4861,-0.0939,0.0372,-0.1009,26.2598,26.2598,26.2598
6.9220000000000015,-6.2923,3.4861,-0.0939,0.0372,-0.1009,26.2598,26.2598,26.2598
6.9196,-6.3928,3.5412,-0.07200000000000001,0.0417,-0.0929,26.2598,26.2598,26.2598
6.9196,-6.3928,3.5412,-0.07200000000000001,0.0417,-0.0929,26.2598,26.2598,26.2598
6.9220000000000015,-6.2995,3.5101,-0.0433,0.0556,-0.075,26.2598,26.2598,26.2598
6.9220000000000015,-6.2013,3.4406,-0.0451,0.0668,-0.075,26.7957,26.7957,26.7957
6.9220000000000015,-6.2013,3.4406,-0.0451,0.0668,-0.075,26.7957,26.7957,26.7957
6.9268,-6.3210000000000015,3.3999,-0.0662,0.0668,-0.0908,26.7957,26.7957,26.7957
6.9124,-6.4,3.4766,-0.0739,0.0604,-0.087,26.7957,26.7957,26.7957
6.9124,-6.4,3.4766,-0.0739,0.0604,-0.087,26.7957,26.7957,26.7957
6.9052,-6.3713,3.4837,-0.0467,0.0652,-0.0673,26.7957,26.7957,26.7957
6.8933,-6.2707,3.4813,0.0012,0.0747,-0.05,26.7957,26.7957,26.7957
6.8933,-6.2707,3.4813,0.0012,0.0747,-0.05,26.7957,26.7957,26.7957
6.8933,-6.2372,3.5101,0.0225,0.0825,-0.0524,26.7957,26.7957,26.7957
6.8933,-6.2372,3.5101,0.0225,0.0825,-0.0524,26.7957,26.7957,26.7957
6.8861,-6.2995,3.5412,0.0228,0.0907,-0.0633,26.2598,26.2598,26.2598
6.8861,-6.4216,3.5053,0.0073,0.1051,-0.0623,26.2598,26.2598,26.2598
6.8861,-6.4216,3.5053,0.0073,0.1051,-0.0623,26.2598,26.2598,26.2598
6.8789,-6.4216,3.4406,0.002,0.1056,-0.042,26.2598,26.2598,26.2598
6.8693,-6.3306,3.5292,0.0004,0.0934,-0.0194,26.2598,26.2598,26.2598
