AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5373,-4.3361,4.9993,0.0188,-0.0623,0.0504,-29.4753,-29.4753,-29.4753
7.5134,-4.3098,5.0281,0.0449,-0.0665,0.063,-29.4753,-29.4753,-29.4753
7.5134,-4.3098,5.0281,0.0449,-0.0665,0.063,-29.4753,-29.4753,-29.4753
7.4966,-4.2643,5.0999,0.0542,-0.0665,0.0672,-29.4753,-29.4753,-29.4753
7.5038,-4.2332,5.1023,0.0353,-0.0612,0.0603,-29.4753,-29.4753,-29.4753
7.5038,-4.2332,5.1023,0.0353,-0.0612,0.0603,-29.4753,-29.4753,-29.4753
7.5182,-4.3529,5.0161,0.002,-0.054000000000000006,0.0494,-29.4753,-29.4753,-29.4753
7.5278,-4.3792,5.0353,0.0154,-0.0572,0.0611,-29.4753,-29.4753,-29.4753
7.5278,-4.3792,5.0353,0.0154,-0.0572,0.0611,-29.4753,-29.4753,-29.4753
7.523,-4.2715,4.997,0.0444,-0.0626,0.0776,-28.9394,-28.9394,-28.9394
7.4894,-4.2858,5.131,0.046,-0.062,0.0776,-28.9394,-28.9394,-28.9394
7.4894,-4.2858,5.131,0.046,-0.062,0.0776,-28.9394,-28.9394,-28.9394
7.4894,-4.2858,5.1167,0.026000000000000002,-0.0482,0.0693,-28.9394,-28.9394,-28.9394
7.5014,-4.3122,5.052,0.018000000000000002,-0.0399,0.0632,-28.9394,-28.9394,-28.9394
7.5014,-4.3122,5.052,0.018000000000000002,-0.0399,0.0632,-28.9394,-28.9394,-28.9394
7.4942,-4.3649,5.0736,0.0279,-0.0394,0.0662,-28.9394,-28.9394,-28.9394
7.5038,-4.3768,4.9922,0.0396,-0.0389,0.0741,-28.9394,-28.9394,-28.9394
7.5038,-4.3768,4.9922,0.0396,-0.0389,0.0741,-28.9394,-28.9394,-28.9394
7.4703,-4.4056,5.1119,0.0748,-0.0423,0.0915,-28.2248,-28.2248,-28.2248
7.499,-4.3337,5.0448,0.1022,-0.0349,0.1096,-28.2248,-28.2248,-28.2248
7.499,-4.3337,5.0448,0.1022,-0.0349,0.1096,-28.2248,-28.2248,-28.2248
7.4607,-4.4079,5.1239,0.1072,-0.0381,0.11599999999999999,-28.2248,-28.2248,-28.2248
7.4751,-4.633,5.1358,0.1363,-0.033,0.1389,-28.2248,-28.2248,-28.2248
7.4751,-4.633,5.1358,0.1363,-0.033,0.1389,-28.2248,-28.2248,-28.2248
7.4463,-4.6641,5.1861,0.2484,-0.0293,0.2105,-28.2248,-28.2248,-28.2248
7.4487,-4.3577,5.1406,0.4497,-0.0189,0.2981,-28.2248,-28.2248,-28.2248
7.4487,-4.3577,5.1406,0.4497,-0.0189,0.2981,-28.2248,-28.2248,-28.2248
7.3793,-3.7806,5.325,0.442,-0.0258,0.2864,-28.2248,-28.2248,-28.2248
7.3793,-3.7806,5.325,0.442,-0.0258,0.2864,-28.2248,-28.2248,-28.2248
7.341,-3.9411,5.2531,0.23,-0.0133,0.1695,-29.2967,-29.2967,-29.2967
7.3841,-4.4175,5.1095,0.0678,-0.0106,0.0805,-29.2967,-29.2967,-29.2967
7.3841,-4.4175,5.1095,0.0678,-0.0106,0.0805,-29.2967,-29.2967,-29.2967
7.4032,-4.7479,4.9826,-0.0075,-0.0391,0.0856,-29.2967,-29.2967,-29.2967
7.3745,-4.5899,5.0688,0.046,-0.0815,0.1636,-29.2967,-29.2967,-29.2967
7.3745,-4.5899,5.0688,0.046,-0.0815,0.1636,-29.2967,-29.2967,-29.2967
7.3506,-4.317,5.3537,0.0971,-0.1097,0.2164,-29.2967,-29.2967,-29.2967
7.3194,-4.1709,5.4758,0.0524,-0.0916,0.2052,-29.2967,-29.2967,-29.2967
7.3194,-4.1709,5.4758,0.0524,-0.0916,0.2052,-29.2967,-29.2967,-29.2967
7.3051,-4.3122,5.4351,-0.0579,-0.0476,0.1604,-27.6889,-27.6889,-27.6889
7.2907,-4.5348,5.3034,-0.1247,-0.0151,0.1397,-27.6889,-27.6889,-27.6889
7.2907,-4.5348,5.3034,-0.1247,-0.0151,0.1397,-27.6889,-27.6889,-27.6889
7.3003,-4.7048,5.2436,-0.1002,-0.0034,0.1612,-27.6889,-27.6889,-27.6889
7.2931,-4.724,5.3034,-0.0605,0.0016,0.2078,-27.6889,-27.6889,-27.6889
7.2931,-4.724,5.3034,-0.0605,0.0016,0.2078,-27.6889,-27.6889,-27.6889
7.2620000000000005,-4.8294,5.2651,-0.0408,0.0115,0.2582,-27.6889,-27.6889,-27.6889
7.2261,-4.8748,5.2388,-0.0129,0.0155,0.3202,-27.6889,-27.6889,-27.6889
7.2261,-4.8748,5.2388,-0.0129,0.0155,0.3202,-27.6889,-27.6889,-27.6889
7.1878,-4.7982,5.2771,0.0247,0.0133,0.3788,-26.4385,-26.4385,-26.4385
7.1423,-4.8006,5.3441,0.0396,0.02,0.4174,-26.4385,-26.4385,-26.4385
7.1423,-4.8006,5.3441,0.0396,0.02,0.4174,-26.4385,-26.4385,-26.4385
7.104,-4.7288,5.2771,0.0151,0.0315,0.4355,-26.4385,-26.4385,-26.4385
7.0824,-4.7719,5.1837,-0.0206,0.0277,0.4361,-26.4385,-26.4385,-26.4385
7.0824,-4.7719,5.1837,-0.0206,0.0277,0.4361,-26.4385,-26.4385,-26.4385
7.0273,-4.8461,5.2292,-0.0499,0.011000000000000001,0.423,-26.4385,-26.4385,-26.4385
7.0034,-5.1023,5.2915,-0.1093,-0.0037,0.4217,-26.4385,-26.4385,-26.4385
7.0034,-5.1023,5.2915,-0.1093,-0.0037,0.4217,-26.4385,-26.4385,-26.4385
6.91,-4.8916,5.4279,-0.0832,-0.0098,0.4614,-23.5802,-23.5802,-23.5802
6.831,-5.0760000000000005,5.4926,-0.1897,0.0155,0.4441,-23.5802,-23.5802,-23.5802
6.831,-5.0760000000000005,5.4926,-0.1897,0.0155,0.4441,-23.5802,-23.5802,-23.5802
6.8358,-5.6003,5.2316,-0.3519,0.049,0.4382,-23.5802,-23.5802,-23.5802
