AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2237,-5.7655,3.6944,0.0528,-0.1126,0.2253,-23.0443,-23.0443,-23.0443
7.2069,-5.6626,3.7543,0.0688,-0.1185,0.2336,-23.0443,-23.0443,-23.0443
7.2069,-5.6626,3.7543,0.0688,-0.1185,0.2336,-23.0443,-23.0443,-23.0443
7.2045,-5.6602,3.7567,0.0291,-0.1148,0.2179,-23.0443,-23.0443,-23.0443
7.1973,-5.8158,3.716,-0.0146,-0.1089,0.2024,-23.0443,-23.0443,-23.0443
7.1973,-5.8158,3.716,-0.0146,-0.1089,0.2024,-23.0443,-23.0443,-23.0443
7.2117,-5.8876,3.6585,-0.017,-0.1105,0.2123,-23.0443,-23.0443,-23.0443
7.2021,-5.8781,3.5891,0.0232,-0.1219,0.2408,-21.9725,-21.9725,-21.9725
7.2021,-5.8781,3.5891,0.0232,-0.1219,0.2408,-21.9725,-21.9725,-21.9725
7.1854,-5.7823,3.6729,0.0709,-0.1406,0.2658,-21.9725,-21.9725,-21.9725
7.1638,-5.732,3.7758,0.0706,-0.14800000000000002,0.2698,-21.9725,-21.9725,-21.9725
7.1638,-5.732,3.7758,0.0706,-0.14800000000000002,0.2698,-21.9725,-21.9725,-21.9725
7.1614,-5.7775,3.8429,0.0501,-0.1393,0.2621,-21.9725,-21.9725,-21.9725
7.1447,-5.8062,3.8094,0.031,-0.1217,0.2584,-21.9725,-21.9725,-21.9725
7.1447,-5.8062,3.8094,0.031,-0.1217,0.2584,-21.9725,-21.9725,-21.9725
7.1614,-5.8876,3.7112,0.016,-0.1097,0.2602,-21.9725,-21.9725,-21.9725
7.1566,-5.9571,3.6466,0.032,-0.1116,0.2778,-21.6152,-21.6152,-21.6152
7.1566,-5.9571,3.6466,0.032,-0.1116,0.2778,-21.6152,-21.6152,-21.6152
7.1447,-5.968999999999999,3.6561,0.0834,-0.1235,0.3127,-21.6152,-21.6152,-21.6152
7.0920000000000005,-5.9355,3.8525,0.138,-0.135,0.3478,-21.6152,-21.6152,-21.6152
