AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3266,-5.7895,3.3856,0.0174,-0.12300000000000001,0.1902,-6.431,-6.431,-6.431
7.3314,-5.8038,3.3521,0.0195,-0.1206,0.1902,-6.431,-6.431,-6.431
7.3314,-5.8038,3.3521,0.0195,-0.1206,0.1902,-6.431,-6.431,-6.431
7.329,-5.7655,3.3904,0.0278,-0.1233,0.1926,-6.431,-6.431,-6.431
7.3266,-5.7847,3.3904,0.0152,-0.1214,0.1894,-6.431,-6.431,-6.431
7.3266,-5.7847,3.3904,0.0152,-0.1214,0.1894,-6.431,-6.431,-6.431
7.3314,-5.8326,3.3736,0.0035,-0.1198,0.1859,-6.431,-6.431,-6.431
7.3171,-5.8302,3.3808,0.0166,-0.1217,0.1918,-5.8951,-5.8951,-5.8951
7.3171,-5.8302,3.3808,0.0166,-0.1217,0.1918,-5.8951,-5.8951,-5.8951
7.3194,-5.7799,3.3999,0.0384,-0.1219,0.2019,-5.8951,-5.8951,-5.8951
7.3218,-5.7607,3.3449,0.0243,-0.1182,0.1995,-5.8951,-5.8951,-5.8951
7.3218,-5.7607,3.3449,0.0243,-0.1182,0.1995,-5.8951,-5.8951,-5.8951
7.3123,-5.8086,3.3544,0.0094,-0.1214,0.1944,-5.8951,-5.8951,-5.8951
7.3218,-5.7775,3.3832,0.0049,-0.1214,0.1942,-5.8951,-5.8951,-5.8951
7.3218,-5.7775,3.3832,0.0049,-0.1214,0.1942,-5.8951,-5.8951,-5.8951
7.3194,-5.8398,3.3521,-0.0098,-0.1182,0.1934,-5.8951,-5.8951,-5.8951
7.3218,-5.8326,3.3305,-0.0015,-0.1214,0.2,-5.8951,-5.8951,-5.8951
7.3218,-5.8326,3.3305,-0.0015,-0.1214,0.2,-5.8951,-5.8951,-5.8951
7.3099,-5.8421,3.3425,0.0081,-0.1275,0.2046,-6.431,-6.431,-6.431
7.3242,-5.8637,3.3377,0.0264,-0.1315,0.2144,-6.431,-6.431,-6.431
7.3242,-5.8637,3.3377,0.0264,-0.1315,0.2144,-6.431,-6.431,-6.431
7.3171,-5.8517,3.3521,0.0387,-0.1331,0.2237,-6.431,-6.431,-6.431
7.3147,-5.811,3.3401,0.0304,-0.1345,0.2243,-6.431,-6.431,-6.431
7.3147,-5.811,3.3401,0.0304,-0.1345,0.2243,-6.431,-6.431,-6.431
7.3147,-5.89,3.3664,0.0368,-0.1438,0.2259,-6.431,-6.431,-6.431
7.3027,-5.8757,3.4574,0.0528,-0.14300000000000002,0.2355,-6.431,-6.431,-6.431
7.3027,-5.8757,3.4574,0.0528,-0.14300000000000002,0.2355,-6.431,-6.431,-6.431
7.2859,-5.8134,3.3928,0.0552,-0.1337,0.2413,-4.8232,-4.8232,-4.8232
7.2716,-5.8182,3.4933,0.0632,-0.1222,0.2379,-4.8232,-4.8232,-4.8232
7.2716,-5.8182,3.4933,0.0632,-0.1222,0.2379,-4.8232,-4.8232,-4.8232
7.2763,-5.7655,3.4406,0.0379,-0.1017,0.2283,-4.8232,-4.8232,-4.8232
7.3075,-5.8733,3.2683,-0.0069,-0.0929,0.2107,-4.8232,-4.8232,-4.8232
7.3075,-5.8733,3.2683,-0.0069,-0.0929,0.2107,-4.8232,-4.8232,-4.8232
7.2931,-5.9906,3.2467,0.0344,-0.111,0.2253,-4.8232,-4.8232,-4.8232
7.2620000000000005,-5.9475,3.3688,0.0986,-0.1315,0.2586,-4.8232,-4.8232,-4.8232
7.2620000000000005,-5.9475,3.3688,0.0986,-0.1315,0.2586,-4.8232,-4.8232,-4.8232
7.237999999999999,-5.9188,3.4837,0.1053,-0.131,0.2722,-5.1805,-5.1805,-5.1805
7.2452,-5.8326,3.443,0.0701,-0.114,0.2727,-5.1805,-5.1805,-5.1805
7.2452,-5.8326,3.443,0.0701,-0.114,0.2727,-5.1805,-5.1805,-5.1805
7.2333,-5.9475,3.3353,0.0485,-0.1068,0.2682,-5.1805,-5.1805,-5.1805
7.2309,-5.9643,3.3616,0.0501,-0.1148,0.2757,-5.1805,-5.1805,-5.1805
