AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2763,-5.7129,3.6825,0.0137,-0.1227,0.1979,-30.5471,-30.5471,-30.5471
7.2572,-5.6745,3.7495,0.0352,-0.127,0.2094,-30.5471,-30.5471,-30.5471
7.2572,-5.6745,3.7495,0.0352,-0.127,0.2094,-30.5471,-30.5471,-30.5471
7.2692,-5.6434,3.7256,0.035,-0.1267,0.2086,-30.5471,-30.5471,-30.5471
7.2692,-5.6434,3.7543,0.027999999999999997,-0.1243,0.2024,-29.8326,-29.8326,-29.8326
7.2692,-5.6434,3.7543,0.027999999999999997,-0.1243,0.2024,-29.8326,-29.8326,-29.8326
7.2596,-5.6985,3.6897,0.0051,-0.1179,0.1955,-29.8326,-29.8326,-29.8326
7.2620000000000005,-5.7344,3.6801,0.0134,-0.1219,0.2003,-29.8326,-29.8326,-29.8326
7.2620000000000005,-5.7344,3.6801,0.0134,-0.1219,0.2003,-29.8326,-29.8326,-29.8326
7.2692,-5.7129,3.7039999999999997,0.0336,-0.1281,0.212,-29.8326,-29.8326,-29.8326
7.2644,-5.6913,3.7639,0.0413,-0.131,0.22,-29.8326,-29.8326,-29.8326
7.2644,-5.6913,3.7639,0.0413,-0.131,0.22,-29.8326,-29.8326,-29.8326
7.2548,-5.6602,3.8022,0.027000000000000003,-0.1251,0.2189,-29.8326,-29.8326,-29.8326
7.2404,-5.6386,3.7711,0.0009,-0.1142,0.2107,-31.619,-31.619,-31.619
7.2404,-5.6386,3.7711,0.0009,-0.1142,0.2107,-31.619,-31.619,-31.619
7.2572,-5.7679,3.6729,-0.0338,-0.1073,0.1995,-31.619,-31.619,-31.619
7.2692,-5.7967,3.5747,-0.0425,-0.1137,0.2075,-31.619,-31.619,-31.619
7.2692,-5.7967,3.5747,-0.0425,-0.1137,0.2075,-31.619,-31.619,-31.619
7.2692,-5.8229999999999995,3.5771,-0.0108,-0.1347,0.2288,-31.619,-31.619,-31.619
7.2524,-5.7751,3.6202,0.0464,-0.1515,0.2536,-31.619,-31.619,-31.619
7.2524,-5.7751,3.6202,0.0464,-0.1515,0.2536,-31.619,-31.619,-31.619
7.2069,-5.7248,3.7854,0.0893,-0.1592,0.2703,-31.619,-31.619,-31.619
7.2021,-5.7129,3.7902,0.0595,-0.147,0.2661,-31.619,-31.619,-31.619
7.2021,-5.7129,3.7902,0.0595,-0.147,0.2661,-31.619,-31.619,-31.619
7.2285,-5.7153,3.6681,0.0246,-0.1337,0.2568,-31.4403,-31.4403,-31.4403
7.2261,-5.72,3.7064,0.0315,-0.1358,0.2538,-31.4403,-31.4403,-31.4403
7.2261,-5.72,3.7064,0.0315,-0.1358,0.2538,-31.4403,-31.4403,-31.4403
7.2237,-5.7607,3.7447,0.0304,-0.135,0.2493,-31.4403,-31.4403,-31.4403
7.2237,-5.7607,3.7447,0.0304,-0.135,0.2493,-31.4403,-31.4403,-31.4403
7.2069,-5.8206,3.7039999999999997,0.0262,-0.1275,0.2525,-31.4403,-31.4403,-31.4403
7.1925,-5.8134,3.7184,0.0384,-0.127,0.2618,-31.4403,-31.4403,-31.4403
7.1925,-5.8134,3.7184,0.0384,-0.127,0.2618,-31.4403,-31.4403,-31.4403
7.1854,-5.8445,3.6633,0.0448,-0.1275,0.2687,-31.4403,-31.4403,-31.4403
7.1854,-5.8661,3.6489,0.0592,-0.1334,0.2813,-29.6539,-29.6539,-29.6539
7.1854,-5.8661,3.6489,0.0592,-0.1334,0.2813,-29.6539,-29.6539,-29.6539
7.171,-5.8996,3.6633,0.0813,-0.139,0.2991,-29.6539,-29.6539,-29.6539
7.159,-5.8517,3.6944,0.1082,-0.1472,0.3143,-29.6539,-29.6539,-29.6539
7.159,-5.8517,3.6944,0.1082,-0.1472,0.3143,-29.6539,-29.6539,-29.6539
7.1351,-5.7727,3.795,0.1053,-0.1507,0.3159,-29.6539,-29.6539,-29.6539
7.1135,-5.8182,3.8764,0.07200000000000001,-0.1401,0.3042,-29.6539,-29.6539,-29.6539
7.1135,-5.8182,3.8764,0.07200000000000001,-0.1401,0.3042,-29.6539,-29.6539,-29.6539
7.1016,-5.8733,3.7926,0.0243,-0.1153,0.2932,-29.6539,-29.6539,-29.6539
7.104,-5.9738,3.6753,0.0184,-0.1012,0.2978,-29.8326,-29.8326,-29.8326
7.104,-5.9738,3.6753,0.0184,-0.1012,0.2978,-29.8326,-29.8326,-29.8326
7.104,-5.9714,3.5819,0.0376,-0.1065,0.3169,-29.8326,-29.8326,-29.8326
7.0561,-5.9451,3.7232,0.0765,-0.1254,0.3364,-29.8326,-29.8326,-29.8326
7.0561,-5.9451,3.7232,0.0765,-0.1254,0.3364,-29.8326,-29.8326,-29.8326
7.0465,-6.0744,3.8333,0.0507,-0.1254,0.3417,-29.8326,-29.8326,-29.8326
7.013,-6.1869,3.8094,0.0294,-0.1108,0.3652,-29.8326,-29.8326,-29.8326
7.013,-6.1869,3.8094,0.0294,-0.1108,0.3652,-29.8326,-29.8326,-29.8326
7.0082,-6.1893,3.8094,0.0344,-0.0953,0.408,-29.8326,-29.8326,-29.8326
6.9938,-6.138999999999999,3.6992,0.0342,-0.0892,0.4461,-27.5103,-27.5103,-27.5103
6.9938,-6.138999999999999,3.6992,0.0342,-0.0892,0.4461,-27.5103,-27.5103,-27.5103
6.9459,-6.1606,3.6609,0.0248,-0.0982,0.4711,-27.5103,-27.5103,-27.5103
6.8933,-6.412000000000001,3.8908,0.0027,-0.1049,0.4975,-27.5103,-27.5103,-27.5103
6.8933,-6.412000000000001,3.8908,0.0027,-0.1049,0.4975,-27.5103,-27.5103,-27.5103
6.8406,-6.6179,4.0488,-0.0295,-0.0815,0.5542,-27.5103,-27.5103,-27.5103
6.7975,-6.7496,4.0943,-0.0625,-0.0314,0.6379,-27.5103,-27.5103,-27.5103
6.7975,-6.7496,4.0943,-0.0625,-0.0314,0.6379,-27.5103,-27.5103,-27.5103
6.7257,-7.1878,4.0512,-0.0569,0.0283,0.746,-27.5103,-27.5103,-27.5103
6.7089,-7.4032,3.6897,-0.1376,0.0706,0.8922,-27.5103,-27.5103,-27.5103
6.7089,-7.4032,3.6897,-0.1376,0.0706,0.8922,-27.5103,-27.5103,-27.5103
7.0249,-7.523,3.0121,0.0523,0.0408,1.0999,-26.2598,-26.2598,-26.2598
6.8526,-7.1423,2.9283,0.47700000000000004,-0.1893,1.3274,-26.2598,-26.2598,-26.2598
6.8526,-7.1423,2.9283,0.47700000000000004,-0.1893,1.3274,-26.2598,-26.2598,-26.2598
6.2947,-6.8095,4.0895,0.7817,-0.4002,1.4477,-26.2598,-26.2598,-26.2598
5.4231,-6.6562,3.8333,0.6736,-0.3928,1.3244,-26.2598,-26.2598,-26.2598
5.4231,-6.6562,3.8333,0.6736,-0.3928,1.3244,-26.2598,-26.2598,-26.2598
5.2555,-6.898,3.8381,0.1934,-0.4213,0.7561,-26.2598,-26.2598,-26.2598
5.2555,-6.898,3.8381,0.1934,-0.4213,0.7561,-26.2598,-26.2598,-26.2598
5.7919,-7.0968,3.5388,-0.1664,-0.4303,0.2157,-26.2598,-26.2598,-26.2598
6.2707,-6.8861,3.5580000000000003,-0.2612,-0.3651,-0.1105,-20.9007,-20.9007,-20.9007
6.2707,-6.8861,3.5580000000000003,-0.2612,-0.3651,-0.1105,-20.9007,-20.9007,-20.9007
6.7041,-7.0154,3.0456,-0.5027,-0.1867,-0.4005,-20.9007,-20.9007,-20.9007
7.0609,-7.0920000000000005,2.6769,-0.585,-0.0508,-0.5001,-20.9007,-20.9007,-20.9007
7.0609,-7.0920000000000005,2.6769,-0.585,-0.0508,-0.5001,-20.9007,-20.9007,-20.9007
7.1447,-6.8478,2.7654,-0.4394,-0.0112,-0.3883,-20.9007,-20.9007,-20.9007
6.9316,-6.6754,2.9618,-0.3384,0.0038,-0.2383,-20.9007,-20.9007,-20.9007
6.9316,-6.6754,2.9618,-0.3384,0.0038,-0.2383,-20.9007,-20.9007,-20.9007
