AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3003,-5.5309,3.7758,0.0304,-0.1126,0.1857,-3.93,-3.93,-3.93
7.3003,-5.5309,3.7758,0.0304,-0.1126,0.1857,-3.93,-3.93,-3.93
7.2859,-5.5572,3.8046,0.0286,-0.1185,0.1846,-3.93,-3.93,-3.93
7.2883,-5.5453,3.8189,0.0315,-0.1201,0.1878,-3.93,-3.93,-3.93
7.2883,-5.5453,3.8189,0.0315,-0.1201,0.1878,-3.93,-3.93,-3.93
7.3027,-5.55,3.8189,0.0291,-0.1174,0.188,-3.93,-3.93,-3.93
7.3051,-5.4998,3.8429,0.0331,-0.1158,0.1888,-3.93,-3.93,-3.93
7.3051,-5.4998,3.8429,0.0331,-0.1158,0.1888,-3.93,-3.93,-3.93
7.3123,-5.5644,3.7663,0.0227,-0.1137,0.1843,-2.8582,-2.8582,-2.8582
7.3027,-5.574,3.8142,0.0416,-0.1209,0.1923,-2.8582,-2.8582,-2.8582
7.3027,-5.574,3.8142,0.0416,-0.1209,0.1923,-2.8582,-2.8582,-2.8582
7.3003,-5.4782,3.8644,0.0398,-0.1217,0.195,-2.8582,-2.8582,-2.8582
7.3099,-5.5333,3.8261,0.0131,-0.1153,0.1822,-2.8582,-2.8582,-2.8582
7.3099,-5.5333,3.8261,0.0131,-0.1153,0.1822,-2.8582,-2.8582,-2.8582
7.3051,-5.5644,3.7902,-0.0002,-0.1132,0.1798,-2.8582,-2.8582,-2.8582
7.3003,-5.574,3.8142,0.0182,-0.1166,0.187,-2.8582,-2.8582,-2.8582
7.3003,-5.574,3.8142,0.0182,-0.1166,0.187,-2.8582,-2.8582,-2.8582
7.2931,-5.5309,3.8189,0.0192,-0.1177,0.1907,-2.5009,-2.5009,-2.5009
7.2931,-5.5429,3.7926,0.003,-0.114,0.1867,-2.5009,-2.5009,-2.5009
7.2931,-5.5429,3.7926,0.003,-0.114,0.1867,-2.5009,-2.5009,-2.5009
7.3027,-5.55,3.8549,0.0019,-0.1153,0.1854,-2.5009,-2.5009,-2.5009
7.2979,-5.5261,3.8788,0.003,-0.1089,0.1862,-2.5009,-2.5009,-2.5009
7.2979,-5.5261,3.8788,0.003,-0.1089,0.1862,-2.5009,-2.5009,-2.5009
7.2835,-5.5668,3.8213,-0.0101,-0.0985,0.1819,-2.5009,-2.5009,-2.5009
