AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2859,-5.3058,4.1661,0.0243,-0.1089,0.1891,-3.7514,-3.7514,-3.7514
7.2979,-5.3441,4.1302,0.0113,-0.1126,0.1859,-3.7514,-3.7514,-3.7514
7.2907,-5.3585,4.1805,0.023,-0.1195,0.1902,-3.7514,-3.7514,-3.7514
7.2907,-5.3585,4.1805,0.023,-0.1195,0.1902,-3.7514,-3.7514,-3.7514
7.2716,-5.2867,4.2139999999999995,0.0416,-0.1177,0.1979,-3.7514,-3.7514,-3.7514
7.2716,-5.2867,4.2139999999999995,0.0416,-0.1177,0.1979,-3.7514,-3.7514,-3.7514
7.2787,-5.2962,4.1589,0.02,-0.1105,0.1907,-3.0368,-3.0368,-3.0368
7.2763,-5.3298,4.1398,0.0014,-0.1105,0.1865,-3.0368,-3.0368,-3.0368
7.2763,-5.3298,4.1398,0.0014,-0.1105,0.1865,-3.0368,-3.0368,-3.0368
7.2859,-5.3561,4.147,-0.0026,-0.1161,0.1859,-3.0368,-3.0368,-3.0368
7.2811,-5.3753,4.1925,0.0222,-0.1203,0.1942,-3.0368,-3.0368,-3.0368
7.2811,-5.3753,4.1925,0.0222,-0.1203,0.1942,-3.0368,-3.0368,-3.0368
7.2763,-5.2938,4.2499,0.0613,-0.1132,0.2083,-3.0368,-3.0368,-3.0368
7.2763,-5.2938,4.2499,0.0613,-0.1132,0.2083,-3.0368,-3.0368,-3.0368
7.2644,-5.2603,4.2643,0.0576,-0.0948,0.2035,-3.0368,-3.0368,-3.0368
7.2787,-5.3561,4.056,-0.0263,-0.0833,0.1814,-3.7514,-3.7514,-3.7514
7.2787,-5.3561,4.056,-0.0263,-0.0833,0.1814,-3.7514,-3.7514,-3.7514
7.2859,-5.4782,4.0105,-0.0535,-0.1014,0.1809,-3.7514,-3.7514,-3.7514
7.274,-5.4231,3.9961,0.0145,-0.1273,0.2104,-3.7514,-3.7514,-3.7514
7.274,-5.4231,3.9961,0.0145,-0.1273,0.2104,-3.7514,-3.7514,-3.7514
7.2763,-5.3585,4.1805,0.0882,-0.14800000000000002,0.2357,-3.7514,-3.7514,-3.7514
7.2596,-5.3633,4.2547,0.1023,-0.1475,0.2445,-3.7514,-3.7514,-3.7514
7.2596,-5.3633,4.2547,0.1023,-0.1475,0.2445,-3.7514,-3.7514,-3.7514
7.2811,-5.3633,4.1422,0.1154,-0.1387,0.253,-3.7514,-3.7514,-3.7514
7.2811,-5.3633,4.1422,0.1154,-0.1387,0.253,-3.7514,-3.7514,-3.7514
7.2620000000000005,-5.4662,4.1326,0.1686,-0.1451,0.2695,-4.6446,-4.6446,-4.6446
7.2524,-5.2555,4.238,0.2408,-0.152,0.2946,-4.6446,-4.6446,-4.6446
7.2524,-5.2555,4.238,0.2408,-0.152,0.2946,-4.6446,-4.6446,-4.6446
7.2261,-5.2268,4.3601,0.18600000000000005,-0.1464,0.2759,-4.6446,-4.6446,-4.6446
7.237999999999999,-5.3609,4.2068,0.0768,-0.1297,0.2458,-4.6446,-4.6446,-4.6446
7.237999999999999,-5.3609,4.2068,0.0768,-0.1297,0.2458,-4.6446,-4.6446,-4.6446
7.2189,-5.5045,4.1446,0.0363,-0.1313,0.2432,-4.6446,-4.6446,-4.6446
7.25,-5.5381,4.1182,0.0698,-0.1446,0.273,-4.6446,-4.6446,-4.6446
7.25,-5.5381,4.1182,0.0698,-0.1446,0.273,-4.6446,-4.6446,-4.6446
