AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2716,-5.4782,4.0823,0.0155,-0.1171,0.1843,-38.5859,-38.5859,-38.5859
7.2620000000000005,-5.3872,4.0823,0.0405,-0.1158,0.1974,-38.5859,-38.5859,-38.5859
7.2620000000000005,-5.3872,4.0823,0.0405,-0.1158,0.1974,-38.5859,-38.5859,-38.5859
7.2716,-5.3992,4.0895,0.0405,-0.1105,0.1955,-39.3004,-39.3004,-39.3004
7.2692,-5.4064,4.0656,0.0198,-0.1046,0.1904,-39.3004,-39.3004,-39.3004
7.2692,-5.4064,4.0656,0.0198,-0.1046,0.1904,-39.3004,-39.3004,-39.3004
7.2787,-5.4375,4.0584,0.0086,-0.1054,0.1865,-39.3004,-39.3004,-39.3004
7.2787,-5.4375,4.0584,0.0086,-0.1054,0.1865,-39.3004,-39.3004,-39.3004
7.2811,-5.5141,4.0799,0.0131,-0.1086,0.1934,-39.3004,-39.3004,-39.3004
7.2859,-5.4399,4.044,0.0395,-0.1118,0.2099,-39.3004,-39.3004,-39.3004
7.2859,-5.4399,4.044,0.0395,-0.1118,0.2099,-39.3004,-39.3004,-39.3004
7.2811,-5.4519,4.0464,0.0544,-0.1193,0.2181,-39.3004,-39.3004,-39.3004
7.2668,-5.3537,4.0632,0.0621,-0.1251,0.2219,-39.1218,-39.1218,-39.1218
7.2668,-5.3537,4.0632,0.0621,-0.1251,0.2219,-39.1218,-39.1218,-39.1218
7.25,-5.2962,4.1565,0.0579,-0.1259,0.2104,-39.1218,-39.1218,-39.1218
7.2596,-5.3777,4.1661,0.023,-0.1134,0.187,-39.1218,-39.1218,-39.1218
7.2596,-5.3777,4.1661,0.023,-0.1134,0.187,-39.1218,-39.1218,-39.1218
7.2692,-5.4327,4.0392,-0.0039,-0.1028,0.1753,-39.1218,-39.1218,-39.1218
7.2859,-5.5237,3.9004,-0.0063,-0.1126,0.1806,-39.1218,-39.1218,-39.1218
7.2859,-5.5237,3.9004,-0.0063,-0.1126,0.1806,-39.1218,-39.1218,-39.1218
7.2787,-5.4399,4.0033,0.0403,-0.1385,0.2032,-39.1218,-39.1218,-39.1218
7.2787,-5.4399,4.0033,0.0403,-0.1385,0.2032,-39.1218,-39.1218,-39.1218
7.2548,-5.4375,4.1972,0.08,-0.1478,0.21600000000000005,-39.1218,-39.1218,-39.1218
7.2524,-5.3274,4.2068,0.0967,-0.1302,0.2181,-39.1218,-39.1218,-39.1218
7.2524,-5.3274,4.2068,0.0967,-0.1302,0.2181,-39.1218,-39.1218,-39.1218
7.2285,-5.3729,4.1398,0.0661,-0.1097,0.2008,-39.1218,-39.1218,-39.1218
7.2692,-5.3848,4.0704,0.0291,-0.1017,0.1867,-39.1218,-39.1218,-39.1218
7.2692,-5.3848,4.0704,0.0291,-0.1017,0.1867,-39.1218,-39.1218,-39.1218
7.2835,-5.471,4.0033,0.0086,-0.1124,0.1814,-39.1218,-39.1218,-39.1218
7.2811,-5.5309,4.0392,0.0219,-0.1302,0.1947,-39.1218,-39.1218,-39.1218
7.2811,-5.5309,4.0392,0.0219,-0.1302,0.1947,-39.1218,-39.1218,-39.1218
