AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4375,-7.2309,4.6067,-0.4563,0.3476,-0.1149,-0.8932,-0.8932,-0.8932
5.4375,-7.2309,4.6067,-0.4563,0.3476,-0.1149,-0.8932,-0.8932,-0.8932
5.3896,-7.1303,4.6665,-0.4036,0.3479,-0.0712,-0.8932,-0.8932,-0.8932
5.3441,-6.934,4.6929,-0.4292,0.3553,-0.0581,-0.8932,-0.8932,-0.8932
5.3441,-6.934,4.6929,-0.4292,0.3553,-0.0581,-0.8932,-0.8932,-0.8932
5.2986,-6.7664,4.6546,-0.5277,0.3639,-0.0973,-0.8932,-0.8932,-0.8932
5.2867,-6.9723,4.475,-0.6974,0.3625,-0.1687,-2.1437,-2.1437,-2.1437
5.2867,-6.9723,4.475,-0.6974,0.3625,-0.1687,-2.1437,-2.1437,-2.1437
5.2819,-7.5373,4.1326,-0.8758,0.3338,-0.2067,-2.1437,-2.1437,-2.1437
5.3034,-8.1958,3.7998,-1.0167,0.2454,-0.1479,-2.1437,-2.1437,-2.1437
5.3034,-8.1958,3.7998,-1.0167,0.2454,-0.1479,-2.1437,-2.1437,-2.1437
4.6737,-8.2149,2.8421,-0.9765,0.0041,0.0359,-2.1437,-2.1437,-2.1437
3.5723,-8.3394,3.2467,-0.5914,-0.511,0.1525,-2.1437,-2.1437,-2.1437
3.5723,-8.3394,3.2467,-0.5914,-0.511,0.1525,-2.1437,-2.1437,-2.1437
4.5588,-8.756,3.6513,-0.1538,-0.6553,-0.1455,-2.1437,-2.1437,-2.1437
5.0113,-7.9444,3.7974,0.2587,-0.1989,-0.3604,-3.0368,-3.0368,-3.0368
5.0113,-7.9444,3.7974,0.2587,-0.1989,-0.3604,-3.0368,-3.0368,-3.0368
5.1382,-7.2309,3.9746,0.1173,0.2312,-0.5681,-3.0368,-3.0368,-3.0368
5.4686,-6.9842,4.1925,-0.2023,0.4035,-0.6688,-3.0368,-3.0368,-3.0368
5.4686,-6.9842,4.1925,-0.2023,0.4035,-0.6688,-3.0368,-3.0368,-3.0368
5.8445,-6.8478,4.0823,-0.3639,0.5018,-0.6371,-3.0368,-3.0368,-3.0368
6.0457,-6.728,4.1925,-0.3599,0.5447,-0.5167,-3.0368,-3.0368,-3.0368
6.0457,-6.728,4.1925,-0.3599,0.5447,-0.5167,-3.0368,-3.0368,-3.0368
6.0768,-6.593999999999999,4.2356,-0.2728,0.5652,-0.3689,-3.0368,-3.0368,-3.0368
5.9954,-6.4623,4.3696,-0.1634,0.5319,-0.2491,-3.0368,-3.0368,-3.0368
5.9954,-6.4623,4.3696,-0.1634,0.5319,-0.2491,-3.0368,-3.0368,-3.0368
5.902,-6.3282,4.8198,-0.1546,0.4813,-0.2185,-2.1437,-2.1437,-2.1437
5.8613,-6.3378,5.0568,-0.2132,0.4893,-0.2174,-2.1437,-2.1437,-2.1437
5.8613,-6.3378,5.0568,-0.2132,0.4893,-0.2174,-2.1437,-2.1437,-2.1437
5.5979,-6.3354,5.3106,-0.2728,0.5311,-0.2185,-2.1437,-2.1437,-2.1437
5.3848,-6.3210000000000015,5.5141,-0.2896,0.5394,-0.2057,-2.1437,-2.1437,-2.1437
5.3848,-6.3210000000000015,5.5141,-0.2896,0.5394,-0.2057,-2.1437,-2.1437,-2.1437
5.3824,-6.254,5.6291,-0.276,0.4848,-0.1812,-2.1437,-2.1437,-2.1437
5.4016,-6.1774,5.7775,-0.2651,0.3937,-0.1479,-2.1437,-2.1437,-2.1437
5.4016,-6.1774,5.7775,-0.2651,0.3937,-0.1479,-2.1437,-2.1437,-2.1437
5.4926,-6.1343,6.072,-0.2734,0.3063,-0.0856,-3.2155,-3.2155,-3.2155
5.4064,-6.2372,5.9068,-0.3615,0.3338,-0.0379,-3.2155,-3.2155,-3.2155
5.4064,-6.2372,5.9068,-0.3615,0.3338,-0.0379,-3.2155,-3.2155,-3.2155
