AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5907,-6.5988,4.961,0.4816,0.4579,0.0254,-8.2174,-8.2174,-8.2174
5.5692,-6.4838,4.9946,0.5338,0.4765,0.0105,-8.2174,-8.2174,-8.2174
5.5692,-6.4838,4.9946,0.5338,0.4765,0.0105,-8.2174,-8.2174,-8.2174
5.5596,-6.4599,5.0784,0.5322,0.5069,-0.034,-8.2174,-8.2174,-8.2174
5.586,-6.5389,4.882,0.4627,0.5474,-0.0926,-8.2174,-8.2174,-8.2174
5.586,-6.5389,4.882,0.4627,0.5474,-0.0926,-8.2174,-8.2174,-8.2174
5.6338,-6.9818,4.5995,0.3777,0.5591,-0.127,-8.2174,-8.2174,-8.2174
5.6386,-7.1183,4.4894,0.3825,0.5268,-0.0838,-8.0387,-8.0387,-8.0387
5.6386,-7.1183,4.4894,0.3825,0.5268,-0.0838,-8.0387,-8.0387,-8.0387
5.6243,-7.0465,4.5947,0.45899999999999996,0.4821,-0.0095,-8.0387,-8.0387,-8.0387
5.6219,-7.0058,4.542,0.5663,0.4552,0.0539,-8.0387,-8.0387,-8.0387
5.6219,-7.0058,4.542,0.5663,0.4552,0.0539,-8.0387,-8.0387,-8.0387
5.5884,-6.9124,4.6019,0.6448,0.4275,0.1002,-8.0387,-8.0387,-8.0387
5.5788,-6.7161,4.7025,0.6278,0.4083,0.1095,-8.0387,-8.0387,-8.0387
5.5788,-6.7161,4.7025,0.6278,0.4083,0.1095,-8.0387,-8.0387,-8.0387
5.5548,-6.7711,4.8126,0.562,0.4075,0.0858,-8.0387,-8.0387,-8.0387
5.5237,-6.8454,4.8605,0.5354,0.4286,0.0722,-9.4678,-9.4678,-9.4678
5.5237,-6.8454,4.8605,0.5354,0.4286,0.0722,-9.4678,-9.4678,-9.4678
5.5405,-7.0178,4.7336,0.5396,0.4648,0.0725,-9.4678,-9.4678,-9.4678
5.55,-7.0992,4.5133,0.5759,0.4802,0.1005,-9.4678,-9.4678,-9.4678
5.55,-7.0992,4.5133,0.5759,0.4802,0.1005,-9.4678,-9.4678,-9.4678
5.5453,-7.0034,4.3529,0.6353,0.4587,0.1399,-9.4678,-9.4678,-9.4678
5.5213,-7.0369,4.4103,0.7098,0.4123,0.1713,-9.4678,-9.4678,-9.4678
5.5213,-7.0369,4.4103,0.7098,0.4123,0.1713,-9.4678,-9.4678,-9.4678
5.4471,-6.8166,4.7982,0.7873,0.3761,0.1942,-9.4678,-9.4678,-9.4678
5.404,-6.6227,4.8964,0.7426,0.4014,0.1612,-7.6814,-7.6814,-7.6814
5.404,-6.6227,4.8964,0.7426,0.4014,0.1612,-7.6814,-7.6814,-7.6814
5.4255,-6.7161,4.7025,0.6371,0.4467,0.0858,-7.6814,-7.6814,-7.6814
5.4423,-6.9268,4.6019,0.5873,0.4608,0.0344,-7.6814,-7.6814,-7.6814
