AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8606,-2.4494,5.7536,0.6517,0.006,-0.4159,51.0905,51.0905,51.0905
7.8342,-2.0855,5.8972,0.6581,-0.01,-0.3925,51.0905,51.0905,51.0905
7.8366,-2.4135,5.9092,0.5691,-0.0089,-0.4329,51.0905,51.0905,51.0905
7.8366,-2.4135,5.9092,0.5691,-0.0089,-0.4329,51.0905,51.0905,51.0905
7.8606,-2.7271,5.9331,0.5926,-0.0012,-0.4106,51.0905,51.0905,51.0905
7.8582,-2.7032,5.8876,0.713,0.0118,-0.3235,51.0905,51.0905,51.0905
7.8582,-2.7032,5.8876,0.713,0.0118,-0.3235,51.0905,51.0905,51.0905
7.8462,-2.3776,5.8876,0.8312,0.0196,-0.2447,51.0905,51.0905,51.0905
7.8318,-2.3177,6.0074,0.8272,0.0302,-0.2343,49.4828,49.4828,49.4828
7.8318,-2.3177,6.0074,0.8272,0.0302,-0.2343,49.4828,49.4828,49.4828
7.7911,-2.3967,6.1151,0.7044,0.0534,-0.2564,49.4828,49.4828,49.4828
7.8175,-2.5763,5.9547,0.6195,0.0883,-0.2617,49.4828,49.4828,49.4828
7.8175,-2.5763,5.9547,0.6195,0.0883,-0.2617,49.4828,49.4828,49.4828
7.7983,-2.6266,5.9044,0.6815,0.1005,-0.2247,49.4828,49.4828,49.4828
7.7696,-2.3991,6.0289,0.7561,0.1058,-0.1871,49.4828,49.4828,49.4828
7.7696,-2.3991,6.0289,0.7561,0.1058,-0.1871,49.4828,49.4828,49.4828
7.7217,-2.8397,6.2085,0.6866,0.1309,-0.1909,49.4828,49.4828,49.4828
7.6882,-3.139,6.5413,0.6442,0.1873,-0.1312,48.411,48.411,48.411
7.6882,-3.139,6.5413,0.6442,0.1873,-0.1312,48.411,48.411,48.411
7.6139,-3.4694,6.8454,0.6355,0.2928,-0.018000000000000002,48.411,48.411,48.411
7.6139,-3.4694,6.8454,0.6355,0.2928,-0.018000000000000002,48.411,48.411,48.411
7.5445,-3.5460000000000003,6.8119,0.6552,0.4374,0.1372,48.411,48.411,48.411
7.1854,-3.3856,7.2763,0.6488,0.6089,0.2637,48.411,48.411,48.411
7.1854,-3.3856,7.2763,0.6488,0.6089,0.2637,48.411,48.411,48.411
6.5197,-4.5229,5.3681,0.3454,0.6918,-0.0146,48.411,48.411,48.411
6.5173,-5.0329,6.2803,0.4842,0.2132,-0.2212,48.411,48.411,48.411
7.1231,-3.5651,6.0121,1.0781,-0.0491,-0.1048,48.411,48.411,48.411
7.1231,-3.5651,6.0121,1.0781,-0.0491,-0.1048,48.411,48.411,48.411
7.3027,-3.2036,5.7416,0.9007,-0.2606,-0.266,41.0868,41.0868,41.0868
7.3027,-3.2036,5.7416,0.9007,-0.2606,-0.266,41.0868,41.0868,41.0868
8.4304,-3.388,5.416,0.5931,-0.4433,-0.3421,41.0868,41.0868,41.0868
8.9404,-3.2275,5.4447,0.6786,-0.2561,-0.21,41.0868,41.0868,41.0868
8.4951,-2.7607,5.0496,0.8424,0.235,-0.042,41.0868,41.0868,41.0868
8.4951,-2.7607,5.0496,0.8424,0.235,-0.042,41.0868,41.0868,41.0868
8.021,-2.2147,5.4255,0.7843,0.2518,-0.0654,41.0868,41.0868,41.0868
7.7001,-2.3847,5.6745,0.5305,0.2065,-0.2961,38.7645,38.7645,38.7645
7.7001,-2.3847,5.6745,0.5305,0.2065,-0.2961,38.7645,38.7645,38.7645
7.4727,-2.6146,5.9978,0.4091,0.1184,-0.4505,38.7645,38.7645,38.7645
7.6235,-2.5140000000000002,6.1989,0.4693,0.0433,-0.4401,38.7645,38.7645,38.7645
7.6235,-2.5140000000000002,6.1989,0.4693,0.0433,-0.4401,38.7645,38.7645,38.7645
7.4559,-2.5763,6.4575,0.4805,0.0782,-0.4356,38.7645,38.7645,38.7645
7.0752,-2.6409,6.6107,0.444,0.1114,-0.4441,38.7645,38.7645,38.7645
7.0752,-2.6409,6.6107,0.444,0.1114,-0.4441,38.7645,38.7645,38.7645
6.8669,-2.7415,6.6945,0.4725,0.0795,-0.4449,38.7645,38.7645,38.7645
6.8765,-2.6673,6.6083,0.5579999999999999,0.0057,-0.4495,42.3373,42.3373,42.3373
6.8765,-2.6673,6.6083,0.5579999999999999,0.0057,-0.4495,42.3373,42.3373,42.3373
7.2404,-2.2962,6.5533,0.6666,-0.1179,-0.3773,42.3373,42.3373,42.3373
7.353,-2.3249,6.3162,0.6264,-0.0939,-0.3578,42.3373,42.3373,42.3373
7.353,-2.3249,6.3162,0.6264,-0.0939,-0.3578,42.3373,42.3373,42.3373
7.4009,-2.5404,6.1965,0.5795,-0.0476,-0.3568,42.3373,42.3373,42.3373
7.4009,-2.5404,6.1965,0.5795,-0.0476,-0.3568,42.3373,42.3373,42.3373
7.1279,-2.9618,5.8158,0.595,0.0821,-0.1959,43.7664,43.7664,43.7664
7.0393,-3.2132,5.9403,0.5662,0.071,-0.1943,43.7664,43.7664,43.7664
7.0393,-3.2132,5.9403,0.5662,0.071,-0.1943,43.7664,43.7664,43.7664
7.0082,-3.4119,5.9762,0.5468,0.0571,-0.2393,43.7664,43.7664,43.7664
6.9723,-3.5867,6.1175,0.5782,0.0401,-0.2793,43.7664,43.7664,43.7664
6.7520000000000024,-3.3353,5.8733,0.6946,0.174,-0.0399,49.4828,49.4828,49.4828
6.7520000000000024,-3.3353,5.8733,0.6946,0.174,-0.0399,49.4828,49.4828,49.4828
6.4072,-3.5316,5.6817,0.6158,0.2001,-0.0899,49.4828,49.4828,49.4828
5.416,-4.3768,6.6251,0.5617,-0.0236,-0.3879,49.4828,49.4828,49.4828
5.416,-4.3768,6.6251,0.5617,-0.0236,-0.3879,49.4828,49.4828,49.4828
6.0265,-4.1446,5.7153,0.6887,-0.1325,-0.4204,49.4828,49.4828,49.4828
6.0265,-4.1446,5.7153,0.6887,-0.1325,-0.4204,49.4828,49.4828,49.4828
6.2707,-3.3616,5.8757,0.9103,-0.0622,-0.1717,49.4828,49.4828,49.4828
6.2492,-3.8932,5.574,0.7529,0.0526,-0.1914,49.4828,49.4828,49.4828
6.3833,-3.795,5.4806,0.8392,0.0957,-0.0984,50.5546,50.5546,50.5546
6.3833,-3.795,5.4806,0.8392,0.0957,-0.0984,50.5546,50.5546,50.5546
6.8047,-3.6226,5.131,0.8315,0.1144,-0.1067,50.5546,50.5546,50.5546
6.9627,-4.0368,5.3082,0.6895,0.0742,-0.2572,50.5546,50.5546,50.5546
6.9627,-4.0368,5.3082,0.6895,0.0742,-0.2572,50.5546,50.5546,50.5546
7.0297,-4.657,5.9283,0.6626,0.0457,-0.3592,50.5546,50.5546,50.5546
7.4104,-4.7048,6.2636,0.7886,0.0742,-0.3373,50.5546,50.5546,50.5546
7.4104,-4.7048,6.2636,0.7886,0.0742,-0.3373,50.5546,50.5546,50.5546
7.8031,-4.5995,6.4743,0.9028,0.0829,-0.3091,50.5546,50.5546,50.5546
8.0617,-4.4463,6.7017,0.9162,0.0627,-0.3448,45.5527,45.5527,45.5527
8.0617,-4.4463,6.7017,0.9162,0.0627,-0.3448,45.5527,45.5527,45.5527
8.2389,-4.4343,6.9818,0.8381,0.0353,-0.4476,45.5527,45.5527,45.5527
8.2173,-4.4199,7.2524,0.7609,0.0241,-0.5555,45.5527,45.5527,45.5527
8.2173,-4.4199,7.2524,0.7609,0.0241,-0.5555,45.5527,45.5527,45.5527
8.1239,-4.226,7.2476,0.7939,0.0233,-0.5941,45.5527,45.5527,45.5527
7.8773,-3.8166,7.159,0.8722,0.0102,-0.5808,45.5527,45.5527,45.5527
7.8773,-3.8166,7.159,0.8722,0.0102,-0.5808,45.5527,45.5527,45.5527
7.5038,-3.4143,6.9866,0.9106,-0.0084,-0.5499,45.5527,45.5527,45.5527
7.0872,-3.139,6.7352,0.8773,-0.0238,-0.5206,47.5178,47.5178,47.5178
7.0872,-3.139,6.7352,0.8773,-0.0238,-0.5206,47.5178,47.5178,47.5178
6.8238,-2.9426,6.3665,0.8277,-0.0324,-0.48700000000000004,47.5178,47.5178,47.5178
6.4264,-2.8181,6.1821,0.7665,-0.0366,-0.4606,47.5178,47.5178,47.5178
6.4264,-2.8181,6.1821,0.7665,-0.0366,-0.4606,47.5178,47.5178,47.5178
6.1917,-2.6314,5.8493,0.7505,-0.0369,-0.4042,47.5178,47.5178,47.5178
5.9714,-2.5140000000000002,5.6434,0.7319,-0.0401,-0.3674,47.5178,47.5178,47.5178
5.9714,-2.5140000000000002,5.6434,0.7319,-0.0401,-0.3674,47.5178,47.5178,47.5178
6.9651,-2.6314,4.7527,0.6504,-0.0233,-0.425,47.5178,47.5178,47.5178
5.8326,-3.5292,5.6578,0.6152,-0.14800000000000002,-0.4913,47.5178,47.5178,47.5178
5.8326,-3.5292,5.6578,0.6152,-0.14800000000000002,-0.4913,47.5178,47.5178,47.5178
6.1414,-3.467,5.5285,0.787,-0.1336,-0.3464,49.6614,49.6614,49.6614
6.3426,-3.0911,5.7631,0.8949,-0.079,-0.2878,49.6614,49.6614,49.6614
6.3426,-3.0911,5.7631,0.8949,-0.079,-0.2878,49.6614,49.6614,49.6614
6.5054,-3.1749,5.9116,0.8706,-0.0236,-0.3062,49.6614,49.6614,49.6614
6.8502,-3.2299,5.9427,0.8554,-0.0004,-0.2923,49.6614,49.6614,49.6614
6.8502,-3.2299,5.9427,0.8554,-0.0004,-0.2923,49.6614,49.6614,49.6614
7.1973,-3.3497,5.926,0.8102,-0.0177,-0.3088,49.6614,49.6614,49.6614
7.4056,-3.5795,6.0959,0.7649,-0.0659,-0.3594,49.6614,49.6614,49.6614
7.4056,-3.5795,6.0959,0.7649,-0.0659,-0.3594,49.6614,49.6614,49.6614
7.6116,-3.7495,6.2899,0.8079999999999999,-0.1141,-0.389,44.8382,44.8382,44.8382
7.7337,-3.7926,6.502999999999999,0.9059999999999999,-0.1541,-0.3789,44.8382,44.8382,44.8382
7.7337,-3.7926,6.502999999999999,0.9059999999999999,-0.1541,-0.3789,44.8382,44.8382,44.8382
7.862999999999999,-3.637,6.4886,0.9481,-0.1828,-0.3728,44.8382,44.8382,44.8382
7.9061,-3.6154,6.4575,0.9108,-0.2204,-0.4074,44.8382,44.8382,44.8382
7.9061,-3.6154,6.4575,0.9108,-0.2204,-0.4074,44.8382,44.8382,44.8382
8.088,-3.7423,6.2252,0.8312,-0.2641,-0.4519,44.8382,44.8382,44.8382
7.8821,-3.9842,6.3857,0.8477,-0.3261,-0.4753,44.8382,44.8382,44.8382
7.8821,-3.9842,6.3857,0.8477,-0.3261,-0.4753,44.8382,44.8382,44.8382
7.5014,-3.7064,6.4671,0.9923,-0.3482,-0.4215,45.3741,45.3741,45.3741
7.3506,-3.3281,6.4264,1.0714,-0.2947,-0.3653,45.3741,45.3741,45.3741
7.3506,-3.3281,6.4264,1.0714,-0.2947,-0.3653,45.3741,45.3741,45.3741
7.4056,-3.0264,6.138999999999999,1.0389,-0.2239,-0.368,45.3741,45.3741,45.3741
7.4463,-2.7774,5.8038,0.9268,-0.2031,-0.4332,45.3741,45.3741,45.3741
7.4463,-2.7774,5.8038,0.9268,-0.2031,-0.4332,45.3741,45.3741,45.3741
7.4583,-2.9091,6.0289,0.7814,-0.2199,-0.5347,45.3741,45.3741,45.3741
7.5182,-3.3066,5.9858,0.6616,-0.2111,-0.5994,45.3741,45.3741,45.3741
7.5182,-3.3066,5.9858,0.6616,-0.2111,-0.5994,45.3741,45.3741,45.3741
7.5517,-3.5771,6.0121,0.6789,-0.1908,-0.5760000000000001,47.875,47.875,47.875
7.5613,-3.4957,5.992999999999999,0.815,-0.1669,-0.4921,47.875,47.875,47.875
7.5828,-3.3425,6.0409,0.9265,-0.1354,-0.41700000000000004,47.875,47.875,47.875
7.5828,-3.3425,6.0409,0.9265,-0.1354,-0.41700000000000004,47.875,47.875,47.875
7.5996,-3.1294,5.8781,0.9463,-0.1019,-0.3773,47.875,47.875,47.875
7.6403,-3.0073,5.72,0.9590000000000001,-0.095,-0.3674,47.875,47.875,47.875
7.6403,-3.0073,5.72,0.9590000000000001,-0.095,-0.3674,47.875,47.875,47.875
7.6403,-2.9307,5.7631,0.9540000000000001,-0.1109,-0.3784,47.875,47.875,47.875
7.6427,-2.9498,5.7919,0.9028,-0.1208,-0.4021,47.875,47.875,47.875
7.6738,-3.0863,5.8589,0.9059999999999999,-0.0864,-0.4066,48.5896,48.5896,48.5896
7.6738,-3.0863,5.8589,0.9059999999999999,-0.0864,-0.4066,48.5896,48.5896,48.5896
7.6738,-3.0145,5.8589,0.9431,-0.0766,-0.3815,48.5896,48.5896,48.5896
7.6738,-3.0145,5.8589,0.9431,-0.0766,-0.3815,48.5896,48.5896,48.5896
7.7097,-3.0576,5.8158,0.9407,-0.0651,-0.3658,48.5896,48.5896,48.5896
7.7265,-2.6721,5.6841,0.9159,-0.0827,-0.348,50.1973,50.1973,50.1973
7.7265,-2.6721,5.6841,0.9159,-0.0827,-0.348,50.1973,50.1973,50.1973
7.7217,-2.8397,5.9068,0.8411,-0.1005,-0.3845,50.1973,50.1973,50.1973
7.7265,-3.0121,5.968999999999999,0.8032,-0.0766,-0.389,50.1973,50.1973,50.1973
7.7265,-3.0121,5.968999999999999,0.8032,-0.0766,-0.389,50.1973,50.1973,50.1973
7.7456,-2.945,5.6817,0.8344,-0.0481,-0.3562,50.1973,50.1973,50.1973
