AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.5628,-4.5588,6.2875,0.121,0.466,0.0647,9.6465,9.6465,9.6465
6.5389,-4.3265,6.3785,0.1159,0.4721,0.0855,9.6465,9.6465,9.6465
6.57,-4.4582,6.2205,0.1271,0.491,0.0807,11.6115,11.6115,11.6115
6.57,-4.4582,6.2205,0.1271,0.491,0.0807,11.6115,11.6115,11.6115
6.5748,-4.4678,6.1726,0.1519,0.4854,0.0983,11.6115,11.6115,11.6115
6.5581,-4.4008,6.3378,0.1697,0.4716,0.1172,11.6115,11.6115,11.6115
6.5581,-4.4008,6.3378,0.1697,0.4716,0.1172,11.6115,11.6115,11.6115
6.5389,-4.2715,6.3474,0.1828,0.4806,0.1238,11.6115,11.6115,11.6115
6.5389,-4.2715,6.3474,0.1828,0.4806,0.1238,11.6115,11.6115,11.6115
6.5604,-4.317,6.2659,0.1599,0.4929,0.1127,11.6115,11.6115,11.6115
6.5413,-4.5612,6.2133,0.1189,0.4878,0.1092,11.6115,11.6115,11.6115
6.5413,-4.5612,6.2133,0.1189,0.4878,0.1092,11.6115,11.6115,11.6115
6.5197,-4.4247,6.3689,0.1527,0.4729,0.146,11.6115,11.6115,11.6115
6.4838,-4.2332,6.5293,0.1881,0.4846,0.1617,11.6115,11.6115,11.6115
6.4838,-4.2332,6.5293,0.1881,0.4846,0.1617,11.6115,11.6115,11.6115
6.4886,-4.3625,6.4743,0.1836,0.5214,0.1468,11.6115,11.6115,11.6115
6.4814,-4.7623,6.3665,0.1354,0.5528,0.1513,11.6115,11.6115,11.6115
6.4814,-4.7623,6.3665,0.1354,0.5528,0.1513,11.6115,11.6115,11.6115
6.4695,-4.9586,6.3881,0.1807,0.5597,0.2285,11.6115,11.6115,11.6115
6.4312,-5.0257,6.5102,0.3168,0.5629,0.3595,11.6115,11.6115,11.6115
6.4312,-5.0257,6.5102,0.3168,0.5629,0.3595,11.6115,11.6115,11.6115
6.3569,-4.7336,6.8047,0.4145,0.5877,0.49,11.6115,11.6115,11.6115
