AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.811,-5.0089,6.1367,0.0538,0.0524,0.0032,-7.3242,-7.3242,-7.3242
5.811,-5.0089,6.1367,0.0538,0.0524,0.0032,-7.3242,-7.3242,-7.3242
5.811,-5.0879,6.2037,0.0554,0.0308,-0.0032,-7.3242,-7.3242,-7.3242
5.7919,-5.1047,6.3521,0.0743,0.0172,0.0048,-7.3242,-7.3242,-7.3242
5.7919,-5.1047,6.3521,0.0743,0.0172,0.0048,-7.3242,-7.3242,-7.3242
5.8062,-5.0951,6.4431,0.0783,0.0281,0.0136,-7.3242,-7.3242,-7.3242
5.7895,-5.0999,6.3713,0.0608,0.055,0.0168,-7.3242,-7.3242,-7.3242
5.7895,-5.0999,6.3713,0.0608,0.055,0.0168,-7.3242,-7.3242,-7.3242
5.7895,-5.1191,6.23,0.0528,0.0676,0.024,-7.3242,-7.3242,-7.3242
5.7967,-5.0592,6.138999999999999,0.0701,0.0558,0.0352,-7.3242,-7.3242,-7.3242
5.7967,-5.0592,6.138999999999999,0.0701,0.0558,0.0352,-7.3242,-7.3242,-7.3242
5.7799,-5.0017,6.2276,0.0823,0.0321,0.0357,-7.3242,-7.3242,-7.3242
5.7679,-5.0089,6.3881,0.0677,0.0244,0.0237,-7.3242,-7.3242,-7.3242
5.7679,-5.0089,6.3881,0.0677,0.0244,0.0237,-7.3242,-7.3242,-7.3242
5.7655,-5.0831,6.4216,0.0525,0.0396,0.0118,-7.3242,-7.3242,-7.3242
5.7392,-5.1382,6.4096,0.0373,0.0606,0.0102,-7.3242,-7.3242,-7.3242
5.7392,-5.1382,6.4096,0.0373,0.0606,0.0102,-7.3242,-7.3242,-7.3242
5.7464,-5.2077,6.2899,0.0365,0.0718,0.0227,-7.3242,-7.3242,-7.3242
5.7512,-5.1191,6.2157,0.064,0.0681,0.0437,-7.1455,-7.1455,-7.1455
5.7512,-5.1191,6.2157,0.064,0.0681,0.0437,-7.1455,-7.1455,-7.1455
