AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6578,-5.3058,6.3329999999999975,0.0054,0.0313,-0.0207,3.0368,3.0368,3.0368
5.6578,-5.3058,6.3329999999999975,0.0054,0.0313,-0.0207,3.0368,3.0368,3.0368
5.6674,-5.4471,6.2348,0.0078,0.0457,-0.0056,3.0368,3.0368,3.0368
5.6386,-5.3681,6.2588,0.0688,0.0473,0.0349,3.0368,3.0368,3.0368
5.6386,-5.3681,6.2588,0.0688,0.0473,0.0349,3.0368,3.0368,3.0368
5.6027,-5.2364,6.3665,0.1076,0.051,0.0581,3.0368,3.0368,3.0368
5.6147,-5.1574,6.2923,0.0954,0.0707,0.052000000000000005,3.0368,3.0368,3.0368
5.6147,-5.1574,6.2923,0.0954,0.0707,0.052000000000000005,3.0368,3.0368,3.0368
5.6291,-5.1693,6.1774,0.0642,0.0777,0.0304,2.1437,2.1437,2.1437
5.6291,-5.1693,6.1774,0.0642,0.0777,0.0304,2.1437,2.1437,2.1437
5.6267,-5.2603,6.1414,0.0296,0.0641,0.0094,2.1437,2.1437,2.1437
5.6267,-5.3298,6.1606,0.0174,0.0436,0.0056,2.1437,2.1437,2.1437
5.6267,-5.3298,6.1606,0.0174,0.0436,0.0056,2.1437,2.1437,2.1437
5.6051,-5.3633,6.2396,0.0331,0.0284,0.0176,2.1437,2.1437,2.1437
5.5955,-5.301,6.2516,0.0616,0.0236,0.0341,2.1437,2.1437,2.1437
5.5955,-5.301,6.2516,0.0616,0.0236,0.0341,2.1437,2.1437,2.1437
5.5955,-5.2699,6.2564,0.0602,0.022000000000000002,0.0339,2.1437,2.1437,2.1437
5.5931,-5.2795,6.2564,0.049,0.0236,0.0251,3.3941,3.3941,3.3941
5.5931,-5.2795,6.2564,0.049,0.0236,0.0251,3.3941,3.3941,3.3941
5.5955,-5.2747,6.2468,0.0528,0.0249,0.0216,3.3941,3.3941,3.3941
5.5955,-5.2747,6.2468,0.0528,0.0249,0.0216,3.3941,3.3941,3.3941
5.574,-5.21,6.3114,0.0506,0.0268,0.0147,3.3941,3.3941,3.3941
5.5907,-5.2484,6.3402,0.0256,0.0388,-0.0071,3.3941,3.3941,3.3941
5.5907,-5.2484,6.3402,0.0256,0.0388,-0.0071,3.3941,3.3941,3.3941
5.5931,-5.4231,6.2444,-0.005,0.0577,-0.0253,3.3941,3.3941,3.3941
5.5955,-5.5141,6.162999999999999,0.006999999999999999,0.0614,-0.0079,3.3941,3.3941,3.3941
5.5955,-5.5141,6.162999999999999,0.006999999999999999,0.0614,-0.0079,3.3941,3.3941,3.3941
5.6051,-5.5261,6.1271,0.0267,0.0516,0.0253,3.3941,3.3941,3.3941
5.5812,-5.5069,6.151,0.0517,0.0359,0.0618,3.7514,3.7514,3.7514
5.5812,-5.5069,6.151,0.0517,0.0359,0.0618,3.7514,3.7514,3.7514
5.5644,-5.4207,6.2612,0.0831,0.0249,0.0925,3.7514,3.7514,3.7514
5.5644,-5.4207,6.2612,0.0831,0.0249,0.0925,3.7514,3.7514,3.7514
5.5285,-5.4638,6.4671,0.0815,0.0335,0.1044,3.7514,3.7514,3.7514
5.4902,-5.7512,6.5652,0.0514,0.0731,0.1212,3.7514,3.7514,3.7514
5.4902,-5.7512,6.5652,0.0514,0.0731,0.1212,3.7514,3.7514,3.7514
5.4758,-5.9954,6.6035,0.0813,0.1344,0.1926,3.7514,3.7514,3.7514
5.4064,-6.2252,6.6538,0.2011,0.2002,0.3151,3.7514,3.7514,3.7514
5.4064,-6.2252,6.6538,0.2011,0.2002,0.3151,3.7514,3.7514,3.7514
5.38,-6.6107,6.4335,0.3729,0.2662,0.4882,3.7514,3.7514,3.7514
5.1406,-6.4048,6.5748,0.579,0.2985,0.7029,3.7514,3.7514,3.7514
5.1406,-6.4048,6.5748,0.579,0.2985,0.7029,3.7514,3.7514,3.7514
4.4822,-6.0959,6.1103,0.4879,0.299,0.6158,3.7514,3.7514,3.7514
4.4822,-6.0959,6.1103,0.4879,0.299,0.6158,3.7514,3.7514,3.7514
4.2906,-6.5461,6.1055,0.2781,0.0468,0.2762,3.7514,3.7514,3.7514
4.645,-6.0864,6.4024,0.3159,-0.1767,0.0083,3.7514,3.7514,3.7514
4.645,-6.0864,6.4024,0.3159,-0.1767,0.0083,3.7514,3.7514,3.7514
5.2962,-5.8972,6.2324,0.1617,-0.1849,-0.3289,3.7514,3.7514,3.7514
5.6554,-5.8757,5.9451,-0.0332,-0.1045,-0.5454,-0.1786,-0.1786,-0.1786
5.6554,-5.8757,5.9451,-0.0332,-0.1045,-0.5454,-0.1786,-0.1786,-0.1786
5.9667,-5.7631,5.6793,-0.0969,-0.044000000000000004,-0.6122,-0.1786,-0.1786,-0.1786
5.9667,-5.7631,5.6793,-0.0969,-0.044000000000000004,-0.6122,-0.1786,-0.1786,-0.1786
6.1797,-5.4327,5.6171,-0.0492,0.0079,-0.5923,-0.1786,-0.1786,-0.1786
6.2995,-5.0688,5.6243,-0.0391,0.075,-0.5603,-0.1786,-0.1786,-0.1786
6.2995,-5.0688,5.6243,-0.0391,0.075,-0.5603,-0.1786,-0.1786,-0.1786
6.2324,-4.8916,5.7871,-0.0953,0.1549,-0.5472,-0.1786,-0.1786,-0.1786
6.1199,-4.803,5.8326,-0.1014,0.2172,-0.5014,-0.1786,-0.1786,-0.1786
6.1199,-4.803,5.8326,-0.1014,0.2172,-0.5014,-0.1786,-0.1786,-0.1786
6.0481,-4.6929,6.0265,-0.0514,0.2455,-0.41700000000000004,-6.431,-6.431,-6.431
5.811,-4.621,6.3593,-0.0202,0.2787,-0.32299999999999995,-6.431,-6.431,-6.431
5.811,-4.621,6.3593,-0.0202,0.2787,-0.32299999999999995,-6.431,-6.431,-6.431
5.5476,-4.6306,6.5341,0.0283,0.32,-0.2056,-6.431,-6.431,-6.431
5.5476,-4.6306,6.5341,0.0283,0.32,-0.2056,-6.431,-6.431,-6.431
5.2579,-4.7001,6.6514,0.1265,0.3227,-0.0777,-6.431,-6.431,-6.431
5.0472,-4.5468,6.763999999999999,0.2901,0.2609,0.0443,-6.431,-6.431,-6.431
5.0472,-4.5468,6.763999999999999,0.2901,0.2609,0.0443,-6.431,-6.431,-6.431
5.1286,-4.2403,6.9579,0.4118,0.1778,0.1186,-6.431,-6.431,-6.431
5.1167,-3.9913,7.2045,0.3497,0.1573,0.114,-6.431,-6.431,-6.431
5.1167,-3.9913,7.2045,0.3497,0.1573,0.114,-6.431,-6.431,-6.431
5.0137,-4.1374,7.1542,0.11800000000000001,0.1839,0.0182,-6.431,-6.431,-6.431
4.8581,-4.4894,7.0848,-0.0785,0.1754,-0.0868,-6.431,-6.431,-6.431
4.8581,-4.4894,7.0848,-0.0785,0.1754,-0.0868,-6.431,-6.431,-6.431
4.9132,-4.7384,7.0633,-0.0836,0.1195,-0.1283,-6.431,-6.431,-6.431
5.1598,-4.5947,7.1231,0.0472,0.0489,-0.0607,-6.431,-6.431,-6.431
5.1598,-4.5947,7.1231,0.0472,0.0489,-0.0607,-6.431,-6.431,-6.431
5.2867,-4.4343,7.1758,0.0994,0.0012,0.0275,-6.431,-6.431,-6.431
5.2867,-4.4343,7.1758,0.0994,0.0012,0.0275,-6.431,-6.431,-6.431
5.3465,-4.4151,7.0202,0.0605,-0.0113,0.0754,-6.431,-6.431,-6.431
5.4375,-4.5492,6.8478,-0.0183,-0.0187,0.0488,-10.5397,-10.5397,-10.5397
5.4375,-4.5492,6.8478,-0.0183,-0.0187,0.0488,-10.5397,-10.5397,-10.5397
5.5476,-4.7671,6.7328,-0.0724,-0.023,0.0176,-10.5397,-10.5397,-10.5397
5.5836,-4.9586,6.6203,-0.0783,-0.0262,0.0253,-10.5397,-10.5397,-10.5397
5.5836,-4.9586,6.6203,-0.0783,-0.0262,0.0253,-10.5397,-10.5397,-10.5397
5.5716,-5.1095,6.5724,-0.0575,-0.0235,0.048,-10.5397,-10.5397,-10.5397
