AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.9563,-5.6674,6.5844,0.0613,0.0766,0.0224,-51.6264,-51.6264,-51.6264
4.9563,-5.6674,6.5844,0.0613,0.0766,0.0224,-51.6264,-51.6264,-51.6264
4.9539,-5.6937,6.4886,0.0653,0.0755,0.0429,-51.6264,-51.6264,-51.6264
4.9443,-5.641,6.5173,0.0813,0.0681,0.0637,-51.6264,-51.6264,-51.6264
4.9443,-5.641,6.5173,0.0813,0.0681,0.0637,-51.6264,-51.6264,-51.6264
4.9275,-5.6195,6.5173,0.0938,0.0638,0.0775,-51.9837,-51.9837,-51.9837
4.9275,-5.6195,6.5173,0.0938,0.0638,0.0775,-51.9837,-51.9837,-51.9837
4.9323,-5.6698,6.4647,0.1095,0.0569,0.0885,-51.9837,-51.9837,-51.9837
4.8916,-5.4902,6.6395,0.1351,0.0431,0.10099999999999999,-51.9837,-51.9837,-51.9837
4.8916,-5.4902,6.6395,0.1351,0.0431,0.10099999999999999,-51.9837,-51.9837,-51.9837
4.894,-5.7224,6.4838,0.1015,0.046,0.0855,-51.9837,-51.9837,-51.9837
4.8629,-5.5237,6.6059,0.1313,0.0303,0.0994,-51.9837,-51.9837,-51.9837
4.8629,-5.5237,6.6059,0.1313,0.0303,0.0994,-51.9837,-51.9837,-51.9837
4.8581,-5.5165,6.6466,0.113,0.0297,0.0869,-51.9837,-51.9837,-51.9837
4.8557,-5.5285,6.6107,0.0717,0.0396,0.0629,-51.9837,-51.9837,-51.9837
4.8557,-5.5285,6.6107,0.0717,0.0396,0.0629,-51.9837,-51.9837,-51.9837
4.8533,-5.6147,6.5652,0.0443,0.0428,0.0456,-53.5915,-53.5915,-53.5915
4.8533,-5.6147,6.5652,0.0443,0.0428,0.0456,-53.5915,-53.5915,-53.5915
4.8246,-5.6219,6.6012,0.0469,0.0423,0.0429,-53.5915,-53.5915,-53.5915
4.8006,-5.665,6.685,0.0493,0.0465,0.0432,-53.5915,-53.5915,-53.5915
4.8006,-5.665,6.685,0.0493,0.0465,0.0432,-53.5915,-53.5915,-53.5915
4.8174,-5.7248,6.6610000000000005,0.0445,0.0593,0.0464,-53.5915,-53.5915,-53.5915
4.8126,-5.7991,6.6131,0.0485,0.0681,0.0648,-53.5915,-53.5915,-53.5915
4.8126,-5.7991,6.6131,0.0485,0.0681,0.0648,-53.5915,-53.5915,-53.5915
4.7863,-5.8709,6.5581,0.0688,0.0726,0.0972,-53.5915,-53.5915,-53.5915
4.7623,-5.8014,6.6347,0.0797,0.07,0.1335,-52.341,-52.341,-52.341
4.7623,-5.8014,6.6347,0.0797,0.07,0.1335,-52.341,-52.341,-52.341
4.7432,-5.8757,6.6299,0.0666,0.0766,0.158,-52.341,-52.341,-52.341
4.7168,-5.9858,6.5796,0.0693,0.0798,0.1937,-52.341,-52.341,-52.341
4.7168,-5.9858,6.5796,0.0693,0.0798,0.1937,-52.341,-52.341,-52.341
4.6809,-6.1223,6.5820000000000025,0.1004,0.0758,0.248,-52.341,-52.341,-52.341
4.6809,-6.1223,6.5820000000000025,0.1004,0.0758,0.248,-52.341,-52.341,-52.341
4.6402,-6.4527,6.5676,0.175,0.0689,0.3348,-52.341,-52.341,-52.341
4.5851,-6.6299,6.6706,0.3343,0.0572,0.48100000000000004,-52.341,-52.341,-52.341
4.5851,-6.6299,6.6706,0.3343,0.0572,0.48100000000000004,-52.341,-52.341,-52.341
