AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6187,-5.5931,3.1485,0.0469,0.0276,-0.0133,-38.4072,-38.4072,-38.4072
7.6187,-5.5931,3.1485,0.0469,0.0276,-0.0133,-38.4072,-38.4072,-38.4072
7.5972,-5.483,3.2515,0.0445,0.0172,0.0008,-38.4072,-38.4072,-38.4072
7.6139,-5.4734,3.2946,0.0235,0.0188,-0.0056,-38.4072,-38.4072,-38.4072
7.6139,-5.4734,3.2946,0.0235,0.0188,-0.0056,-38.4072,-38.4072,-38.4072
7.5972,-5.5261,3.2371,0.036000000000000004,0.0257,-0.0101,-38.4072,-38.4072,-38.4072
7.5972,-5.5261,3.2371,0.036000000000000004,0.0257,-0.0101,-38.4072,-38.4072,-38.4072
7.6044,-5.4806,3.2467,0.061,0.034,-0.0082,-38.4072,-38.4072,-38.4072
7.6163,-5.4686,3.2515,0.07200000000000001,0.038,-0.0122,-37.514,-37.514,-37.514
7.6163,-5.4686,3.2515,0.07200000000000001,0.038,-0.0122,-37.514,-37.514,-37.514
7.6187,-5.6003,3.1557,0.0552,0.0428,-0.0167,-37.514,-37.514,-37.514
7.6163,-5.5476,3.2036,0.0565,0.0396,-0.0058,-37.514,-37.514,-37.514
7.6163,-5.5476,3.2036,0.0565,0.0396,-0.0058,-37.514,-37.514,-37.514
7.6092,-5.4974,3.2802,0.0749,0.0375,0.0024,-37.514,-37.514,-37.514
7.6163,-5.5045,3.2922,0.081,0.0446,-0.0018,-37.514,-37.514,-37.514
7.6163,-5.5045,3.2922,0.081,0.0446,-0.0018,-37.514,-37.514,-37.514
7.6139,-5.5069,3.285,0.0885,0.0553,-0.0058,-37.514,-37.514,-37.514
7.6211,-5.4878,3.2156,0.1044,0.0606,-0.0077,-37.3354,-37.3354,-37.3354
7.6211,-5.4878,3.2156,0.1044,0.0606,-0.0077,-37.3354,-37.3354,-37.3354
7.5301,-5.5333,3.2898,0.1311,0.0649,-0.009000000000000001,-37.3354,-37.3354,-37.3354
7.5301,-5.5333,3.2898,0.1311,0.0649,-0.009000000000000001,-37.3354,-37.3354,-37.3354
7.5948,-5.4375,3.2969999999999997,0.1601,0.0822,-0.0045,-37.3354,-37.3354,-37.3354
7.5996,-5.4878,3.2467,0.0778,0.0835,-0.0271,-37.3354,-37.3354,-37.3354
7.5996,-5.4878,3.2467,0.0778,0.0835,-0.0271,-37.3354,-37.3354,-37.3354
7.6116,-5.6314,3.2036,0.0123,0.0747,-0.0359,-37.3354,-37.3354,-37.3354
7.6044,-5.7679,3.2156,0.019,0.0593,-0.0114,-37.3354,-37.3354,-37.3354
7.6044,-5.7679,3.2156,0.019,0.0593,-0.0114,-37.3354,-37.3354,-37.3354
7.5804,-5.6219,3.2563,0.0474,0.0481,0.0304,-38.4072,-38.4072,-38.4072
7.5828,-5.5716,3.3832,0.0395,0.0481,0.0504,-38.4072,-38.4072,-38.4072
7.5828,-5.5716,3.3832,0.0395,0.0481,0.0504,-38.4072,-38.4072,-38.4072
7.5948,-5.6195,3.3209,0.0075,0.0644,0.0549,-38.4072,-38.4072,-38.4072
7.5948,-5.6195,3.3209,0.0075,0.0644,0.0549,-38.4072,-38.4072,-38.4072
7.5661,-5.7392,3.2994,-0.0218,0.0747,0.0709,-38.4072,-38.4072,-38.4072
7.5469,-5.8613,3.2587,-0.0396,0.0763,0.1039,-38.4072,-38.4072,-38.4072
7.5469,-5.8613,3.2587,-0.0396,0.0763,0.1039,-38.4072,-38.4072,-38.4072
7.5469,-6.0002,3.2515,-0.013000000000000001,0.0718,0.159,-38.4072,-38.4072,-38.4072
7.5134,-6.0936,3.2802,0.0597,0.0702,0.2403,-37.514,-37.514,-37.514
