AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9755,3.6346,-5.0257,0.3435,-0.1495,-0.0153,7.8601,7.8601,7.8601
7.9563,3.4694,-4.997,0.3714,-0.1524,-0.0332,7.8601,7.8601,7.8601
7.9492,3.2347,-4.9802,0.3602,-0.1506,-0.0257,7.8601,7.8601,7.8601
7.9492,3.2347,-4.9802,0.3602,-0.1506,-0.0257,7.8601,7.8601,7.8601
7.9276,3.4646,-4.973,0.295,-0.1495,0.0023,7.8601,7.8601,7.8601
7.9132,3.7328,-5.0137,0.2723,-0.1455,0.0047,7.8601,7.8601,7.8601
7.9132,3.7328,-5.0137,0.2723,-0.1455,0.0047,7.8601,7.8601,7.8601
7.9228,3.8525,-5.064,0.308,-0.1423,-0.0297,10.7183,10.7183,10.7183
7.9324,3.6466,-5.0688,0.3759,-0.1444,-0.0742,10.7183,10.7183,10.7183
7.9324,3.6466,-5.0688,0.3759,-0.1444,-0.0742,10.7183,10.7183,10.7183
7.9228,3.3904,-5.0975,0.4095,-0.1524,-0.0875,10.7183,10.7183,10.7183
7.8965,3.1629,-5.1023,0.3823,-0.1642,-0.0571,10.7183,10.7183,10.7183
7.8965,3.1629,-5.1023,0.3823,-0.1642,-0.0571,10.7183,10.7183,10.7183
7.8989,3.3473,-5.1167,0.3054,-0.1705,-0.0015,10.7183,10.7183,10.7183
7.8917,3.7998,-5.0999,0.2494,-0.1796,0.0262,10.7183,10.7183,10.7183
7.8917,3.7998,-5.0999,0.2494,-0.1796,0.0262,10.7183,10.7183,10.7183
7.851,3.9315,-5.0831,0.2606,-0.1879,-0.0033,9.6465,9.6465,9.6465
7.8223,3.783,-5.0855,0.3299,-0.1857,-0.0507,9.6465,9.6465,9.6465
7.8223,3.783,-5.0855,0.3299,-0.1857,-0.0507,9.6465,9.6465,9.6465
7.8318,3.5412,-5.1215,0.3789,-0.1807,-0.0691,9.6465,9.6465,9.6465
7.827000000000001,3.3544,-5.0927,0.377,-0.1775,-0.0502,9.6465,9.6465,9.6465
7.827000000000001,3.3544,-5.0927,0.377,-0.1775,-0.0502,9.6465,9.6465,9.6465
7.7959,3.5819,-5.064,0.3176,-0.1727,-0.0135,9.6465,9.6465,9.6465
7.7959,3.7351,-5.1909,0.2953,-0.1636,-0.006,9.6465,9.6465,9.6465
7.7959,3.7351,-5.1909,0.2953,-0.1636,-0.006,9.6465,9.6465,9.6465
7.8127,3.6825,-5.2292,0.2945,-0.1703,-0.018000000000000002,8.5746,8.5746,8.5746
7.7816,3.9435,-5.1286,0.2713,-0.182,-0.0278,8.5746,8.5746,8.5746
7.7816,3.9435,-5.1286,0.2713,-0.182,-0.0278,8.5746,8.5746,8.5746
7.7552,4.0249,-5.0760000000000005,0.3046,-0.1783,-0.0665,8.5746,8.5746,8.5746
7.7792,3.9842,-5.2915,0.3408,-0.1697,-0.1176,8.5746,8.5746,8.5746
7.7792,3.9842,-5.2915,0.3408,-0.1697,-0.1176,8.5746,8.5746,8.5746
7.7863,3.9794,-5.653,0.3451,-0.1988,-0.1631,8.5746,8.5746,8.5746
7.7696,3.9363,-5.7703,0.3142,-0.2821,-0.2039,8.5746,8.5746,8.5746
7.7696,3.9363,-5.7703,0.3142,-0.2821,-0.2039,8.5746,8.5746,8.5746
7.6786,4.2284,-5.574,0.2676,-0.3772,-0.2409,8.5746,8.5746,8.5746
7.5756,4.6354,-5.2268,0.2255,-0.4286,-0.3187,9.6465,9.6465,9.6465
7.5756,4.6354,-5.2268,0.2255,-0.4286,-0.3187,9.6465,9.6465,9.6465
7.2907,5.2771,-4.9993,0.2183,-0.4084,-0.4566,9.6465,9.6465,9.6465
6.7185,4.9203,-5.6362,0.5009,-0.3516,-0.6875,9.6465,9.6465,9.6465
6.7185,4.9203,-5.6362,0.5009,-0.3516,-0.6875,9.6465,9.6465,9.6465
6.0816,4.147,-5.0592,0.6108,-0.2371,-0.5445,9.6465,9.6465,9.6465
6.685,5.9068,-5.4375,0.3983,0.009000000000000001,-0.1013,9.6465,9.6465,9.6465
6.685,5.9068,-5.4375,0.3983,0.009000000000000001,-0.1013,9.6465,9.6465,9.6465
7.1854,5.0808,-4.9563,0.6921,0.0087,-0.0467,9.6465,9.6465,9.6465
7.3506,4.2954,-4.9251,0.8356,-0.0598,-0.0566,7.5028,7.5028,7.5028
7.3506,4.2954,-4.9251,0.8356,-0.0598,-0.0566,7.5028,7.5028,7.5028
7.2859,3.3904,-4.6019,0.7648,-0.1407,0.0403,7.5028,7.5028,7.5028
7.2859,3.3904,-4.6019,0.7648,-0.1407,0.0403,7.5028,7.5028,7.5028
7.5086,4.3529,-4.8892,0.4396,-0.1309,0.1951,7.5028,7.5028,7.5028
7.8199,4.226,-4.8701,0.4806,-0.174,0.1205,7.5028,7.5028,7.5028
7.8199,4.226,-4.8701,0.4806,-0.174,0.1205,7.5028,7.5028,7.5028
7.9492,3.807,-4.9658,0.5509,-0.2464,0.0446,7.5028,7.5028,7.5028
7.942,3.7591,-5.0568,0.5144,-0.297,0.0523,7.5028,7.5028,7.5028
7.942,3.7591,-5.0568,0.5144,-0.297,0.0523,7.5028,7.5028,7.5028
7.8797,3.9411,-5.3154,0.5027,-0.3319,0.079,7.8601,7.8601,7.8601
7.76,3.7806,-5.4112,0.5184,-0.365,0.092,7.8601,7.8601,7.8601
7.76,3.7806,-5.4112,0.5184,-0.365,0.092,7.8601,7.8601,7.8601
7.6834,3.7806,-5.6195,0.4859,-0.3647,0.0901,7.8601,7.8601,7.8601
7.693,3.443,-5.6769,0.4724,-0.3586,0.075,7.8601,7.8601,7.8601
7.693,3.443,-5.6769,0.4724,-0.3586,0.075,7.8601,7.8601,7.8601
7.6786,3.1557,-5.7847,0.3751,-0.3535,0.0835,7.8601,7.8601,7.8601
7.3482,3.1533,-5.8637,0.2415,-0.3636,0.1106,7.8601,7.8601,7.8601
7.3482,3.1533,-5.8637,0.2415,-0.3636,0.1106,7.8601,7.8601,7.8601
7.2548,3.4119,-5.9451,0.1275,-0.3508,0.1698,8.2174,8.2174,8.2174
7.1662,3.7615,-6.0624,0.1211,-0.3492,0.1985,8.2174,8.2174,8.2174
7.1662,3.7615,-6.0624,0.1211,-0.3492,0.1985,8.2174,8.2174,8.2174
7.1159,3.7495,-6.084,0.2268,-0.3469,0.1434,8.2174,8.2174,8.2174
7.1614,3.3712,-6.0888,0.3198,-0.3359,0.0981,8.2174,8.2174,8.2174
7.1614,3.3712,-6.0888,0.3198,-0.3359,0.0981,8.2174,8.2174,8.2174
