AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1845,4.5372,-6.5724,0.2686,-0.1724,0.0217,-24.6521,-24.6521,-24.6521
6.1845,4.5372,-6.5724,0.2686,-0.1724,0.0217,-24.6521,-24.6521,-24.6521
6.1797,4.2882,-6.6323,0.3283,-0.1626,-0.0073,-24.6521,-24.6521,-24.6521
6.1774,4.0727,-6.7664,0.3395,-0.1618,-0.0036,-26.4385,-26.4385,-26.4385
6.1774,4.0727,-6.7664,0.3395,-0.1618,-0.0036,-26.4385,-26.4385,-26.4385
6.1821,4.1901,-6.763999999999999,0.3006,-0.1748,0.0254,-26.4385,-26.4385,-26.4385
6.151,4.3936,-6.6802,0.2803,-0.1895,0.0398,-26.4385,-26.4385,-26.4385
6.151,4.3936,-6.6802,0.2803,-0.1895,0.0398,-26.4385,-26.4385,-26.4385
6.1271,4.4008,-6.5581,0.2918,-0.1889,0.0297,-26.4385,-26.4385,-26.4385
6.1175,4.3672,-6.5964,0.2979,-0.1759,0.0166,-26.4385,-26.4385,-26.4385
6.1175,4.3672,-6.5964,0.2979,-0.1759,0.0166,-26.4385,-26.4385,-26.4385
6.1151,4.4295,-6.6993,0.3094,-0.1628,0.0065,-26.4385,-26.4385,-26.4385
6.1247,4.2044,-6.8262,0.3395,-0.1666,-0.0023,-24.2948,-24.2948,-24.2948
6.1247,4.2044,-6.8262,0.3395,-0.1666,-0.0023,-24.2948,-24.2948,-24.2948
6.1007,4.1853,-6.7711,0.3054,-0.1857,0.0121,-24.2948,-24.2948,-24.2948
6.0648,4.4654,-6.6419,0.2532,-0.1927,0.0241,-24.2948,-24.2948,-24.2948
6.0648,4.4654,-6.6419,0.2532,-0.1927,0.0241,-24.2948,-24.2948,-24.2948
6.0576,4.3816,-6.6227,0.2641,-0.1812,0.011000000000000001,-24.2948,-24.2948,-24.2948
6.0624,4.2667,-6.6921,0.2753,-0.1674,0.0017,-24.2948,-24.2948,-24.2948
6.0624,4.2667,-6.6921,0.2753,-0.1674,0.0017,-24.2948,-24.2948,-24.2948
6.06,4.2691,-6.7831,0.2596,-0.1658,0.0156,-24.2948,-24.2948,-24.2948
6.0624,4.3313,-6.8597,0.2305,-0.1783,0.0353,-24.1162,-24.1162,-24.1162
6.0624,4.3313,-6.8597,0.2305,-0.1783,0.0353,-24.1162,-24.1162,-24.1162
6.0169,4.6665,-6.831,0.19699999999999998,-0.1985,0.0363,-24.1162,-24.1162,-24.1162
6.005,4.7623,-6.8382,0.2356,-0.2145,-0.0009,-24.1162,-24.1162,-24.1162
6.005,4.7623,-6.8382,0.2356,-0.2145,-0.0009,-24.1162,-24.1162,-24.1162
6.0026,4.5708,-6.8502,0.3171,-0.2313,-0.0436,-24.1162,-24.1162,-24.1162
5.9667,4.1733,-6.7735,0.3858,-0.2441,-0.0497,-24.1162,-24.1162,-24.1162
5.9667,4.1733,-6.7735,0.3858,-0.2441,-0.0497,-24.1162,-24.1162,-24.1162
5.9164,4.0775,-6.7376,0.3019,-0.2528,-0.0161,-24.1162,-24.1162,-24.1162
5.8565,4.5732,-6.6897,0.1211,-0.2504,0.0185,-24.8307,-24.8307,-24.8307
5.8565,4.5732,-6.6897,0.1211,-0.2504,0.0185,-24.8307,-24.8307,-24.8307
5.4136,5.5692,-6.9483,0.0691,-0.2313,-0.0121,-24.8307,-24.8307,-24.8307
5.2029,5.1909,-6.8071,0.2889,-0.2821,-0.1706,-24.8307,-24.8307,-24.8307
5.2029,5.1909,-6.8071,0.2889,-0.2821,-0.1706,-24.8307,-24.8307,-24.8307
4.1565,5.6506,-6.8933,0.3472,-0.2054,-0.1573,-24.8307,-24.8307,-24.8307
4.0704,5.835,-7.0465,0.4921,0.0015,-0.0755,-24.8307,-24.8307,-24.8307
4.0704,5.835,-7.0465,0.4921,0.0015,-0.0755,-24.8307,-24.8307,-24.8307
4.3984,5.3298,-6.9004,0.6638,0.1504,-0.0393,-24.8307,-24.8307,-24.8307
4.6402,3.9147,-7.0992,0.6758,0.2644,0.0779,-24.8307,-24.8307,-24.8307
4.6402,3.9147,-7.0992,0.6758,0.2644,0.0779,-24.8307,-24.8307,-24.8307
6.084,4.7551,-6.6371,0.4071,0.2918,0.2941,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.2468,5.4902,-6.412000000000001,0.2454,0.2007,0.3376,-23.22300000000001,-23.22300000000001,-23.22300000000001
