AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8534,3.2778,-5.1741,0.3821,-0.1213,-0.0081,48.9469,48.9469,48.9469
7.8677,3.2898,-5.3465,0.3845,-0.105,-0.0065,48.9469,48.9469,48.9469
7.8677,3.2898,-5.3465,0.3845,-0.105,-0.0065,48.9469,48.9469,48.9469
7.8725,3.1845,-5.4734,0.3874,-0.1144,0.0012,48.9469,48.9469,48.9469
7.8534,3.5101,-5.3968,0.3509,-0.1399,0.0092,48.9469,48.9469,48.9469
7.8534,3.5101,-5.3968,0.3509,-0.1399,0.0092,48.9469,48.9469,48.9469
7.8558,3.6705,-5.3298,0.3658,-0.1559,-0.0214,48.9469,48.9469,48.9469
7.827000000000001,3.6657,-5.3202,0.4106,-0.1615,-0.079,48.9469,48.9469,48.9469
7.827000000000001,3.6657,-5.3202,0.4106,-0.1615,-0.079,48.9469,48.9469,48.9469
7.8246,3.6992,-5.3896,0.4385,-0.1697,-0.1346,48.9469,48.9469,48.9469
7.7839,3.7184,-5.3393,0.4822,-0.1793,-0.18899999999999997,48.9469,48.9469,48.9469
7.7839,3.7184,-5.3393,0.4822,-0.1793,-0.18899999999999997,48.9469,48.9469,48.9469
7.7696,3.1533,-5.3369,0.5581,-0.1759,-0.2241,48.9469,48.9469,48.9469
7.7408,2.9714,-5.2938,0.5123,-0.1681,-0.19399999999999998,48.9469,48.9469,48.9469
7.7408,2.9714,-5.2938,0.5123,-0.1681,-0.19399999999999998,48.9469,48.9469,48.9469
7.7073,2.9738,-5.3106,0.4372,-0.1559,-0.1266,48.9469,48.9469,48.9469
7.7049,3.1174,-5.3393,0.3552,-0.141,-0.0558,48.411,48.411,48.411
7.7049,3.1174,-5.3393,0.3552,-0.141,-0.0558,48.411,48.411,48.411
7.7025,3.4981,-5.3609,0.2958,-0.1266,-0.0129,48.411,48.411,48.411
7.7049,3.6561,-5.4758,0.3027,-0.1154,-0.0212,48.411,48.411,48.411
7.7049,3.6561,-5.4758,0.3027,-0.1154,-0.0212,48.411,48.411,48.411
7.7145,3.6513,-5.5069,0.3413,-0.1205,-0.0499,48.411,48.411,48.411
7.7001,3.4837,-5.5476,0.3733,-0.1359,-0.0736,48.411,48.411,48.411
7.7001,3.4837,-5.5476,0.3733,-0.1359,-0.0736,48.411,48.411,48.411
7.6954,3.4622,-5.586,0.3669,-0.1551,-0.0776,48.411,48.411,48.411
7.6762,3.7232,-5.6554,0.369,-0.1817,-0.0776,47.875,47.875,47.875
7.6762,3.7232,-5.6554,0.369,-0.1817,-0.0776,47.875,47.875,47.875
7.6547,3.7735,-5.5812,0.4215,-0.2121,-0.1045,47.875,47.875,47.875
7.6283,3.8237,-5.5429,0.4737,-0.2323,-0.1469,47.875,47.875,47.875
7.6283,3.8237,-5.5429,0.4737,-0.2323,-0.1469,47.875,47.875,47.875
7.6116,3.5987,-5.6267,0.4929,-0.2433,-0.19,47.875,47.875,47.875
7.6116,3.5987,-5.6267,0.4929,-0.2433,-0.19,47.875,47.875,47.875
7.5876,3.5316,-5.835,0.4582,-0.2678,-0.2041,47.875,47.875,47.875
7.5613,3.4359,-5.8972,0.4098,-0.3157,-0.1946,47.875,47.875,47.875
7.5613,3.4359,-5.8972,0.4098,-0.3157,-0.1946,47.875,47.875,47.875
7.4751,3.8908,-5.7105,0.3459,-0.358,-0.1882,46.9818,46.9818,46.9818
7.42,4.0081,-5.6698,0.3467,-0.3655,-0.2318,46.9818,46.9818,46.9818
7.42,4.0081,-5.6698,0.3467,-0.3655,-0.2318,46.9818,46.9818,46.9818
7.3721,4.2092,-5.7488,0.3562,-0.3642,-0.2955,46.9818,46.9818,46.9818
7.341,4.123,-5.9858,0.35600000000000004,-0.3732,-0.3746,46.9818,46.9818,46.9818
7.341,4.123,-5.9858,0.35600000000000004,-0.3732,-0.3746,46.9818,46.9818,46.9818
6.8119,4.8389,-6.1726,0.2739,-0.4102,-0.4665,46.9818,46.9818,46.9818
6.8119,4.8389,-6.1726,0.2739,-0.4102,-0.4665,46.9818,46.9818,46.9818
6.151,5.5429,-6.1917,0.3925,-0.5034,-0.6686,46.9818,46.9818,46.9818
5.0041,5.4327,-5.8852,0.5959,-0.3165,-0.7424,45.5527,45.5527,45.5527
5.0041,5.4327,-5.8852,0.5959,-0.3165,-0.7424,45.5527,45.5527,45.5527
5.9116,5.8852,-6.1343,0.7467,0.0454,-0.5032,45.5527,45.5527,45.5527
6.9124,4.3529,-5.6769,0.9816,0.1291,-0.2585,45.5527,45.5527,45.5527
6.9124,4.3529,-5.6769,0.9816,0.1291,-0.2585,45.5527,45.5527,45.5527
6.9747,3.5364,-5.483,0.8282,0.0723,0.0427,45.5527,45.5527,45.5527
7.1255,3.3161,-5.3393,0.5142,0.0404,0.3154,45.5527,45.5527,45.5527
7.1255,3.3161,-5.3393,0.5142,0.0404,0.3154,45.5527,45.5527,45.5527
7.5685,4.5468,-5.2412,0.2138,0.0164,0.4265,45.5527,45.5527,45.5527
7.5685,4.5468,-5.2412,0.2138,0.0164,0.4265,45.5527,45.5527,45.5527
7.8103,4.7408,-5.3657,0.3957,-0.0888,0.2321,45.5527,45.5527,45.5527
7.8654,3.886,-5.1909,0.8375,-0.2755,-0.0364,35.3704,35.3704,35.3704
7.8654,3.886,-5.1909,0.8375,-0.2755,-0.0364,35.3704,35.3704,35.3704
8.1263,2.7008,-5.3058,1.1211,-0.4212,-0.1701,35.3704,35.3704,35.3704
7.7361,1.8293,-4.997,0.8148,-0.4688,-0.0622,35.3704,35.3704,35.3704
7.7361,1.8293,-4.997,0.8148,-0.4688,-0.0622,35.3704,35.3704,35.3704
7.8199,2.6026,-5.5237,0.1546,-0.3548,0.1754,35.3704,35.3704,35.3704
7.6331,3.4071,-6.0505,-0.0976,-0.3516,0.2529,35.3704,35.3704,35.3704
7.6331,3.4071,-6.0505,-0.0976,-0.3516,0.2529,35.3704,35.3704,35.3704
7.4847,3.4335,-6.0529,0.0396,-0.4148,0.1711,35.3704,35.3704,35.3704
7.4847,3.4335,-6.0529,0.0396,-0.4148,0.1711,35.3704,35.3704,35.3704
7.6379,3.467,-6.3497,0.2122,-0.475,0.07200000000000001,33.7626,33.7626,33.7626
7.159,2.4135,-6.138999999999999,0.247,-0.5639,0.0339,33.7626,33.7626,33.7626
