AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4823,-5.5022,3.5556,-0.0499,0.0532,-0.0865,-8.7533,-8.7533,-8.7533
7.4847,-5.5189,3.5292,-0.0664,0.0561,-0.0913,-8.7533,-8.7533,-8.7533
7.4727,-5.5045,3.5197,-0.0491,0.057999999999999996,-0.0862,-8.7533,-8.7533,-8.7533
7.4727,-5.5045,3.5197,-0.0491,0.057999999999999996,-0.0862,-8.7533,-8.7533,-8.7533
7.4751,-5.4591,3.5604,-0.0393,0.0596,-0.0865,-8.7533,-8.7533,-8.7533
7.4799,-5.5476,3.5197,-0.0502,0.0636,-0.0921,-8.7533,-8.7533,-8.7533
7.4799,-5.5476,3.5197,-0.0502,0.0636,-0.0921,-8.7533,-8.7533,-8.7533
7.4775,-5.5357,3.5316,-0.0481,0.0617,-0.0873,-8.7533,-8.7533,-8.7533
7.4751,-5.4926,3.5651,-0.0481,0.0601,-0.0825,-8.7533,-8.7533,-8.7533
7.4751,-5.4926,3.5651,-0.0481,0.0601,-0.0825,-8.7533,-8.7533,-8.7533
7.4679,-5.4926,3.6035,-0.0547,0.0622,-0.086,-8.7533,-8.7533,-8.7533
7.4918,-5.5453,3.5197,-0.0654,0.0689,-0.0897,-9.4678,-9.4678,-9.4678
7.4918,-5.5453,3.5197,-0.0654,0.0689,-0.0897,-9.4678,-9.4678,-9.4678
7.4655,-5.5644,3.5867,-0.0611,0.0636,-0.0822,-9.4678,-9.4678,-9.4678
7.4535,-5.5644,3.5436,-0.0451,0.0713,-0.0726,-9.4678,-9.4678,-9.4678
7.4535,-5.5644,3.5436,-0.0451,0.0713,-0.0726,-9.4678,-9.4678,-9.4678
7.4775,-5.5572,3.4861,-0.0449,0.0734,-0.0647,-9.4678,-9.4678,-9.4678
7.4655,-5.5117,3.5723,-0.0539,0.0654,-0.057999999999999996,-9.4678,-9.4678,-9.4678
7.4655,-5.5117,3.5723,-0.0539,0.0654,-0.057999999999999996,-9.4678,-9.4678,-9.4678
7.4511,-5.5261,3.6202,-0.0856,0.0697,-0.0623,-9.4678,-9.4678,-9.4678
7.4511,-5.6602,3.5891,-0.1013,0.083,-0.0655,-9.4678,-9.4678,-9.4678
7.4511,-5.6602,3.5891,-0.1013,0.083,-0.0655,-9.4678,-9.4678,-9.4678
7.444,-5.7248,3.5101,-0.071,0.0894,-0.0436,-9.8251,-9.8251,-9.8251
7.4344,-5.7057,3.6082,-0.0132,0.0923,-0.0034,-9.8251,-9.8251,-9.8251
7.4344,-5.7057,3.6082,-0.0132,0.0923,-0.0034,-9.8251,-9.8251,-9.8251
7.4224,-5.6841,3.6082,-0.013999999999999999,0.1043,0.023,-9.8251,-9.8251,-9.8251
7.4032,-5.7751,3.6226,-0.0617,0.1155,0.0389,-9.8251,-9.8251,-9.8251
7.4032,-5.7751,3.6226,-0.0617,0.1155,0.0389,-9.8251,-9.8251,-9.8251
7.3817,-5.8972,3.5651,-0.0867,0.1216,0.0714,-9.8251,-9.8251,-9.8251
7.3482,-6.0337,3.637,-0.0537,0.1219,0.1314,-9.8251,-9.8251,-9.8251
7.3482,-6.0337,3.637,-0.0537,0.1219,0.1314,-9.8251,-9.8251,-9.8251
7.2907,-6.1534,3.8501,0.0063,0.1344,0.2123,-10.7183,-10.7183,-10.7183
7.2309,-6.1031,4.0344,0.0502,0.1826,0.2997,-10.7183,-10.7183,-10.7183
7.2309,-6.1031,4.0344,0.0502,0.1826,0.2997,-10.7183,-10.7183,-10.7183
7.1949,-6.2109,4.0273,-0.0007,0.2516,0.3593,-10.7183,-10.7183,-10.7183
7.1183,-6.479,3.8046,-0.125,0.3139,0.4118,-10.7183,-10.7183,-10.7183
7.1183,-6.479,3.8046,-0.125,0.3139,0.4118,-10.7183,-10.7183,-10.7183
7.0872,-6.9435,3.6777,-0.1866,0.3325,0.5223,-10.7183,-10.7183,-10.7183
6.9914,-6.9172,3.6729,-0.0987,0.3336,0.701,-10.7183,-10.7183,-10.7183
6.9914,-6.9172,3.6729,-0.0987,0.3336,0.701,-10.7183,-10.7183,-10.7183
6.7783,-6.8119,3.4766,0.0784,0.3224,0.8683,-10.7183,-10.7183,-10.7183
5.9212,-6.479,2.4039,0.157,0.2977,0.7359,-10.7183,-10.7183,-10.7183
5.9212,-6.479,2.4039,0.157,0.2977,0.7359,-10.7183,-10.7183,-10.7183
5.8517,-7.8725,3.285,-0.1764,-0.0637,-0.0228,-10.7183,-10.7183,-10.7183
6.7496,-7.2811,3.2491,0.0316,-0.0818,-0.4548,-10.7183,-10.7183,-10.7183
6.7496,-7.2811,3.2491,0.0316,-0.0818,-0.4548,-10.7183,-10.7183,-10.7183
7.4272,-7.1997,3.1677,-0.0862,0.051,-0.7821,-10.7183,-10.7183,-10.7183
7.9707,-6.7711,3.1749,-0.1005,0.1733,-0.7667,-10.7183,-10.7183,-10.7183
7.9707,-6.7711,3.1749,-0.1005,0.1733,-0.7667,-10.7183,-10.7183,-10.7183
8.1982,-6.1558,3.2778,0.0116,0.2487,-0.5174,-12.1474,-12.1474,-12.1474
8.1982,-6.1558,3.2778,0.0116,0.2487,-0.5174,-12.1474,-12.1474,-12.1474
7.9755,-5.5692,3.5891,0.1157,0.3576,-0.2727,-12.1474,-12.1474,-12.1474
7.5445,-4.9946,3.6944,0.1389,0.4822,-0.1395,-12.1474,-12.1474,-12.1474
6.9531,-4.6617,3.7471,0.0704,0.5411,-0.1544,-12.1474,-12.1474,-12.1474
6.9531,-4.6617,3.7471,0.0704,0.5411,-0.1544,-12.1474,-12.1474,-12.1474
6.6466,-4.5971,3.9626,0.0039,0.5014,-0.2418,-12.1474,-12.1474,-12.1474
6.7161,-4.4295,4.3672,0.0137,0.4204,-0.2423,-12.1474,-12.1474,-12.1474
6.7161,-4.4295,4.3672,0.0137,0.4204,-0.2423,-12.1474,-12.1474,-12.1474
6.8166,-4.3289,4.7599,-0.0465,0.35600000000000004,-0.1613,-12.1474,-12.1474,-12.1474
6.8166,-4.3289,4.7599,-0.0465,0.35600000000000004,-0.1613,-12.1474,-12.1474,-12.1474
6.6059,-4.5013,4.8509,-0.2151,0.3533,-0.0641,-15.0056,-15.0056,-15.0056
6.1678,-4.997,4.7455,-0.3157,0.3589,-0.0037,-15.0056,-15.0056,-15.0056
6.0241,-5.2436,4.6929,-0.2531,0.2588,0.0259,-15.0056,-15.0056,-15.0056
6.0241,-5.2436,4.6929,-0.2531,0.2588,0.0259,-15.0056,-15.0056,-15.0056
6.3282,-5.3441,4.7432,-0.2001,0.1325,-0.0034,-15.0056,-15.0056,-15.0056
6.3282,-5.3441,4.7432,-0.2001,0.1325,-0.0034,-15.0056,-15.0056,-15.0056
6.5581,-5.5261,4.5995,-0.2388,0.0721,-0.0359,-15.0056,-15.0056,-15.0056
6.8071,-5.7105,4.4271,-0.3179,0.0486,-0.0215,-15.0056,-15.0056,-15.0056
6.8071,-5.7105,4.4271,-0.3179,0.0486,-0.0215,-15.0056,-15.0056,-15.0056
7.013,-5.7272,4.0153,-0.3791,0.0439,0.0698,-15.8988,-15.8988,-15.8988
3.7136,-3.7567,3.0216,-0.45899999999999996,0.1453,0.1519,-15.8988,-15.8988,-15.8988
3.7136,-3.7567,3.0216,-0.45899999999999996,0.1453,0.1519,-15.8988,-15.8988,-15.8988
5.9068,-8.4855,3.1437,-0.5783,-0.1985,-0.3872,-15.8988,-15.8988,-15.8988
6.6419,-6.2827,4.6617,0.218,-0.3349,-0.0633,-15.8988,-15.8988,-15.8988
6.6419,-6.2827,4.6617,0.218,-0.3349,-0.0633,-15.8988,-15.8988,-15.8988
6.6562,-7.0082,3.8739999999999997,-0.0127,-0.0739,-0.2213,-15.8988,-15.8988,-15.8988
6.6873,-7.0034,3.2299,-0.1706,0.2108,-0.3403,-15.8988,-15.8988,-15.8988
6.6873,-7.0034,3.2299,-0.1706,0.2108,-0.3403,-15.8988,-15.8988,-15.8988
6.8765,-6.8526,2.9402,-0.0438,0.2564,-0.2878,-17.8638,-17.8638,-17.8638
6.9292,-6.7520000000000024,2.8947,0.0081,0.3099,-0.3318,-17.8638,-17.8638,-17.8638
6.9292,-6.7520000000000024,2.8947,0.0081,0.3099,-0.3318,-17.8638,-17.8638,-17.8638
6.819,-6.7448,3.0887,0.1373,0.3445,-0.3925,-17.8638,-17.8638,-17.8638
6.831,-6.2827,3.6035,0.3735,0.3618,-0.3901,-17.8638,-17.8638,-17.8638
6.831,-6.2827,3.6035,0.3735,0.3618,-0.3901,-17.8638,-17.8638,-17.8638
6.6035,-5.5117,4.5133,0.504,0.3019,-0.3326,-17.8638,-17.8638,-17.8638
6.5581,-5.0760000000000005,5.1286,0.4667,0.2159,-0.275,-17.8638,-17.8638,-17.8638
6.5581,-5.0760000000000005,5.1286,0.4667,0.2159,-0.275,-17.8638,-17.8638,-17.8638
6.4982,-4.7863,5.4998,0.353,0.1565,-0.2202,-20.5434,-20.5434,-20.5434
6.5916,-4.2139999999999995,5.8421,0.3943,-0.0078,-0.0489,-20.5434,-20.5434,-20.5434
6.5916,-4.2139999999999995,5.8421,0.3943,-0.0078,-0.0489,-20.5434,-20.5434,-20.5434
6.6371,-3.7039999999999997,6.1462,0.2534,-0.1905,0.0531,-20.5434,-20.5434,-20.5434
6.3378,-4.4606,5.5596,-0.2678,-0.0643,-0.2031,-20.5434,-20.5434,-20.5434
6.3378,-4.4606,5.5596,-0.2678,-0.0643,-0.2031,-20.5434,-20.5434,-20.5434
6.4216,-5.1813,4.6115,-0.5072,0.0846,-0.3539,-20.5434,-20.5434,-20.5434
6.4575,-5.5357,4.0273,-0.4212,0.062,-0.2884,-20.5434,-20.5434,-20.5434
6.4575,-5.5357,4.0273,-0.4212,0.062,-0.2884,-20.5434,-20.5434,-20.5434
6.2923,-5.4016,4.0680000000000005,-0.1141,-0.08900000000000001,-0.0846,-20.5434,-20.5434,-20.5434
6.1869,-4.9275,4.2403,0.1221,-0.2041,0.0858,-20.3648,-20.3648,-20.3648
6.1869,-4.9275,4.2403,0.1221,-0.2041,0.0858,-20.3648,-20.3648,-20.3648
6.0409,-4.6234,4.463,0.1626,-0.2249,0.1369,-20.3648,-20.3648,-20.3648
6.1175,-4.5899,4.3098,0.0081,-0.1836,0.0853,-20.3648,-20.3648,-20.3648
6.1175,-4.5899,4.3098,0.0081,-0.1836,0.0853,-20.3648,-20.3648,-20.3648
6.3785,-4.973,4.1063,-0.1418,-0.1508,0.0126,-20.3648,-20.3648,-20.3648
6.649,-5.3705,3.9865,-0.2193,-0.1532,-0.0332,-20.3648,-20.3648,-20.3648
6.649,-5.3705,3.9865,-0.2193,-0.1532,-0.0332,-20.3648,-20.3648,-20.3648
6.9507,-5.6219,3.8094,-0.1879,-0.1799,-0.0516,-20.3648,-20.3648,-20.3648
7.3865,-5.9499,3.7064,-0.1423,-0.2097,-0.1073,-21.2579,-21.2579,-21.2579
7.3865,-5.9499,3.7064,-0.1423,-0.2097,-0.1073,-21.2579,-21.2579,-21.2579
7.5565,-6.4623,3.7806,-0.0894,-0.2448,-0.1882,-21.2579,-21.2579,-21.2579
7.6786,-6.593999999999999,3.9554,-0.0278,-0.2803,-0.2055,-21.2579,-21.2579,-21.2579
7.6786,-6.593999999999999,3.9554,-0.0278,-0.2803,-0.2055,-21.2579,-21.2579,-21.2579
7.8366,-6.4886,4.1805,-0.034,-0.2779,-0.2186,-21.2579,-21.2579,-21.2579
8.1168,-6.6826,3.9458,-0.1882,-0.19399999999999998,-0.3504,-21.2579,-21.2579,-21.2579
8.1168,-6.6826,3.9458,-0.1882,-0.19399999999999998,-0.3504,-21.2579,-21.2579,-21.2579
8.088,-7.0106,3.7687,-0.2241,-0.1415,-0.4428,-21.2579,-21.2579,-21.2579
7.93,-6.831,3.9482,-0.0499,-0.1655,-0.3741,-21.2579,-21.2579,-21.2579
7.93,-6.831,3.9482,-0.0499,-0.1655,-0.3741,-21.2579,-21.2579,-21.2579
7.42,-6.502999999999999,4.4151,0.055,-0.1668,-0.27,-21.2579,-21.2579,-21.2579
7.2548,-5.9762,4.2523,0.1128,-0.0866,-0.1438,-21.2579,-21.2579,-21.2579
7.2548,-5.9762,4.2523,0.1128,-0.0866,-0.1438,-21.2579,-21.2579,-21.2579
7.2835,-5.3633,3.9123,0.1181,-0.0094,-0.0838,-21.2579,-21.2579,-21.2579
7.2572,-5.0855,3.6466,0.0206,0.0058,-0.1419,-21.2579,-21.2579,-21.2579
7.2572,-5.0855,3.6466,0.0206,0.0058,-0.1419,-21.2579,-21.2579,-21.2579
7.3147,-5.1262,3.4909,-0.0835,-0.0241,-0.2396,-21.2579,-21.2579,-21.2579
7.3649,-5.3968,3.5795,-0.1679,-0.0712,-0.3195,-20.9007,-20.9007,-20.9007
7.3649,-5.3968,3.5795,-0.1679,-0.0712,-0.3195,-20.9007,-20.9007,-20.9007
7.3913,-5.7727,3.8668,-0.17800000000000002,-0.0968,-0.34299999999999997,-20.9007,-20.9007,-20.9007
7.3649,-5.9547,4.2116,-0.12,-0.0691,-0.2889,-20.9007,-20.9007,-20.9007
7.3649,-5.9547,4.2116,-0.12,-0.0691,-0.2889,-20.9007,-20.9007,-20.9007
7.3841,-5.8086,4.0057,-0.0699,0.0092,-0.205,-20.9007,-20.9007,-20.9007
7.4463,-5.6003,3.5771,-0.035,0.063,-0.1416,-20.9007,-20.9007,-20.9007
7.4463,-5.6003,3.5771,-0.035,0.063,-0.1416,-20.9007,-20.9007,-20.9007
7.4559,-5.2795,3.4789999999999996,0.0055,0.046,-0.1158,-20.9007,-20.9007,-20.9007
7.4392,-5.2172,3.7256,-0.0073,0.0066,-0.1451,-20.9007,-20.9007,-20.9007
7.4392,-5.2172,3.7256,-0.0073,0.0066,-0.1451,-20.9007,-20.9007,-20.9007
7.4368,-5.4207,3.8477,-0.0859,0.0087,-0.1938,-22.6871,-22.6871,-22.6871
7.4703,-5.5931,3.7974,-0.1213,0.0399,-0.1994,-22.6871,-22.6871,-22.6871
7.4703,-5.5931,3.7974,-0.1213,0.0399,-0.1994,-22.6871,-22.6871,-22.6871
7.4871,-5.5117,3.6825,-0.1125,0.062,-0.172,-22.6871,-22.6871,-22.6871
7.4871,-5.4207,3.5819,-0.07200000000000001,0.0654,-0.1496,-22.6871,-22.6871,-22.6871
7.4871,-5.4207,3.5819,-0.07200000000000001,0.0654,-0.1496,-22.6871,-22.6871,-22.6871
7.4775,-5.3896,3.6394,-0.0499,0.0516,-0.14400000000000002,-22.6871,-22.6871,-22.6871
7.4655,-5.4567,3.7304,-0.0651,0.0481,-0.1485,-22.6871,-22.6871,-22.6871
7.4655,-5.4567,3.7304,-0.0651,0.0481,-0.1485,-22.6871,-22.6871,-22.6871
7.5014,-5.5045,3.6178,-0.0779,0.0545,-0.1398,-21.2579,-21.2579,-21.2579
7.5086,-5.483,3.6298,-0.0606,0.0513,-0.1158,-21.2579,-21.2579,-21.2579
7.5086,-5.483,3.6298,-0.0606,0.0513,-0.1158,-21.2579,-21.2579,-21.2579
7.5014,-5.325,3.6346,-0.0563,0.0494,-0.1033,-21.2579,-21.2579,-21.2579
7.5278,-5.3106,3.6561,-0.0563,0.0486,-0.1129,-21.2579,-21.2579,-21.2579
7.5278,-5.3106,3.6561,-0.0563,0.0486,-0.1129,-21.2579,-21.2579,-21.2579
