AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5062,-5.8278,2.9594,0.2215,0.0557,0.0175,-9.8251,-9.8251,-9.8251
7.5254,-5.8948,2.8876,0.2069,0.0682,0.0148,-10.5397,-10.5397,-10.5397
7.5254,-5.8948,2.8876,0.2069,0.0682,0.0148,-10.5397,-10.5397,-10.5397
7.511,-5.8924,2.8684,0.2245,0.0663,0.0279,-10.5397,-10.5397,-10.5397
7.4847,-5.7775,2.9235,0.2311,0.0637,0.0359,-10.5397,-10.5397,-10.5397
7.4847,-5.7775,2.9235,0.2311,0.0637,0.0359,-10.5397,-10.5397,-10.5397
7.499,-5.8038,2.8684,0.2064,0.0685,0.0212,-10.5397,-10.5397,-10.5397
7.5014,-5.9068,2.799,0.1925,0.0647,0.0138,-10.5397,-10.5397,-10.5397
7.5014,-5.9068,2.799,0.1925,0.0647,0.0138,-10.5397,-10.5397,-10.5397
7.5134,-5.914,2.8636,0.2101,0.0511,0.0244,-10.5397,-10.5397,-10.5397
7.4894,-5.8374,2.8804,0.2258,0.048,0.0369,-9.8251,-9.8251,-9.8251
7.4894,-5.8374,2.8804,0.2258,0.048,0.0369,-9.8251,-9.8251,-9.8251
7.4847,-5.835,2.8804,0.2186,0.0525,0.0364,-9.8251,-9.8251,-9.8251
7.5038,-5.8685,2.8588,0.2146,0.0535,0.034,-9.8251,-9.8251,-9.8251
7.5038,-5.8685,2.8588,0.2146,0.0535,0.034,-9.8251,-9.8251,-9.8251
7.4966,-5.8589,2.8804,0.2242,0.0519,0.0361,-9.8251,-9.8251,-9.8251
7.499,-5.8661,2.9354,0.2298,0.0554,0.042,-9.8251,-9.8251,-9.8251
7.499,-5.8661,2.9354,0.2298,0.0554,0.042,-9.8251,-9.8251,-9.8251
7.4894,-5.8254,2.8852,0.2253,0.0634,0.0431,-9.8251,-9.8251,-9.8251
7.499,-5.8709,2.8157,0.2072,0.0687,0.0361,-10.1824,-10.1824,-10.1824
7.499,-5.8709,2.8157,0.2072,0.0687,0.0361,-10.1824,-10.1824,-10.1824
7.4871,-5.8805,2.8684,0.2119,0.0647,0.038,-10.1824,-10.1824,-10.1824
7.4775,-5.7895,2.9498,0.2253,0.0602,0.0385,-10.1824,-10.1824,-10.1824
7.4775,-5.7895,2.9498,0.2253,0.0602,0.0385,-10.1824,-10.1824,-10.1824
7.4583,-5.7847,3.0145,0.2096,0.0735,0.0225,-10.1824,-10.1824,-10.1824
7.4751,-5.914,2.878,0.1653,0.0935,0.0039,-10.1824,-10.1824,-10.1824
7.4751,-5.914,2.878,0.1653,0.0935,0.0039,-10.1824,-10.1824,-10.1824
7.5062,-5.9667,2.7798,0.1558,0.0959,0.0079,-10.1824,-10.1824,-10.1824
7.4942,-5.9643,2.7726,0.1925,0.0767,0.0311,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4942,-5.9643,2.7726,0.1925,0.0767,0.0311,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4463,-5.8876,2.9498,0.2274,0.0615,0.05,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4727,-5.8852,2.9354,0.20800000000000002,0.0722,0.0465,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4727,-5.8852,2.9354,0.20800000000000002,0.0722,0.0465,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4751,-5.9355,2.8564,0.1946,0.0836,0.0417,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4679,-6.0026,2.8301,0.1984,0.0831,0.0478,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4679,-6.0026,2.8301,0.1984,0.0831,0.0478,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4727,-5.9786,2.8804,0.2119,0.0735,0.0649,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4272,-5.89,3.0192,0.2319,0.0719,0.079,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4272,-5.89,3.0192,0.2319,0.0719,0.079,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4272,-5.9595,2.9378,0.1962,0.094,0.0742,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4272,-5.9954,2.9211,0.1805,0.1055,0.0787,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4272,-5.9954,2.9211,0.1805,0.1055,0.0787,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.432,-6.1079,2.8253,0.1643,0.1065,0.0913,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4128,-6.1917,2.8061,0.1693,0.0946,0.1224,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4128,-6.1917,2.8061,0.1693,0.0946,0.1224,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4032,-6.1797,2.8756,0.213,0.0796,0.1698,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.3602,-6.1774,3.0456,0.258,0.078,0.2111,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.3602,-6.1774,3.0456,0.258,0.078,0.2111,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.3266,-6.1821,3.0815,0.2495,0.1047,0.2369,-10.0037,-10.0037,-10.0037
7.3099,-6.2133,2.866,0.1819,0.1324,0.2524,-10.0037,-10.0037,-10.0037
7.3099,-6.2133,2.866,0.1819,0.1324,0.2524,-10.0037,-10.0037,-10.0037
7.3099,-6.2588,2.7367,0.1632,0.1265,0.2771,-10.0037,-10.0037,-10.0037
7.2524,-6.2492,2.7463,0.2061,0.0948,0.3094,-10.0037,-10.0037,-10.0037
7.2524,-6.2492,2.7463,0.2061,0.0948,0.3094,-10.0037,-10.0037,-10.0037
7.2045,-6.2947,2.8876,0.2695,0.0637,0.3357,-10.0037,-10.0037,-10.0037
7.1471,-6.2923,2.9714,0.2804,0.0543,0.3557,-10.0037,-10.0037,-10.0037
7.1471,-6.2923,2.9714,0.2804,0.0543,0.3557,-10.0037,-10.0037,-10.0037
7.0537,-6.3138,3.2395,0.2495,0.0626,0.3626,-11.4328,-11.4328,-11.4328
7.0537,-6.8047,2.9881,0.1387,0.1052,0.3637,-11.4328,-11.4328,-11.4328
7.0537,-6.8047,2.9881,0.1387,0.1052,0.3637,-11.4328,-11.4328,-11.4328
7.0441,-6.8909,2.7439,0.1195,0.1207,0.4345,-11.4328,-11.4328,-11.4328
7.0345,-7.1016,2.5547,0.1587,0.0924,0.532,-11.4328,-11.4328,-11.4328
7.0345,-7.1016,2.5547,0.1587,0.0924,0.532,-11.4328,-11.4328,-11.4328
7.0465,-7.0656,2.4949,0.2056,0.0229,0.6119,-11.4328,-11.4328,-11.4328
6.0265,-7.1423,1.5826,0.1062,0.0333,0.4537,-11.4328,-11.4328,-11.4328
6.0265,-7.1423,1.5826,0.1062,0.0333,0.4537,-11.4328,-11.4328,-11.4328
6.1893,-8.1239,2.0543,0.2325,-0.2213,0.1062,-12.6833,-12.6833,-12.6833
7.0513,-7.5637,2.4015,0.4969,-0.2479,-0.0542,-12.6833,-12.6833,-12.6833
7.0513,-7.5637,2.4015,0.4969,-0.2479,-0.0542,-12.6833,-12.6833,-12.6833
7.5182,-7.3793,2.3081,0.3523,0.0155,-0.2696,-12.6833,-12.6833,-12.6833
7.5876,-7.3506,2.1405,0.1962,0.2064,-0.3713,-12.6833,-12.6833,-12.6833
7.5876,-7.3506,2.1405,0.1962,0.2064,-0.3713,-12.6833,-12.6833,-12.6833
7.8127,-6.8861,2.2962,0.2777,0.2453,-0.3242,-12.6833,-12.6833,-12.6833
7.9994,-6.2659,2.7008,0.4136,0.2839,-0.198,-12.6833,-12.6833,-12.6833
7.9994,-6.2659,2.7008,0.4136,0.2839,-0.198,-12.6833,-12.6833,-12.6833
7.8486,-5.756,3.0264,0.4149,0.3681,-0.1018,-12.6833,-12.6833,-12.6833
7.8486,-5.756,3.0264,0.4149,0.3681,-0.1018,-12.6833,-12.6833,-12.6833
7.6547,-5.3082,3.3928,0.3488,0.4554,-0.0454,-13.2192,-13.2192,-13.2192
7.2333,-5.2172,3.4981,0.1709,0.5364,-0.0395,-13.2192,-13.2192,-13.2192
6.7616,-5.5381,3.5987,0.0367,0.5244,-0.0368,-13.2192,-13.2192,-13.2192
6.7616,-5.5381,3.5987,0.0367,0.5244,-0.0368,-13.2192,-13.2192,-13.2192
6.4335,-5.5189,3.7615,0.0852,0.4317,0.0196,-13.2192,-13.2192,-13.2192
6.4335,-5.5189,3.7615,0.0852,0.4317,0.0196,-13.2192,-13.2192,-13.2192
6.2971,-5.5668,4.0033,0.1038,0.3425,0.0348,-13.2192,-13.2192,-13.2192
6.2252,-5.5979,4.1518,0.0868,0.2895,0.0441,-13.2192,-13.2192,-13.2192
6.2252,-5.5979,4.1518,0.0868,0.2895,0.0441,-13.2192,-13.2192,-13.2192
6.2348,-5.6506,4.0967,0.0596,0.2514,0.0566,-15.8988,-15.8988,-15.8988
6.2276,-5.72,4.0273,0.0562,0.1886,0.1128,-15.8988,-15.8988,-15.8988
6.2276,-5.72,4.0273,0.0562,0.1886,0.1128,-15.8988,-15.8988,-15.8988
6.2061,-5.7536,3.9506,0.045,0.09699999999999999,0.1746,-15.8988,-15.8988,-15.8988
6.3593,-5.89,3.6178,0.0197,0.0413,0.1759,-15.8988,-15.8988,-15.8988
6.3593,-5.89,3.6178,0.0197,0.0413,0.1759,-15.8988,-15.8988,-15.8988
6.6203,-6.1079,3.2969999999999997,-0.0315,0.0304,0.1456,-15.8988,-15.8988,-15.8988
6.8262,-6.3329999999999975,2.9067,-0.0664,0.0613,0.1602,-15.8988,-15.8988,-15.8988
