AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7967,-6.3186,5.641,-0.0082,0.3184,-0.2149,-39.1218,-39.1218,-39.1218
5.7751,-6.3593,5.6003,0.0544,0.3405,-0.1398,-39.1218,-39.1218,-39.1218
5.7081,-6.3210000000000015,5.8948,0.1034,0.3589,-0.0618,-39.1218,-39.1218,-39.1218
5.7081,-6.3210000000000015,5.8948,0.1034,0.3589,-0.0618,-39.1218,-39.1218,-39.1218
5.6482,-6.3162,6.0552,0.1255,0.4166,0.0059,-39.1218,-39.1218,-39.1218
5.5524,-6.6514,6.0505,0.0456,0.4909,0.0656,-39.1218,-39.1218,-39.1218
5.5524,-6.6514,6.0505,0.0456,0.4909,0.0656,-39.1218,-39.1218,-39.1218
4.5923,-6.9052,6.4551,-0.0114,0.5567,0.1745,-39.1218,-39.1218,-39.1218
4.1158,-7.2213,6.5557,-0.0729,0.8936,0.1787,-38.0499,-38.0499,-38.0499
4.1158,-7.2213,6.5557,-0.0729,0.8936,0.1787,-38.0499,-38.0499,-38.0499
1.9681,-7.5613,4.4032,-0.2002,1.1698,-0.2745,-38.0499,-38.0499,-38.0499
2.945,-9.5126,4.3864,-0.3811,0.5618,-1.0581,-38.0499,-38.0499,-38.0499
2.945,-9.5126,4.3864,-0.3811,0.5618,-1.0581,-38.0499,-38.0499,-38.0499
4.9682,-8.4615,4.4247,0.6006,0.2385,-0.9406,-38.0499,-38.0499,-38.0499
7.0728,-6.6299,4.8892,1.3231,0.2071,-0.515,-38.0499,-38.0499,-38.0499
7.0728,-6.6299,4.8892,1.3231,0.2071,-0.515,-38.0499,-38.0499,-38.0499
8.0617,-4.2763,6.1343,1.4973,0.4164,-0.1169,-38.0499,-38.0499,-38.0499
7.1447,-3.5292,6.2923,0.8368,0.8699,-0.1925,-35.9063,-35.9063,-35.9063
7.1447,-3.5292,6.2923,0.8368,0.8699,-0.1925,-35.9063,-35.9063,-35.9063
5.4543,-3.9411,6.084,0.2277,1.0516,-0.4194,-35.9063,-35.9063,-35.9063
5.3441,-4.1518,6.728,0.2163,0.8518,-0.4887,-35.9063,-35.9063,-35.9063
5.3441,-4.1518,6.728,0.2163,0.8518,-0.4887,-35.9063,-35.9063,-35.9063
5.7536,-4.0249,7.2811,0.2762,0.7203,-0.4381,-35.9063,-35.9063,-35.9063
5.9786,-4.0153,7.851,0.1098,0.7709,-0.3443,-35.9063,-35.9063,-35.9063
5.9786,-4.0153,7.851,0.1098,0.7709,-0.3443,-35.9063,-35.9063,-35.9063
5.2891,-4.0249,7.499,-0.1209,0.9647,-0.2423,-35.9063,-35.9063,-35.9063
4.0584,-4.1757,7.0226,-0.2391,0.8643,-0.20800000000000002,-35.9063,-35.9063,-35.9063
4.0584,-4.1757,7.0226,-0.2391,0.8643,-0.20800000000000002,-35.9063,-35.9063,-35.9063
4.1613,-4.2092,7.5732,-0.1012,0.4973,-0.2934,-35.9063,-35.9063,-35.9063
4.6809,-4.8653,7.6163,-0.221,0.3304,-0.4692,-35.9063,-35.9063,-35.9063
4.6809,-4.8653,7.6163,-0.221,0.3304,-0.4692,-35.9063,-35.9063,-35.9063
5.1334,-4.973,7.7025,-0.2658,0.3458,-0.4612,-35.9063,-35.9063,-35.9063
5.2675,-4.9682,7.2787,-0.2426,0.4467,-0.3587,-35.9063,-35.9063,-35.9063
5.2675,-4.9682,7.2787,-0.2426,0.4467,-0.3587,-35.9063,-35.9063,-35.9063
5.1406,-4.8868,7.0513,-0.2413,0.4867,-0.2069,-35.9063,-35.9063,-35.9063
4.4989,-4.5684,6.7927,-0.196,0.4822,-0.1254,-35.3704,-35.3704,-35.3704
4.4989,-4.5684,6.7927,-0.196,0.4822,-0.1254,-35.3704,-35.3704,-35.3704
4.6067,-4.7695,7.0728,-0.1832,0.3266,-0.2365,-35.3704,-35.3704,-35.3704
5.0401,-4.7527,7.2644,-0.2042,0.3304,-0.3084,-35.3704,-35.3704,-35.3704
4.9443,-5.1837,7.1375,-0.3606,0.4388,-0.3164,-35.3704,-35.3704,-35.3704
4.9443,-5.1837,7.1375,-0.3606,0.4388,-0.3164,-35.3704,-35.3704,-35.3704
4.7934,-5.1382,7.0824,-0.3382,0.4414,-0.1819,-35.3704,-35.3704,-35.3704
4.7192,-5.2603,7.0226,-0.3078,0.4667,-0.1563,-35.3704,-35.3704,-35.3704
4.7192,-5.2603,7.0226,-0.3078,0.4667,-0.1563,-35.3704,-35.3704,-35.3704
4.4391,-5.7416,7.0226,-0.3715,0.4558,-0.2684,-35.3704,-35.3704,-35.3704
4.1326,-5.9427,7.0226,-0.3225,0.415,-0.3299,-36.6208,-36.6208,-36.6208
4.1326,-5.9427,7.0226,-0.3225,0.415,-0.3299,-36.6208,-36.6208,-36.6208
4.1374,-5.9403,6.9316,-0.1909,0.3599,-0.3164,-36.6208,-36.6208,-36.6208
4.5636,-5.3753,7.274,-0.0167,0.28800000000000003,-0.2354,-36.6208,-36.6208,-36.6208
4.5636,-5.3753,7.274,-0.0167,0.28800000000000003,-0.2354,-36.6208,-36.6208,-36.6208
4.5732,-5.1454,7.3075,-0.0618,0.3445,-0.2186,-36.6208,-36.6208,-36.6208
4.3313,-5.4399,7.0728,-0.2117,0.4132,-0.2777,-36.6208,-36.6208,-36.6208
4.3313,-5.4399,7.0728,-0.2117,0.4132,-0.2777,-36.6208,-36.6208,-36.6208
4.1182,-5.6362,7.0249,-0.2106,0.4148,-0.3134,-36.6208,-36.6208,-36.6208
3.9554,-5.3681,7.2931,-0.1065,0.3732,-0.2575,-36.2636,-36.2636,-36.2636
3.9554,-5.3681,7.2931,-0.1065,0.3732,-0.2575,-36.2636,-36.2636,-36.2636
3.8812,-5.3274,7.329,-0.1323,0.3434,-0.2343,-36.2636,-36.2636,-36.2636
3.6968,-5.2675,7.3769,-0.1416,0.2704,-0.2362,-36.2636,-36.2636,-36.2636
