AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0193,-5.5884,5.6506,-0.1566,0.2068,-0.3403,-28.5821,-28.5821,-28.5821
6.0289,-5.8517,5.7081,-0.1914,0.2246,-0.3627,-30.5471,-30.5471,-30.5471
6.0337,-5.9762,5.5955,-0.1696,0.2462,-0.3337,-30.5471,-30.5471,-30.5471
6.0337,-5.9762,5.5955,-0.1696,0.2462,-0.3337,-30.5471,-30.5471,-30.5471
6.0409,-5.8541,5.4902,-0.114,0.2515,-0.2769,-30.5471,-30.5471,-30.5471
6.0361,-5.5716,5.5117,-0.0681,0.2379,-0.2436,-30.5471,-30.5471,-30.5471
6.0361,-5.5716,5.5117,-0.0681,0.2379,-0.2436,-30.5471,-30.5471,-30.5471
6.0169,-5.4615,5.6362,-0.0958,0.2281,-0.2687,-30.5471,-30.5471,-30.5471
6.0169,-5.6003,5.562,-0.1819,0.2324,-0.318,-30.5471,-30.5471,-30.5471
6.0169,-5.6003,5.562,-0.1819,0.2324,-0.318,-30.5471,-30.5471,-30.5471
6.0169,-5.7129,5.5955,-0.2162,0.2308,-0.3377,-29.2967,-29.2967,-29.2967
6.0169,-5.7679,5.665,-0.192,0.2366,-0.3283,-29.2967,-29.2967,-29.2967
6.0169,-5.7679,5.665,-0.192,0.2366,-0.3283,-29.2967,-29.2967,-29.2967
6.0361,-5.8134,5.5333,-0.1752,0.2481,-0.3148,-29.2967,-29.2967,-29.2967
6.0385,-5.7775,5.5429,-0.1427,0.243,-0.294,-29.2967,-29.2967,-29.2967
6.0385,-5.7775,5.5429,-0.1427,0.243,-0.294,-29.2967,-29.2967,-29.2967
6.0145,-5.6674,5.6698,-0.0966,0.2393,-0.2777,-29.2967,-29.2967,-29.2967
5.992999999999999,-5.5309,5.6985,-0.086,0.2553,-0.2847,-29.2967,-29.2967,-29.2967
5.992999999999999,-5.5309,5.6985,-0.086,0.2553,-0.2847,-29.2967,-29.2967,-29.2967
6.0026,-5.6075,5.6434,-0.1574,0.2758,-0.3211,-29.2967,-29.2967,-29.2967
6.0265,-5.7727,5.5476,-0.2058,0.2891,-0.3425,-28.9394,-28.9394,-28.9394
6.0265,-5.7727,5.5476,-0.2058,0.2891,-0.3425,-28.9394,-28.9394,-28.9394
6.0074,-5.8685,5.6123,-0.1851,0.2893,-0.327,-28.9394,-28.9394,-28.9394
5.9882,-5.8805,5.7416,-0.14300000000000002,0.2989,-0.2871,-28.9394,-28.9394,-28.9394
5.9882,-5.8805,5.7416,-0.14300000000000002,0.2989,-0.2871,-28.9394,-28.9394,-28.9394
5.9427,-5.9379,5.8517,-0.1414,0.3248,-0.2479,-28.9394,-28.9394,-28.9394
5.6219,-6.2037,6.0361,-0.1869,0.3708,-0.2074,-28.9394,-28.9394,-28.9394
5.6219,-6.2037,6.0361,-0.1869,0.3708,-0.2074,-28.9394,-28.9394,-28.9394
5.0855,-6.5078,5.8469,-0.1454,0.5557,-0.0591,-28.9394,-28.9394,-28.9394
4.4941,-6.072,5.8996,0.069,0.7368,0.1798,-28.4035,-28.4035,-28.4035
4.4941,-6.072,5.8996,0.069,0.7368,0.1798,-28.4035,-28.4035,-28.4035
3.5675,-5.3298,4.7432,0.1524,0.7248,0.195,-28.4035,-28.4035,-28.4035
3.8357,-5.8829,5.5668,0.2512,0.423,-0.31,-28.4035,-28.4035,-28.4035
3.8357,-5.8829,5.5668,0.2512,0.423,-0.31,-28.4035,-28.4035,-28.4035
5.5955,-6.3402,5.3777,0.0592,0.2603,-0.8157,-28.4035,-28.4035,-28.4035
6.9435,-6.7185,5.131,-0.0074,0.3237,-1.0349,-28.4035,-28.4035,-28.4035
6.9435,-6.7185,5.131,-0.0074,0.3237,-1.0349,-28.4035,-28.4035,-28.4035
7.4751,-7.0776,5.1789,0.0024,0.4222,-0.9683,-28.4035,-28.4035,-28.4035
7.2931,-6.6323,5.4423,0.2011,0.5767,-0.6551,-26.0812,-26.0812,-26.0812
7.2931,-6.6323,5.4423,0.2011,0.5767,-0.6551,-26.0812,-26.0812,-26.0812
6.6275,-6.0816,5.2053,0.2672,0.6579,-0.4703,-26.0812,-26.0812,-26.0812
6.5126,-5.4543,5.7583,0.3095,0.5152,-0.4873,-26.0812,-26.0812,-26.0812
6.5126,-5.4543,5.7583,0.3095,0.5152,-0.4873,-26.0812,-26.0812,-26.0812
6.6395,-5.1502,6.1343,0.2688,0.4601,-0.6437,-26.0812,-26.0812,-26.0812
6.7735,-5.2148,6.5916,0.1433,0.48,-0.69,-26.0812,-26.0812,-26.0812
6.7735,-5.2148,6.5916,0.1433,0.48,-0.69,-26.0812,-26.0812,-26.0812
6.5341,-4.961,6.7879,0.1593,0.5863,-0.4972,-26.0812,-26.0812,-26.0812
5.7775,-4.475,6.728,0.2304,0.6409,-0.3054,-26.2598,-26.2598,-26.2598
5.7775,-4.475,6.728,0.2304,0.6409,-0.3054,-26.2598,-26.2598,-26.2598
5.222,-3.9794,6.8933,0.3257,0.5013,-0.2112,-26.2598,-26.2598,-26.2598
5.0089,-3.6919999999999997,7.1949,0.2341,0.3242,-0.3291,-26.2598,-26.2598,-26.2598
5.0089,-3.6919999999999997,7.1949,0.2341,0.3242,-0.3291,-26.2598,-26.2598,-26.2598
5.4016,-4.0033,7.3602,-0.0112,0.2659,-0.5611,-26.2598,-26.2598,-26.2598
5.8469,-3.9075,7.2237,-0.0684,0.3024,-0.5073,-26.2598,-26.2598,-26.2598
5.8469,-3.9075,7.2237,-0.0684,0.3024,-0.5073,-26.2598,-26.2598,-26.2598
6.2109,-4.1565,6.9172,-0.1763,0.3996,-0.4682,-26.2598,-26.2598,-26.2598
6.151,-4.5636,6.6466,-0.2514,0.4755,-0.4096,-26.2598,-26.2598,-26.2598
6.151,-4.5636,6.6466,-0.2514,0.4755,-0.4096,-26.2598,-26.2598,-26.2598
5.6458,-4.657,6.4671,-0.2104,0.4491,-0.3137,-25.5453,-25.5453,-25.5453
5.6745,-4.5708,6.6993,-0.1595,0.3818,-0.3158,-25.5453,-25.5453,-25.5453
5.6745,-4.5708,6.6993,-0.1595,0.3818,-0.3158,-25.5453,-25.5453,-25.5453
5.6123,-4.3074,6.8909,-0.14,0.3663,-0.2551,-25.5453,-25.5453,-25.5453
5.4519,-4.2403,7.0034,-0.1627,0.3879,-0.2279,-25.5453,-25.5453,-25.5453
5.4519,-4.2403,7.0034,-0.1627,0.3879,-0.2279,-25.5453,-25.5453,-25.5453
5.483,-4.3265,6.8166,-0.1901,0.402,-0.2146,-25.5453,-25.5453,-25.5453
5.6865,-4.5372,6.8885,-0.2562,0.3708,-0.2351,-25.5453,-25.5453,-25.5453
5.6865,-4.5372,6.8885,-0.2562,0.3708,-0.2351,-25.5453,-25.5453,-25.5453
4.6498,-4.6426,6.3905,-0.2239,0.2334,-0.27,-24.1162,-24.1162,-24.1162
5.0688,-4.6115,7.7959,-0.2261,-0.0009,-0.363,-24.1162,-24.1162,-24.1162
5.0688,-4.6115,7.7959,-0.2261,-0.0009,-0.363,-24.1162,-24.1162,-24.1162
5.4255,-4.7216,7.2141,-0.2737,0.1383,-0.3161,-24.1162,-24.1162,-24.1162
5.3393,-4.5612,6.8933,-0.2183,0.17300000000000001,-0.1371,-24.1162,-24.1162,-24.1162
5.3393,-4.5612,6.8933,-0.2183,0.17300000000000001,-0.1371,-24.1162,-24.1162,-24.1162
5.3968,-4.2044,6.6969,-0.0871,0.1857,0.0176,-24.1162,-24.1162,-24.1162
5.3633,-4.2212,6.3833,-0.2144,0.1735,-0.0157,-24.1162,-24.1162,-24.1162
5.2077,-4.5708,6.4766,-0.3632,0.1399,-0.0756,-26.4385,-26.4385,-26.4385
5.2077,-4.5708,6.4766,-0.3632,0.1399,-0.0756,-26.4385,-26.4385,-26.4385
5.0544,-4.9084,6.5102,-0.4881,0.1684,-0.1275,-26.4385,-26.4385,-26.4385
5.1789,-4.8772,6.2252,-0.4524,0.2055,-0.0807,-26.4385,-26.4385,-26.4385
5.1789,-4.8772,6.2252,-0.4524,0.2055,-0.0807,-26.4385,-26.4385,-26.4385
5.1861,-5.0089,6.1486,-0.45399999999999996,0.1972,-0.0705,-26.4385,-26.4385,-26.4385
5.0377,-5.5692,6.1319,-0.5169,0.2097,-0.1361,-26.4385,-26.4385,-26.4385
5.0377,-5.5692,6.1319,-0.5169,0.2097,-0.1361,-26.4385,-26.4385,-26.4385
5.0448,-5.6362,6.2779,-0.4562,0.2518,-0.0977,-26.4385,-26.4385,-26.4385
5.0113,-5.586,6.1582,-0.4282,0.3053,-0.0412,-26.7957,-26.7957,-26.7957
5.0113,-5.586,6.1582,-0.4282,0.3053,-0.0412,-26.7957,-26.7957,-26.7957
4.9874,-5.7416,6.0361,-0.4895,0.353,-0.0508,-26.7957,-26.7957,-26.7957
4.985,-5.5524,5.8781,-0.3955,0.3775,-0.028999999999999998,-26.7957,-26.7957,-26.7957
4.985,-5.5524,5.8781,-0.3955,0.3775,-0.028999999999999998,-26.7957,-26.7957,-26.7957
5.0831,-5.131,5.9786,-0.314,0.3509,0.0157,-26.7957,-26.7957,-26.7957
4.9946,-5.732,6.084,-0.4575,0.3341,-0.0855,-26.7957,-26.7957,-26.7957
4.9946,-5.732,6.084,-0.4575,0.3341,-0.0855,-26.7957,-26.7957,-26.7957
4.882,-6.3833,6.1606,-0.5275,0.3812,-0.2018,-26.7957,-26.7957,-26.7957
4.973,-6.3761,6.0624,-0.4346,0.4403,-0.1843,-26.7957,-26.7957,-26.7957
4.973,-6.3761,6.0624,-0.4346,0.4403,-0.1843,-26.7957,-26.7957,-26.7957
5.1382,-6.4096,6.0505,-0.3464,0.4667,-0.1669,-26.2598,-26.2598,-26.2598
5.1574,-6.6155,6.3186,-0.3121,0.4659,-0.1851,-26.2598,-26.2598,-26.2598
