AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1965,-5.6171,5.3824,-0.1448,0.2007,-0.2833,18.0425,18.0425,18.0425
6.1965,-5.6171,5.3824,-0.1448,0.2007,-0.2833,18.0425,18.0425,18.0425
6.1845,-5.471,5.55,-0.11900000000000001,0.1916,-0.2887,18.0425,18.0425,18.0425
6.175,-5.5381,5.7129,-0.1512,0.2118,-0.3211,18.0425,18.0425,18.0425
6.175,-5.5381,5.7129,-0.1512,0.2118,-0.3211,18.0425,18.0425,18.0425
6.2037,-5.7392,5.3178,-0.1832,0.2457,-0.3427,18.0425,18.0425,18.0425
6.2109,-5.8326,5.3729,-0.1552,0.2345,-0.3198,18.0425,18.0425,18.0425
6.2109,-5.8326,5.3729,-0.1552,0.2345,-0.3198,18.0425,18.0425,18.0425
6.2013,-5.7536,5.4279,-0.1206,0.2217,-0.278,17.8638,17.8638,17.8638
6.1821,-5.4998,5.3944,-0.1012,0.2161,-0.2599,17.8638,17.8638,17.8638
6.1821,-5.4998,5.3944,-0.1012,0.2161,-0.2599,17.8638,17.8638,17.8638
6.2037,-5.4902,5.3178,-0.1478,0.2086,-0.2881,17.8638,17.8638,17.8638
6.1941,-5.6506,5.5429,-0.1781,0.1956,-0.3134,17.8638,17.8638,17.8638
6.1941,-5.6506,5.5429,-0.1781,0.1956,-0.3134,17.8638,17.8638,17.8638
6.1869,-5.6003,5.5476,-0.1803,0.2094,-0.3148,17.8638,17.8638,17.8638
6.1989,-5.6123,5.3489,-0.1954,0.2236,-0.3238,17.8638,17.8638,17.8638
6.1989,-5.6123,5.3489,-0.1954,0.2236,-0.3238,17.8638,17.8638,17.8638
6.2181,-5.7248,5.3824,-0.1928,0.2156,-0.3257,17.8638,17.8638,17.8638
6.2085,-5.6817,5.4758,-0.1646,0.2094,-0.3078,17.8638,17.8638,17.8638
6.2085,-5.6817,5.4758,-0.1646,0.2094,-0.3078,17.8638,17.8638,17.8638
6.1893,-5.5836,5.471,-0.1528,0.215,-0.3009,17.8638,17.8638,17.8638
6.2205,-5.6219,5.3417,-0.1648,0.222,-0.3132,17.8638,17.8638,17.8638
6.2205,-5.6219,5.3417,-0.1648,0.222,-0.3132,17.8638,17.8638,17.8638
6.2157,-5.6745,5.4184,-0.1781,0.2164,-0.3225,17.8638,17.8638,17.8638
6.2252,-5.6889,5.3346,-0.201,0.2174,-0.3241,17.8638,17.8638,17.8638
6.2252,-5.6889,5.3346,-0.201,0.2174,-0.3241,17.8638,17.8638,17.8638
6.2324,-5.6674,5.3657,-0.1901,0.214,-0.3209,17.8638,17.8638,17.8638
6.3809,-5.9403,5.4375,-0.1488,0.2411,-0.318,17.3279,17.3279,17.3279
6.3809,-5.9403,5.4375,-0.1488,0.2411,-0.318,17.3279,17.3279,17.3279
6.2612,-5.4686,5.4375,-0.1267,0.2361,-0.3036,17.3279,17.3279,17.3279
6.2659,-5.665,5.3896,-0.1736,0.2387,-0.3329,17.3279,17.3279,17.3279
6.2659,-5.665,5.3896,-0.1736,0.2387,-0.3329,17.3279,17.3279,17.3279
6.3210000000000015,-5.7057,5.3633,-0.1925,0.2419,-0.3462,17.3279,17.3279,17.3279
6.2324,-5.8493,5.562,-0.1747,0.2289,-0.3406,17.3279,17.3279,17.3279
6.2324,-5.8493,5.562,-0.1747,0.2289,-0.3406,17.3279,17.3279,17.3279
6.2276,-5.8062,5.3896,-0.1132,0.2443,-0.3014,17.3279,17.3279,17.3279
6.2252,-5.6219,5.2484,-0.0905,0.2401,-0.2735,18.5784,18.5784,18.5784
6.2252,-5.6219,5.2484,-0.0905,0.2401,-0.2735,18.5784,18.5784,18.5784
6.2085,-5.4926,5.3705,-0.1169,0.2273,-0.2817,18.5784,18.5784,18.5784
6.23,-5.6027,5.4519,-0.1648,0.2254,-0.3142,18.5784,18.5784,18.5784
6.23,-5.6027,5.4519,-0.1648,0.2254,-0.3142,18.5784,18.5784,18.5784
6.242000000000001,-5.6865,5.3537,-0.2016,0.2297,-0.331,18.5784,18.5784,18.5784
6.2157,-5.7991,5.4662,-0.1883,0.2318,-0.3243,18.5784,18.5784,18.5784
6.2157,-5.7991,5.4662,-0.1883,0.2318,-0.3243,18.5784,18.5784,18.5784
6.2444,-5.6674,5.3417,-0.1534,0.2419,-0.3052,18.5784,18.5784,18.5784
6.242000000000001,-5.6674,5.3729,-0.1337,0.2409,-0.3025,18.2211,18.2211,18.2211
6.242000000000001,-5.6674,5.3729,-0.1337,0.2409,-0.3025,18.2211,18.2211,18.2211
6.2396,-5.5644,5.3417,-0.1419,0.2427,-0.3049,18.2211,18.2211,18.2211
6.2181,-5.6602,5.3872,-0.1981,0.2382,-0.3286,18.2211,18.2211,18.2211
6.2181,-5.6602,5.3872,-0.1981,0.2382,-0.3286,18.2211,18.2211,18.2211
6.2372,-5.7751,5.3561,-0.2141,0.2387,-0.3323,18.2211,18.2211,18.2211
6.2492,-5.8541,5.2531,-0.1755,0.235,-0.3102,18.2211,18.2211,18.2211
6.2492,-5.8541,5.2531,-0.1755,0.235,-0.3102,18.2211,18.2211,18.2211
6.2444,-5.6769,5.3393,-0.1217,0.2185,-0.2769,18.2211,18.2211,18.2211
6.1989,-5.5955,5.4974,-0.1233,0.2193,-0.2785,18.9356,18.9356,18.9356
6.2181,-5.6722,5.3274,-0.1707,0.2379,-0.3028,18.9356,18.9356,18.9356
6.2181,-5.6722,5.3274,-0.1707,0.2379,-0.3028,18.9356,18.9356,18.9356
6.2516,-5.8134,5.2603,-0.1763,0.2355,-0.3057,18.9356,18.9356,18.9356
6.2085,-5.653,5.3824,-0.1486,0.222,-0.2863,18.9356,18.9356,18.9356
6.2085,-5.653,5.3824,-0.1486,0.222,-0.2863,18.9356,18.9356,18.9356
6.1965,-5.5381,5.4854,-0.1281,0.2252,-0.2903,18.9356,18.9356,18.9356
6.2085,-5.6099,5.4854,-0.1459,0.2433,-0.3206,18.9356,18.9356,18.9356
6.2085,-5.6099,5.4854,-0.1459,0.2433,-0.3206,18.9356,18.9356,18.9356
6.2181,-5.7823,5.3298,-0.1752,0.2611,-0.3379,18.9356,18.9356,18.9356
6.2348,-5.8948,5.2579,-0.1616,0.2577,-0.3166,17.6852,17.6852,17.6852
6.2348,-5.8948,5.2579,-0.1616,0.2577,-0.3166,17.6852,17.6852,17.6852
6.2444,-5.8206,5.2388,-0.1283,0.2419,-0.2775,17.6852,17.6852,17.6852
6.2276,-5.6482,5.2915,-0.1036,0.2214,-0.2514,17.6852,17.6852,17.6852
6.2276,-5.6482,5.2915,-0.1036,0.2214,-0.2514,17.6852,17.6852,17.6852
6.2181,-5.5429,5.3393,-0.1355,0.2086,-0.262,17.6852,17.6852,17.6852
6.1917,-5.6147,5.5788,-0.1675,0.2121,-0.2942,17.6852,17.6852,17.6852
6.1917,-5.6147,5.5788,-0.1675,0.2121,-0.2942,17.6852,17.6852,17.6852
6.1917,-5.7799,5.6027,-0.1688,0.251,-0.3129,17.6852,17.6852,17.6852
6.2133,-6.0193,5.3298,-0.1606,0.2885,-0.2998,17.8638,17.8638,17.8638
6.2133,-6.0193,5.3298,-0.1606,0.2885,-0.2998,17.8638,17.8638,17.8638
6.1582,-6.5676,5.6434,-0.0972,0.2973,-0.2285,17.8638,17.8638,17.8638
6.1582,-6.5676,5.6434,-0.0972,0.2973,-0.2285,17.8638,17.8638,17.8638
6.0313,-7.2572,6.2516,0.10099999999999999,0.3575,-0.0378,17.8638,17.8638,17.8638
5.0544,-7.5685,6.5652,0.3883,0.5067,0.2895,17.8638,17.8638,17.8638
5.0544,-7.5685,6.5652,0.3883,0.5067,0.2895,17.8638,17.8638,17.8638
4.7096,-8.0665,5.2747,0.6339,0.7597,0.7255,17.8638,17.8638,17.8638
2.945,-7.6906,4.0823,1.0070000000000001,0.5208,0.937,17.8638,17.8638,17.8638
2.945,-7.6906,4.0823,1.0070000000000001,0.5208,0.937,17.8638,17.8638,17.8638
3.0408,-6.4216,5.5524,1.6672,-0.0318,0.7684,18.3997,18.3997,18.3997
4.9395,-4.4391,5.3034,1.6834,-0.1735,0.2605,18.3997,18.3997,18.3997
4.9395,-4.4391,5.3034,1.6834,-0.1735,0.2605,18.3997,18.3997,18.3997
6.1343,-4.4558,5.3346,1.0499,-0.0563,-0.3888,18.3997,18.3997,18.3997
6.9028,-4.7886,5.1885,0.5534,0.1636,-0.7526,18.3997,18.3997,18.3997
6.9028,-4.7886,5.1885,0.5534,0.1636,-0.7526,18.3997,18.3997,18.3997
7.3602,-4.8772,5.3753,0.3356,0.2992,-0.7427,18.3997,18.3997,18.3997
7.3602,-4.8772,5.3753,0.3356,0.2992,-0.7427,18.3997,18.3997,18.3997
7.2859,-4.5301,5.7823,0.2493,0.3953,-0.6295,18.3997,18.3997,18.3997
7.0633,-4.3649,5.9667,0.1167,0.5085,-0.6655,15.3629,15.3629,15.3629
7.0633,-4.3649,5.9667,0.1167,0.5085,-0.6655,15.3629,15.3629,15.3629
6.6203,-4.5779,6.4719,-0.054000000000000006,0.5767,-0.7361,15.3629,15.3629,15.3629
6.1031,-4.645,6.8933,-0.1174,0.6238,-0.706,15.3629,15.3629,15.3629
6.1031,-4.645,6.8933,-0.1174,0.6238,-0.706,15.3629,15.3629,15.3629
5.9044,-4.2451,6.8909,-0.0468,0.6033,-0.5965,15.3629,15.3629,15.3629
5.9236,-4.2619,7.1447,-0.0418,0.483,-0.5057,15.3629,15.3629,15.3629
5.9236,-4.2619,7.1447,-0.0418,0.483,-0.5057,15.3629,15.3629,15.3629
5.8924,-4.2811,7.3889,-0.0524,0.4063,-0.3859,15.3629,15.3629,15.3629
5.8062,-4.5779,7.2165,-0.1094,0.4571,-0.35100000000000003,15.3629,15.3629,15.3629
5.8062,-4.5779,7.2165,-0.1094,0.4571,-0.35100000000000003,15.3629,15.3629,15.3629
5.6793,-4.724,6.9124,-0.1494,0.5064,-0.401,18.2211,18.2211,18.2211
5.3896,-4.7455,6.7711,-0.0431,0.4446,-0.3997,18.2211,18.2211,18.2211
5.3896,-4.7455,6.7711,-0.0431,0.4446,-0.3997,18.2211,18.2211,18.2211
5.4974,-4.4487,6.9220000000000015,0.1707,0.2787,-0.2916,18.2211,18.2211,18.2211
5.4974,-4.4487,6.9220000000000015,0.1707,0.2787,-0.2916,18.2211,18.2211,18.2211
6.005,-3.7878,7.2476,0.2552,0.1751,-0.2159,18.2211,18.2211,18.2211
6.0552,-3.5795,7.3649,0.0123,0.2635,-0.2887,18.2211,18.2211,18.2211
6.0552,-3.5795,7.3649,0.0123,0.2635,-0.2887,18.2211,18.2211,18.2211
5.9643,-4.1302,6.8382,-0.2674,0.3839,-0.4104,18.2211,18.2211,18.2211
6.0792,-4.6043,6.6921,-0.3062,0.3927,-0.45799999999999996,18.5784,18.5784,18.5784
6.0792,-4.6043,6.6921,-0.3062,0.3927,-0.45799999999999996,18.5784,18.5784,18.5784
5.9882,-4.8174,6.7352,-0.2791,0.377,-0.4351,18.5784,18.5784,18.5784
5.8062,-4.7743,6.8478,-0.2322,0.3453,-0.3773,18.5784,18.5784,18.5784
5.8062,-4.7743,6.8478,-0.2322,0.3453,-0.3773,18.5784,18.5784,18.5784
5.5381,-4.7384,7.0944,-0.2311,0.3682,-0.3651,18.5784,18.5784,18.5784
5.2412,-4.827,7.0273,-0.2623,0.4047,-0.3741,18.5784,18.5784,18.5784
5.2412,-4.827,7.0273,-0.2623,0.4047,-0.3741,18.5784,18.5784,18.5784
4.9993,-4.5301,7.0728,-0.1992,0.3855,-0.3635,18.5784,18.5784,18.5784
4.9993,-4.5301,7.0728,-0.1992,0.3855,-0.3635,18.5784,18.5784,18.5784
4.9946,-4.4367,7.0872,-0.1598,0.377,-0.3523,20.3648,20.3648,20.3648
4.8677,-4.3505,7.2117,-0.1528,0.3213,-0.2919,20.3648,20.3648,20.3648
4.8677,-4.3505,7.2117,-0.1528,0.3213,-0.2919,20.3648,20.3648,20.3648
5.3082,-4.0273,7.3218,-0.1238,0.2262,-0.2026,20.3648,20.3648,20.3648
5.7751,-4.3816,6.9172,-0.2974,0.2318,-0.3547,20.3648,20.3648,20.3648
5.7751,-4.3816,6.9172,-0.2974,0.2318,-0.3547,20.3648,20.3648,20.3648
6.1486,-4.8653,6.9124,-0.3435,0.2252,-0.457,20.3648,20.3648,20.3648
5.9523,-4.8653,6.8885,-0.2487,0.2848,-0.3632,20.3648,20.3648,20.3648
5.9523,-4.8653,6.8885,-0.2487,0.2848,-0.3632,20.3648,20.3648,20.3648
5.4088,-4.8748,7.0585,-0.2221,0.3301,-0.2748,22.3298,22.3298,22.3298
4.9251,-4.6282,7.1183,-0.1869,0.3021,-0.2008,22.3298,22.3298,22.3298
4.9251,-4.6282,7.1183,-0.1869,0.3021,-0.2008,22.3298,22.3298,22.3298
4.8533,-4.2595,7.1878,-0.1478,0.2017,-0.266,22.3298,22.3298,22.3298
4.8533,-4.2595,7.1878,-0.1478,0.2017,-0.266,22.3298,22.3298,22.3298
5.3537,-4.3146,7.2021,-0.2128,0.1644,-0.3962,22.3298,22.3298,22.3298
5.7871,-4.6115,6.989,-0.2732,0.1818,-0.4239,22.3298,22.3298,22.3298
5.7871,-4.6115,6.989,-0.2732,0.1818,-0.4239,22.3298,22.3298,22.3298
6.0768,-4.3888,7.0417,-0.225,0.1895,-0.3073,22.3298,22.3298,22.3298
5.9619,-4.3936,6.7951,-0.2966,0.2483,-0.2173,22.3298,22.3298,22.3298
6.0098,-4.8222,6.7209,-0.3699,0.2752,-0.1877,22.1511,22.1511,22.1511
3.7687,-3.2826,5.6386,-0.3864,0.2782,-0.1137,22.1511,22.1511,22.1511
3.7687,-3.2826,5.6386,-0.3864,0.2782,-0.1137,22.1511,22.1511,22.1511
4.7623,-5.1933,7.4559,-0.3358,-0.0103,-0.3158,22.1511,22.1511,22.1511
5.2579,-4.4463,6.8669,-0.1685,0.0811,-0.2354,22.1511,22.1511,22.1511
5.2579,-4.4463,6.8669,-0.1685,0.0811,-0.2354,22.1511,22.1511,22.1511
5.313,-4.6737,6.5221,-0.3081,0.1208,-0.1925,22.1511,22.1511,22.1511
5.2555,-4.553999999999999,6.479,-0.2642,0.1053,-0.0831,22.1511,22.1511,22.1511
5.2555,-4.553999999999999,6.479,-0.2642,0.1053,-0.0831,22.1511,22.1511,22.1511
5.2867,-4.5301,6.3138,-0.2231,0.0848,-0.0434,20.9007,20.9007,20.9007
5.1598,-4.7743,6.4814,-0.2426,0.0723,-0.0655,20.9007,20.9007,20.9007
5.1598,-4.7743,6.4814,-0.2426,0.0723,-0.0655,20.9007,20.9007,20.9007
5.1286,-4.9874,6.6012,-0.2908,0.1069,-0.08199999999999999,20.9007,20.9007,20.9007
5.0209,-5.2819,6.5461,-0.3678,0.1826,-0.1054,20.9007,20.9007,20.9007
5.0209,-5.2819,6.5461,-0.3678,0.1826,-0.1054,20.9007,20.9007,20.9007
5.0113,-5.1286,6.1917,-0.3286,0.2569,-0.0325,20.9007,20.9007,20.9007
5.1598,-4.9826,6.1989,-0.2876,0.2846,0.0253,20.9007,20.9007,20.9007
5.1598,-4.9826,6.1989,-0.2876,0.2846,0.0253,20.9007,20.9007,20.9007
5.167000000000002,-4.9275,6.0696,-0.3243,0.2672,0.0107,23.4016,23.4016,23.4016
5.0592,-4.9491,6.1774,-0.3411,0.2292,-0.0226,23.4016,23.4016,23.4016
5.0592,-4.9491,6.1774,-0.3411,0.2292,-0.0226,23.4016,23.4016,23.4016
5.0113,-5.3944,6.3928,-0.3829,0.2401,-0.0937,23.4016,23.4016,23.4016
4.9443,-5.8589,6.479,-0.4881,0.3045,-0.1651,23.4016,23.4016,23.4016
4.9443,-5.8589,6.479,-0.4881,0.3045,-0.1651,23.4016,23.4016,23.4016
4.9706,-6.3881,6.2803,-0.5486,0.3945,-0.2405,23.4016,23.4016,23.4016
5.0616,-6.5533,6.0074,-0.5552,0.4633,-0.2844,23.4016,23.4016,23.4016
5.0616,-6.5533,6.0074,-0.5552,0.4633,-0.2844,23.4016,23.4016,23.4016
5.2316,-6.6323,6.0289,-0.457,0.4811,-0.3337,23.7589,23.7589,23.7589
5.3489,-6.4168,6.309,-0.3491,0.4648,-0.3648,23.7589,23.7589,23.7589
5.2484,-6.3162,6.5916,-0.2756,0.4364,-0.3385,23.7589,23.7589,23.7589
5.2484,-6.3162,6.5916,-0.2756,0.4364,-0.3385,23.7589,23.7589,23.7589
5.21,-6.3545,7.0273,-0.2258,0.4598,-0.3113,23.7589,23.7589,23.7589
