AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3329999999999975,1.925,7.0297,0.5433,0.1809,0.0486,-29.8326,-29.8326,-29.8326
6.3354,1.9897,7.1231,0.5092,0.1087,0.092,-29.8326,-29.8326,-29.8326
6.3186,2.1286,7.2859,0.4725,0.0397,0.113,-29.8326,-29.8326,-29.8326
6.3186,2.1286,7.2859,0.4725,0.0397,0.113,-29.8326,-29.8326,-29.8326
6.3019,2.2842,7.5685,0.4911,-0.0037,0.1202,-29.8326,-29.8326,-29.8326
6.3282,2.4039,7.7121,0.5391,-0.0058,0.1003,-29.8326,-29.8326,-29.8326
6.3282,2.4039,7.7121,0.5391,-0.0058,0.1003,-29.8326,-29.8326,-29.8326
6.3402,2.4662,7.5828,0.6195,0.0163,0.0627,-29.8326,-29.8326,-29.8326
6.3641,2.4949,7.2644,0.5953,0.0219,-0.0015,-28.2248,-28.2248,-28.2248
6.3641,2.4949,7.2644,0.5953,0.0219,-0.0015,-28.2248,-28.2248,-28.2248
6.3545,2.3776,7.3099,0.4205,-0.0119,-0.0891,-28.2248,-28.2248,-28.2248
6.3857,2.1884,7.2716,0.3255,-0.0428,-0.1488,-28.2248,-28.2248,-28.2248
6.3857,2.1884,7.2716,0.3255,-0.0428,-0.1488,-28.2248,-28.2248,-28.2248
6.3857,1.9729,7.5062,0.2663,-0.0721,-0.1714,-28.2248,-28.2248,-28.2248
6.3689,1.9202,7.7792,0.2778,-0.0663,-0.1591,-28.2248,-28.2248,-28.2248
6.3689,1.9202,7.7792,0.2778,-0.0663,-0.1591,-28.2248,-28.2248,-28.2248
6.3354,1.9346,8.0497,0.3446,-0.0119,-0.1248,-28.2248,-28.2248,-28.2248
6.3474,2.1069999999999998,7.9515,0.5028,0.0789,-0.0867,-28.2248,-28.2248,-28.2248
6.3474,2.1069999999999998,7.9515,0.5028,0.0789,-0.0867,-28.2248,-28.2248,-28.2248
6.3665,2.0998,7.6906,0.5321,0.158,-0.0891,-28.2248,-28.2248,-28.2248
6.3474,2.0519,7.6427,0.4474,0.2006,-0.1101,-28.2248,-28.2248,-28.2248
6.3474,2.0519,7.6427,0.4474,0.2006,-0.1101,-28.2248,-28.2248,-28.2248
6.3258,1.7048,7.4416,0.4376,0.2264,-0.1099,-28.2248,-28.2248,-28.2248
6.3138,1.6784,7.3889,0.5417,0.2123,-0.0406,-28.2248,-28.2248,-28.2248
6.3138,1.6784,7.3889,0.5417,0.2123,-0.0406,-28.2248,-28.2248,-28.2248
6.3569,2.1884,7.0872,0.7007,0.1673,0.0347,-28.2248,-28.2248,-28.2248
6.3234,2.4781,7.3817,0.6269,0.1002,0.0012,-28.2248,-28.2248,-28.2248
6.3234,2.4781,7.3817,0.6269,0.1002,0.0012,-28.2248,-28.2248,-28.2248
6.2947,2.4254,7.5206,0.5034,0.0669,-0.0808,-27.3316,-27.3316,-27.3316
6.3258,2.3297,7.407999999999999,0.5023,0.0517,-0.1378,-27.3316,-27.3316,-27.3316
6.3258,2.3297,7.407999999999999,0.5023,0.0517,-0.1378,-27.3316,-27.3316,-27.3316
6.3114,2.1525,7.5397,0.4765,0.0304,-0.1815,-27.3316,-27.3316,-27.3316
6.309,1.9179,7.3434,0.4613,0.02,-0.1911,-27.3316,-27.3316,-27.3316
6.309,1.9179,7.3434,0.4613,0.02,-0.1911,-27.3316,-27.3316,-27.3316
6.3354,1.8436,7.159,0.4203,-0.0162,-0.1602,-27.3316,-27.3316,-27.3316
6.3306,1.9466,7.3027,0.4019,-0.0809,-0.1141,-27.3316,-27.3316,-27.3316
6.3306,1.9466,7.3027,0.4019,-0.0809,-0.1141,-27.3316,-27.3316,-27.3316
6.3306,2.186,7.5613,0.4719,-0.1179,-0.0851,-29.4753,-29.4753,-29.4753
6.3521,2.4326,7.6834,0.4373,-0.1113,-0.1168,-29.4753,-29.4753,-29.4753
6.3521,2.4326,7.6834,0.4373,-0.1113,-0.1168,-29.4753,-29.4753,-29.4753
6.345,2.0974,7.9396,0.35,-0.0716,-0.1772,-29.4753,-29.4753,-29.4753
6.3354,1.9179,7.9851,0.3494,0.0043,-0.1767,-29.4753,-29.4753,-29.4753
6.3354,1.9179,7.9851,0.3494,0.0043,-0.1767,-29.4753,-29.4753,-29.4753
6.3138,1.8676,8.0018,0.3886,0.0917,-0.1424,-29.4753,-29.4753,-29.4753
6.3234,1.8604,7.9037,0.5119,0.1777,-0.0856,-29.4753,-29.4753,-29.4753
6.3234,1.8604,7.9037,0.5119,0.1777,-0.0856,-29.4753,-29.4753,-29.4753
6.3354,2.1693,7.5062,0.7042,0.2347,-0.0236,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.3258,2.2602,7.3506,0.7372,0.2392,-0.0273,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.3258,2.2602,7.3506,0.7372,0.2392,-0.0273,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.3210000000000015,2.3752,7.1399,0.6174,0.2006,-0.0736,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2779,2.2866,7.3362,0.4624,0.1438,-0.132,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2779,2.2866,7.3362,0.4624,0.1438,-0.132,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2659,2.2411,7.274,0.4424,0.09699999999999999,-0.1575,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2731,2.0663,7.4009,0.4434,0.0445,-0.1658,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2731,2.0663,7.4009,0.4434,0.0445,-0.1658,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2109,2.1094,7.9659,0.4051,0.0245,-0.1567,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2037,1.949,7.8725,0.4871,0.0826,-0.1229,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2037,1.949,7.8725,0.4871,0.0826,-0.1229,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2348,1.9873,7.6427,0.5582,0.1321,-0.0715,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2061,2.0256,7.6594,0.5739,0.1484,-0.0262,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2061,2.0256,7.6594,0.5739,0.1484,-0.0262,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2133,2.186,7.523,0.5974,0.1606,0.0097,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2276,2.1142,7.237999999999999,0.5556,0.1481,0.0153,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2276,2.1142,7.237999999999999,0.5556,0.1481,0.0153,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2109,2.119,7.3841,0.4887,0.0978,0.0222,-29.118000000000002,-29.118000000000002,-29.118000000000002
6.2109,2.1166,7.3793,0.41600000000000004,0.0549,0.0273,-30.0112,-30.0112,-30.0112
6.2109,2.1166,7.3793,0.41600000000000004,0.0549,0.0273,-30.0112,-30.0112,-30.0112
6.2181,2.1501,7.523,0.4347,0.0128,0.0419,-30.0112,-30.0112,-30.0112
6.2396,2.2483,7.6211,0.5231,-0.0069,0.0555,-30.0112,-30.0112,-30.0112
6.2396,2.2483,7.6211,0.5231,-0.0069,0.0555,-30.0112,-30.0112,-30.0112
6.2372,2.4542,7.7193,0.5614,-0.0005,0.0398,-30.0112,-30.0112,-30.0112
6.2085,2.3991,8.0425,0.4285,0.0317,-0.0297,-30.0112,-30.0112,-30.0112
6.2085,2.3991,8.0425,0.4285,0.0317,-0.0297,-30.0112,-30.0112,-30.0112
6.1845,1.858,8.0449,0.3516,0.1066,-0.0747,-30.0112,-30.0112,-30.0112
6.1917,1.6138,7.8342,0.4791,0.1766,-0.0116,-30.3685,-30.3685,-30.3685
6.1917,1.6138,7.8342,0.4791,0.1766,-0.0116,-30.3685,-30.3685,-30.3685
6.1821,1.7766,7.7792,0.7058,0.2075,0.0995,-30.3685,-30.3685,-30.3685
6.2372,2.3297,7.2261,0.8243,0.2248,0.1687,-30.3685,-30.3685,-30.3685
6.2372,2.3297,7.2261,0.8243,0.2248,0.1687,-30.3685,-30.3685,-30.3685
6.2157,2.2866,7.2548,0.4466,0.1825,0.0965,-30.3685,-30.3685,-30.3685
6.1654,1.8724,7.6523,0.1417,0.1292,0.0331,-30.3685,-30.3685,-30.3685
6.1654,1.8724,7.6523,0.1417,0.1292,0.0331,-30.3685,-30.3685,-30.3685
6.162999999999999,1.7215,7.7959,0.1894,0.1146,0.0702,-30.3685,-30.3685,-30.3685
6.151,1.7431,7.7863,0.4427,0.1255,0.1519,-29.2967,-29.2967,-29.2967
6.151,1.7431,7.7863,0.4427,0.1255,0.1519,-29.2967,-29.2967,-29.2967
6.1845,1.8771,7.5876,0.6088,0.1364,0.2124,-29.2967,-29.2967,-29.2967
6.1821,2.016,7.6068,0.6206,0.1252,0.2212,-29.2967,-29.2967,-29.2967
6.1821,2.016,7.6068,0.6206,0.1252,0.2212,-29.2967,-29.2967,-29.2967
6.2013,2.2124,7.5445,0.5835,0.1039,0.1985,-29.2967,-29.2967,-29.2967
6.1821,2.2076,7.5445,0.5383,0.0786,0.1402,-29.2967,-29.2967,-29.2967
6.1821,2.2076,7.5445,0.5383,0.0786,0.1402,-29.2967,-29.2967,-29.2967
6.1534,2.2004,7.7744,0.4312,0.0632,0.063,-29.2967,-29.2967,-29.2967
6.1295,2.0208,7.9899,0.3071,0.0781,-0.0081,-29.2967,-29.2967,-29.2967
6.1295,2.0208,7.9899,0.3071,0.0781,-0.0081,-29.2967,-29.2967,-29.2967
6.138999999999999,1.6784,7.8246,0.3092,0.1132,-0.0316,-29.4753,-29.4753,-29.4753
6.1534,1.4965,7.7265,0.3516,0.1287,-0.0039,-29.4753,-29.4753,-29.4753
6.1534,1.4965,7.7265,0.3516,0.1287,-0.0039,-29.4753,-29.4753,-29.4753
6.1702,1.6353,7.827000000000001,0.4166,0.1252,0.0481,-29.4753,-29.4753,-29.4753
6.1367,1.7981,8.0425,0.4703,0.1372,0.0776,-29.4753,-29.4753,-29.4753
6.1367,1.7981,8.0425,0.4703,0.1372,0.0776,-29.4753,-29.4753,-29.4753
6.1223,1.7933,8.0138,0.5617,0.1801,0.0811,-29.4753,-29.4753,-29.4753
6.0864,1.9633,7.8606,0.5998,0.2198,0.0654,-29.4753,-29.4753,-29.4753
6.0864,1.9633,7.8606,0.5998,0.2198,0.0654,-29.4753,-29.4753,-29.4753
6.1031,1.7574,7.5278,0.4237,0.2315,-0.0007,-27.5103,-27.5103,-27.5103
6.072,1.5204,7.5613,0.2893,0.183,-0.0246,-27.5103,-27.5103,-27.5103
6.072,1.5204,7.5613,0.2893,0.183,-0.0246,-27.5103,-27.5103,-27.5103
6.0792,1.3384,7.4966,0.2663,0.1172,0.006,-27.5103,-27.5103,-27.5103
6.0888,1.3887,7.5828,0.3667,0.0482,0.0664,-27.5103,-27.5103,-27.5103
6.0888,1.3887,7.5828,0.3667,0.0482,0.0664,-27.5103,-27.5103,-27.5103
6.084,1.621,7.9252,0.5119,0.006999999999999999,0.1128,-27.5103,-27.5103,-27.5103
6.0816,1.8532,8.1479,0.4988,0.0245,0.0941,-27.5103,-27.5103,-27.5103
6.0816,1.8532,8.1479,0.4988,0.0245,0.0941,-27.5103,-27.5103,-27.5103
6.0648,1.5587,8.1479,0.3891,0.0759,0.0334,-26.0812,-26.0812,-26.0812
6.072,1.2235,7.9707,0.3944,0.1207,0.0276,-26.0812,-26.0812,-26.0812
6.072,1.2235,7.9707,0.3944,0.1207,0.0276,-26.0812,-26.0812,-26.0812
6.0648,1.0918,7.8893,0.5079,0.1343,0.0899,-26.0812,-26.0812,-26.0812
6.0792,1.4438,7.6259,0.7002,0.1265,0.1759,-26.0812,-26.0812,-26.0812
