AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9523,1.3552,8.0186,0.4842,0.0962,-0.0768,-22.3298,-22.3298,-22.3298
5.9523,1.3552,8.0186,0.4842,0.0962,-0.0768,-22.3298,-22.3298,-22.3298
5.9475,1.3217,8.0545,0.5154,0.1028,-0.0523,-22.3298,-22.3298,-22.3298
5.9331,1.4677,8.0713,0.5455,0.11699999999999999,-0.0252,-21.0793,-21.0793,-21.0793
5.9331,1.4677,8.0713,0.5455,0.11699999999999999,-0.0252,-21.0793,-21.0793,-21.0793
5.9236,1.4988,8.0138,0.5391,0.1335,-0.0254,-21.0793,-21.0793,-21.0793
5.9236,1.3432,7.9276,0.502,0.1367,-0.0308,-21.0793,-21.0793,-21.0793
5.9236,1.3432,7.9276,0.502,0.1367,-0.0308,-21.0793,-21.0793,-21.0793
5.914,1.2474,7.9635,0.4991,0.1233,-0.0113,-21.0793,-21.0793,-21.0793
5.9188,1.4605,7.9539,0.5782,0.1098,0.0292,-21.0793,-21.0793,-21.0793
5.9188,1.4605,7.9539,0.5782,0.1098,0.0292,-21.0793,-21.0793,-21.0793
5.8829,1.5683,8.2149,0.5660000000000001,0.1084,0.0294,-21.0793,-21.0793,-21.0793
5.8709,1.518,8.2293,0.5518,0.1404,0.006999999999999999,-21.2579,-21.2579,-21.2579
5.8709,1.518,8.2293,0.5518,0.1404,0.006999999999999999,-21.2579,-21.2579,-21.2579
5.8637,1.5132,8.0641,0.5697,0.1755,-0.0041,-21.2579,-21.2579,-21.2579
5.8469,1.5348,8.0617,0.506,0.1867,-0.03,-21.2579,-21.2579,-21.2579
5.8469,1.5348,8.0617,0.506,0.1867,-0.03,-21.2579,-21.2579,-21.2579
5.8062,1.5036,8.2197,0.4642,0.1952,-0.0473,-21.2579,-21.2579,-21.2579
5.8182,1.415,8.0832,0.4653,0.21899999999999997,-0.0555,-21.2579,-21.2579,-21.2579
5.8182,1.415,8.0832,0.4653,0.21899999999999997,-0.0555,-21.2579,-21.2579,-21.2579
5.7871,1.4174,8.112,0.4352,0.2208,-0.0547,-21.2579,-21.2579,-21.2579
