AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7583,-4.6258,6.8502,0.3093,0.4046,0.2449,-45.3741,-45.3741,-45.3741
5.7583,-4.6258,6.8502,0.3093,0.4046,0.2449,-45.3741,-45.3741,-45.3741
5.7727,-4.7527,6.8358,0.2917,0.42200000000000004,0.23,-45.1955,-45.1955,-45.1955
5.7895,-4.815,6.8095,0.3104,0.4382,0.2449,-45.1955,-45.1955,-45.1955
5.7895,-4.815,6.8095,0.3104,0.4382,0.2449,-45.1955,-45.1955,-45.1955
5.7607,-4.9251,6.9699,0.3557,0.4568,0.2774,-45.1955,-45.1955,-45.1955
5.744,-4.6833,6.8693,0.451,0.4901,0.3262,-45.1955,-45.1955,-45.1955
5.744,-4.6833,6.8693,0.451,0.4901,0.3262,-45.1955,-45.1955,-45.1955
5.744,-4.4295,6.8406,0.4798,0.5096,0.331,-45.1955,-45.1955,-45.1955
5.7488,-4.5109,6.7352,0.4185,0.5154,0.2891,-45.1955,-45.1955,-45.1955
5.7488,-4.5109,6.7352,0.4185,0.5154,0.2891,-45.1955,-45.1955,-45.1955
5.7392,-4.5636,6.7257,0.3509,0.4995,0.2572,-44.1236,-44.1236,-44.1236
5.7153,-4.4223,6.7999,0.3048,0.4771,0.2369,-44.1236,-44.1236,-44.1236
5.7153,-4.4223,6.7999,0.3048,0.4771,0.2369,-44.1236,-44.1236,-44.1236
5.7153,-4.396,6.9244,0.28,0.46799999999999997,0.2015,-44.1236,-44.1236,-44.1236
5.7344,-4.566,6.8334,0.2273,0.4726,0.1602,-44.1236,-44.1236,-44.1236
5.7344,-4.566,6.8334,0.2273,0.4726,0.1602,-44.1236,-44.1236,-44.1236
5.744,-4.6929,6.7903,0.2172,0.4635,0.1592,-44.1236,-44.1236,-44.1236
5.7296,-4.8916,6.9603,0.2547,0.452,0.1911,-44.1236,-44.1236,-44.1236
5.7296,-4.8916,6.9603,0.2547,0.452,0.1911,-44.1236,-44.1236,-44.1236
5.7176,-4.9251,6.9388,0.3325,0.456,0.2601,-44.3023,-44.3023,-44.3023
5.7224,-4.5109,6.9148,0.4473,0.4608,0.3334,-44.3023,-44.3023,-44.3023
5.7224,-4.5109,6.9148,0.4473,0.4608,0.3334,-44.3023,-44.3023,-44.3023
5.6889,-4.3122,7.0058,0.4094,0.467,0.3283,-44.3023,-44.3023,-44.3023
5.6745,-4.4989,6.9962,0.3011,0.4819,0.2785,-44.3023,-44.3023,-44.3023
5.6745,-4.4989,6.9962,0.3011,0.4819,0.2785,-44.3023,-44.3023,-44.3023
5.1406,-5.1262,6.8526,0.3312,0.5588,0.0886,-44.3023,-44.3023,-44.3023
5.38,-5.3753,7.1351,0.3479,0.6744,-0.39799999999999996,-44.3023,-44.3023,-44.3023
5.38,-5.3753,7.1351,0.3479,0.6744,-0.39799999999999996,-44.3023,-44.3023,-44.3023
5.3681,-5.5333,7.1159,0.3682,0.7631,-0.5357,-44.3023,-44.3023,-44.3023
5.6865,-6.2444,7.1399,0.3535,0.8284,-0.6518,-46.9818,-46.9818,-46.9818
5.6865,-6.2444,7.1399,0.3535,0.8284,-0.6518,-46.9818,-46.9818,-46.9818
5.7943,-5.2436,6.6778,0.7535,0.8363,-0.3583,-46.9818,-46.9818,-46.9818
5.6841,-4.0943,7.0154,0.9637,0.7727,-0.2675,-46.9818,-46.9818,-46.9818
5.6841,-4.0943,7.0154,0.9637,0.7727,-0.2675,-46.9818,-46.9818,-46.9818
5.9116,-3.637,7.1973,0.8939,0.7394,-0.3628,-46.9818,-46.9818,-46.9818
6.151,-3.2299,7.1064,0.8103,0.6704,-0.0994,-46.9818,-46.9818,-46.9818
6.151,-3.2299,7.1064,0.8103,0.6704,-0.0994,-46.9818,-46.9818,-46.9818
6.2636,-2.6601,7.3194,0.9408,0.5359,0.4471,-46.9818,-46.9818,-46.9818
6.0241,-1.2738,7.341,0.978,0.3793,0.9046,-52.5196,-52.5196,-52.5196
6.0241,-1.2738,7.341,0.978,0.3793,0.9046,-52.5196,-52.5196,-52.5196
5.6219,-1.2403,7.9085,0.6611,0.2819,0.7440000000000001,-52.5196,-52.5196,-52.5196
5.6291,-1.9945,7.9563,0.2169,0.3181,0.3078,-52.5196,-52.5196,-52.5196
5.6291,-1.9945,7.9563,0.2169,0.3181,0.3078,-52.5196,-52.5196,-52.5196
5.6362,-3.2515,7.9659,-0.2678,0.3977,-0.0169,-52.5196,-52.5196,-52.5196
5.6889,-4.0727,7.7097,-0.3807,0.4747,-0.0904,-52.5196,-52.5196,-52.5196
5.6889,-4.0727,7.7097,-0.3807,0.4747,-0.0904,-52.5196,-52.5196,-52.5196
5.7105,-4.7072,7.4224,-0.2185,0.5152,0.021,-52.5196,-52.5196,-52.5196
5.756,-4.6019,7.0273,0.1341,0.496,0.2489,-53.9487,-53.9487,-53.9487
5.756,-4.6019,7.0273,0.1341,0.496,0.2489,-53.9487,-53.9487,-53.9487
5.7224,-4.0775,7.1902,0.4079,0.4305,0.4481,-53.9487,-53.9487,-53.9487
5.6865,-3.6178,7.3889,0.5216,0.3852,0.5371,-53.9487,-53.9487,-53.9487
5.6865,-3.6178,7.3889,0.5216,0.3852,0.5371,-53.9487,-53.9487,-53.9487
5.6578,-3.2754,7.4751,0.4742,0.3631,0.5171,-53.9487,-53.9487,-53.9487
5.6554,-3.0264,7.5469,0.3429,0.35700000000000004,0.4247,-53.9487,-53.9487,-53.9487
5.6554,-3.0264,7.5469,0.3429,0.35700000000000004,0.4247,-53.9487,-53.9487,-53.9487
5.6458,-3.3377,7.5373,0.1809,0.3682,0.2939,-53.9487,-53.9487,-53.9487
5.6578,-4.0129,7.5876,0.109,0.3823,0.2298,-52.5196,-52.5196,-52.5196
5.6578,-4.0129,7.5876,0.109,0.3823,0.2298,-52.5196,-52.5196,-52.5196
5.665,-3.8213,7.4727,0.2217,0.4017,0.2878,-52.5196,-52.5196,-52.5196
5.6745,-3.534,7.4032,0.2206,0.4046,0.3054,-52.5196,-52.5196,-52.5196
5.6745,-3.534,7.4032,0.2206,0.4046,0.3054,-52.5196,-52.5196,-52.5196
5.6793,-3.7136,7.2859,0.1165,0.3943,0.2638,-52.5196,-52.5196,-52.5196
3.5843,-4.6617,7.8366,0.0872,0.3863,0.2971,-52.5196,-52.5196,-52.5196
3.5843,-4.6617,7.8366,0.0872,0.3863,0.2971,-52.5196,-52.5196,-52.5196
5.8517,-2.7966,6.4192,0.7064,0.5983,0.9043,-52.5196,-52.5196,-52.5196
4.8461,-2.8397,7.5206,0.6097,0.5461,0.7283,-52.5196,-52.5196,-52.5196
4.8461,-2.8397,7.5206,0.6097,0.5461,0.7283,-52.5196,-52.5196,-52.5196
5.21,-3.0168,7.3817,0.5703,0.6371,0.6508,-52.5196,-52.5196,-52.5196
5.2843,-3.0959,7.1662,0.496,0.688,0.6388,-52.5196,-52.5196,-52.5196
5.2843,-3.0959,7.1662,0.496,0.688,0.6388,-52.5196,-52.5196,-52.5196
5.2292,-3.3832,7.4176,0.3458,0.6683,0.6247,-52.5196,-52.5196,-52.5196
