AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.1518,8.6842,-1.1876,0.0271,0.0274,0.0236,9.2892,9.2892,9.2892
4.1565,8.7632,-1.2187,-0.006,0.0139,0.0569,10.360999999999999,10.360999999999999,10.360999999999999
4.1518,8.8159,-1.0727,-0.0275,-0.0003,0.0777,10.360999999999999,10.360999999999999,10.360999999999999
4.1518,8.8159,-1.0727,-0.0275,-0.0003,0.0777,10.360999999999999,10.360999999999999,10.360999999999999
4.1326,8.9883,-0.9218,-0.0409,0.0099,0.0779,10.360999999999999,10.360999999999999,10.360999999999999
4.1326,8.9883,-0.9218,-0.0409,0.0099,0.0779,10.360999999999999,10.360999999999999,10.360999999999999
4.1494,9.0793,-1.0224,-0.0393,0.0365,0.057999999999999996,10.360999999999999,10.360999999999999,10.360999999999999
4.1494,9.0481,-1.0607,-0.0001,0.049,0.0327,10.360999999999999,10.360999999999999,10.360999999999999
4.1494,9.0481,-1.0607,-0.0001,0.049,0.0327,10.360999999999999,10.360999999999999,10.360999999999999
4.1709,8.8015,-1.2139,0.0638,0.0511,0.0183,10.360999999999999,10.360999999999999,10.360999999999999
4.1877,8.8566,-1.2091,0.0603,0.0314,0.0233,10.360999999999999,10.360999999999999,10.360999999999999
4.1877,8.8566,-1.2091,0.0603,0.0314,0.0233,10.360999999999999,10.360999999999999,10.360999999999999
4.1613,9.0745,-1.0822,0.0215,0.0107,0.0191,10.8969,10.8969,10.8969
4.1494,8.937999999999997,-1.0583,0.0361,0.0128,-0.0057,10.8969,10.8969,10.8969
4.1494,8.937999999999997,-1.0583,0.0361,0.0128,-0.0057,10.8969,10.8969,10.8969
4.1446,8.7105,-1.1493,0.0625,0.0168,-0.0129,10.8969,10.8969,10.8969
4.147,8.6914,-1.1277,0.0404,0.0056,0.0153,10.8969,10.8969,10.8969
4.147,8.6914,-1.1277,0.0404,0.0056,0.0153,10.8969,10.8969,10.8969
4.1374,8.871,-1.0846,0.0023,0.0,0.0409,10.8969,10.8969,10.8969
4.1422,8.9045,-1.0631,0.0031,-0.0003,0.0454,10.8969,10.8969,10.8969
4.1422,8.9045,-1.0631,0.0031,-0.0003,0.0454,10.8969,10.8969,10.8969
4.1326,9.0122,-1.008,0.0116,0.0003,0.0401,10.7183,10.7183,10.7183
4.1422,8.9907,-0.996,0.0433,0.0149,0.0247,10.7183,10.7183,10.7183
