AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1678,-5.5237,5.5596,-0.21600000000000005,-0.3547,0.6528,-22.1511,-22.1511,-22.1511
6.1702,-5.5764,5.574,-0.21899999999999997,-0.3486,0.6389,-22.1511,-22.1511,-22.1511
6.1702,-5.5764,5.574,-0.21899999999999997,-0.3486,0.6389,-22.1511,-22.1511,-22.1511
6.1654,-5.6506,5.5165,-0.2318,-0.3504,0.6392,-22.1511,-22.1511,-22.1511
6.1486,-5.6123,5.5788,-0.2232,-0.3579,0.6504,-22.1511,-22.1511,-22.1511
6.1486,-5.6123,5.5788,-0.2232,-0.3579,0.6504,-22.1511,-22.1511,-22.1511
6.175,-5.586,5.4974,-0.2302,-0.3558,0.6549,-22.3298,-22.3298,-22.3298
6.1893,-5.5668,5.4758,-0.2142,-0.3614,0.6592,-22.3298,-22.3298,-22.3298
6.1893,-5.5668,5.4758,-0.2142,-0.3614,0.6592,-22.3298,-22.3298,-22.3298
6.151,-5.471,5.6602,-0.1886,-0.3712,0.6594,-22.3298,-22.3298,-22.3298
6.1367,-5.5429,5.6051,-0.2155,-0.3542,0.6395,-22.3298,-22.3298,-22.3298
6.1367,-5.5429,5.6051,-0.2155,-0.3542,0.6395,-22.3298,-22.3298,-22.3298
6.1606,-5.5309,5.5596,-0.2451,-0.344,0.6317,-22.3298,-22.3298,-22.3298
6.175,-5.586,5.5117,-0.2765,-0.348,0.6235,-22.3298,-22.3298,-22.3298
6.175,-5.586,5.5117,-0.2765,-0.348,0.6235,-22.3298,-22.3298,-22.3298
6.1702,-5.6793,5.5429,-0.2717,-0.355,0.628,-23.0443,-23.0443,-23.0443
6.162999999999999,-5.756,5.5237,-0.22699999999999998,-0.3571,0.6554,-23.0443,-23.0443,-23.0443
6.162999999999999,-5.756,5.5237,-0.22699999999999998,-0.3571,0.6554,-23.0443,-23.0443,-23.0443
6.1223,-5.4231,5.7057,-0.1883,-0.3587,0.6829,-23.0443,-23.0443,-23.0443
6.1582,-5.4734,5.6338,-0.2443,-0.3419,0.6536,-23.0443,-23.0443,-23.0443
6.1582,-5.4734,5.6338,-0.2443,-0.3419,0.6536,-23.0443,-23.0443,-23.0443
6.1654,-5.6722,5.4902,-0.2677,-0.335,0.6357,-23.0443,-23.0443,-23.0443
6.1534,-5.6745,5.4782,-0.2427,-0.348,0.6562,-23.0443,-23.0443,-23.0443
6.1534,-5.6745,5.4782,-0.2427,-0.348,0.6562,-23.0443,-23.0443,-23.0443
6.1199,-5.4567,5.6937,-0.1929,-0.3638,0.6786,-22.3298,-22.3298,-22.3298
6.1151,-5.246,5.8302,-0.215,-0.3427,0.6504,-22.3298,-22.3298,-22.3298
6.1151,-5.246,5.8302,-0.215,-0.3427,0.6504,-22.3298,-22.3298,-22.3298
6.1486,-5.6578,5.6243,-0.3162,-0.3038,0.5873,-22.3298,-22.3298,-22.3298
