AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.013,4.6067,-5.4734,-0.0235,0.0194,0.0196,28.4035,28.4035,28.4035
7.0178,4.4774,-5.4112,0.0103,0.0296,-0.0057,28.4035,28.4035,28.4035
7.0178,4.4774,-5.4112,0.0103,0.0296,-0.0057,28.4035,28.4035,28.4035
7.0202,4.4558,-5.5357,0.0524,0.0333,-0.0182,28.4035,28.4035,28.4035
7.0345,4.3696,-5.72,0.1208,0.027999999999999997,-0.0235,28.4035,28.4035,28.4035
7.0345,4.3696,-5.72,0.1208,0.027999999999999997,-0.0235,28.4035,28.4035,28.4035
7.0465,3.7615,-5.7943,0.1386,-0.0069,-0.0062,30.3685,30.3685,30.3685
6.9723,4.4367,-5.2843,-0.0233,-0.045,0.0548,30.3685,30.3685,30.3685
6.9723,4.4367,-5.2843,-0.0233,-0.045,0.0548,30.3685,30.3685,30.3685
6.9172,5.0353,-5.1406,-0.0289,-0.0106,0.0375,30.3685,30.3685,30.3685
7.0321,4.3361,-5.6482,0.1474,0.045,-0.0297,30.3685,30.3685,30.3685
7.0321,4.3361,-5.6482,0.1474,0.045,-0.0297,30.3685,30.3685,30.3685
7.0106,3.9626,-5.641,0.1541,0.0365,-0.0278,30.3685,30.3685,30.3685
6.9699,3.9602,-5.5405,0.0279,0.0117,0.0233,30.3685,30.3685,30.3685
6.9699,3.9602,-5.5405,0.0279,0.0117,0.0233,30.3685,30.3685,30.3685
6.989,4.5851,-5.5093,-0.0893,0.0051,0.0654,29.6539,29.6539,29.6539
7.0058,4.9634,-5.4567,-0.052000000000000005,0.0093,0.0359,29.6539,29.6539,29.6539
7.0058,4.9634,-5.4567,-0.052000000000000005,0.0093,0.0359,29.6539,29.6539,29.6539
7.001,4.4439,-5.7081,0.0689,0.012,-0.0355,29.6539,29.6539,29.6539
6.9818,5.052,-5.9164,0.0574,-0.0192,-0.0739,29.6539,29.6539,29.6539
6.9818,5.052,-5.9164,0.0574,-0.0192,-0.0739,29.6539,29.6539,29.6539
6.8741,5.8302,-5.5907,0.0481,-0.0788,-0.1966,29.6539,29.6539,29.6539
6.4982,8.2101,-5.2148,-0.0648,-0.0724,-0.4883,29.6539,29.6539,29.6539
6.4982,8.2101,-5.2148,-0.0648,-0.0724,-0.4883,29.6539,29.6539,29.6539
5.8086,11.5143,-5.6434,0.4926,0.012,-1.3155,29.8326,29.8326,29.8326
3.7758,9.2253,-4.8413,1.5629,0.2724,-2.0635,29.8326,29.8326,29.8326
3.7758,9.2253,-4.8413,1.5629,0.2724,-2.0635,29.8326,29.8326,29.8326
5.5022,7.602,-6.3114,2.6285,0.5231,-1.7717,29.8326,29.8326,29.8326
4.5708,0.4884,-5.7488,3.1638,0.2408,-1.1905,29.8326,29.8326,29.8326
4.5708,0.4884,-5.7488,3.1638,0.2408,-1.1905,29.8326,29.8326,29.8326
7.1375,-1.4917,-4.9706,1.7523,0.4024,0.2007,29.8326,29.8326,29.8326
10.2669,0.4837,-5.9547,-0.0827,0.5659,1.3595,29.8326,29.8326,29.8326
10.2669,0.4837,-5.9547,-0.0827,0.5659,1.3595,29.8326,29.8326,29.8326
11.2988,5.155,-5.8948,-1.1815,0.1409,1.8333,29.8326,29.8326,29.8326
11.2988,5.155,-5.8948,-1.1815,0.1409,1.8333,29.8326,29.8326,29.8326
10.3746,6.1151,-6.1438,-0.9831,-0.4045,1.2553,24.2948,24.2948,24.2948
8.3299,3.6394,-5.55,-0.46,-0.816,0.3549,24.2948,24.2948,24.2948
8.3299,3.6394,-5.55,-0.46,-0.816,0.3549,24.2948,24.2948,24.2948
6.06,3.388,-5.1861,-0.317,-0.7867,0.0942,24.2948,24.2948,24.2948
6.2636,3.0599,-5.2915,-0.0425,-0.3673,0.1634,24.2948,24.2948,24.2948
6.2636,3.0599,-5.2915,-0.0425,-0.3673,0.1634,24.2948,24.2948,24.2948
7.068,1.3384,-6.1965,0.0726,-0.0929,0.2502,24.2948,24.2948,24.2948
7.1159,2.0711,-6.5772,-0.3437,-0.1811,0.3243,24.2948,24.2948,24.2948
7.1159,2.0711,-6.5772,-0.3437,-0.1811,0.3243,24.2948,24.2948,24.2948
6.7783,2.3824,-6.2755,-0.5985,-0.4051,0.2665,24.2948,24.2948,24.2948
6.1845,2.6481,-5.4974,-0.7644,-0.5345,0.2023,24.2948,24.2948,24.2948
6.1845,2.6481,-5.4974,-0.7644,-0.5345,0.2023,24.2948,24.2948,24.2948
5.3298,3.7567,-5.471,-0.941,-0.474,0.3786,24.2948,24.2948,24.2948
5.586,5.5596,-5.5716,-0.8635,-0.3449,0.5760000000000001,24.2948,24.2948,24.2948
5.586,5.5596,-5.5716,-0.8635,-0.3449,0.5760000000000001,24.2948,24.2948,24.2948
6.4766,4.4056,-5.7775,-0.3812,-0.2541,0.3634,24.2948,24.2948,24.2948
7.4128,3.9339,-6.3354,-0.1572,-0.2543,0.05,24.2948,24.2948,24.2948
7.4128,3.9339,-6.3354,-0.1572,-0.2543,0.05,24.2948,24.2948,24.2948
7.7265,2.3776,-6.3881,-0.2132,-0.5593,-0.1128,26.0812,26.0812,26.0812
4.9395,4.2811,-5.1765,-0.667,-0.7984,0.1613,26.0812,26.0812,26.0812
4.9395,4.2811,-5.1765,-0.667,-0.7984,0.1613,26.0812,26.0812,26.0812
4.8485,6.2851,-6.1797,-0.3815,-0.392,0.2289,26.0812,26.0812,26.0812
