AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.5748,3.0959,-6.8813,0.0774,0.0181,-0.0105,-12.862,-12.862,-12.862
6.5461,3.0911,-6.9028,0.0801,0.0083,-0.0219,-12.862,-12.862,-12.862
6.5485,2.6098,-6.7065,0.079,0.0005,-0.0121,-12.862,-12.862,-12.862
6.5485,2.6098,-6.7065,0.079,0.0005,-0.0121,-12.862,-12.862,-12.862
6.5772,2.6577,-6.7783,0.0124,0.0152,0.0417,-12.862,-12.862,-12.862
6.5892,3.1461,-6.8789,-0.055999999999999994,0.0205,0.0873,-12.862,-12.862,-12.862
6.5892,3.1461,-6.8789,-0.055999999999999994,0.0205,0.0873,-12.862,-12.862,-12.862
6.5341,3.5939,-6.7927,-0.052000000000000005,0.0125,0.0609,-12.862,-12.862,-12.862
6.5365,3.3066,-6.7855,0.0577,0.02,-0.0169,-12.862,-12.862,-12.862
6.5365,3.3066,-6.7855,0.0577,0.02,-0.0169,-12.862,-12.862,-12.862
6.6012,2.7726,-6.9723,0.1307,0.0205,-0.0499,-11.6115,-11.6115,-11.6115
6.593999999999999,2.72,-6.9435,0.1091,-0.0008,-0.0065,-11.6115,-11.6115,-11.6115
6.593999999999999,2.72,-6.9435,0.1091,-0.0008,-0.0065,-11.6115,-11.6115,-11.6115
6.5461,2.9546,-6.8334,0.079,-0.0272,0.0438,-11.6115,-11.6115,-11.6115
6.5006,3.388,-6.728,0.0753,-0.0333,0.0478,-11.6115,-11.6115,-11.6115
6.5006,3.388,-6.728,0.0753,-0.0333,0.0478,-11.6115,-11.6115,-11.6115
6.5173,3.0528,-6.672999999999999,0.1147,-0.0165,0.002,-11.6115,-11.6115,-11.6115
6.5485,2.5883,-6.7209,0.0854,0.0064,-0.0036,-11.6115,-11.6115,-11.6115
6.5485,2.5883,-6.7209,0.0854,0.0064,-0.0036,-11.6115,-11.6115,-11.6115
6.5461,2.7942,-6.8645,-0.031,0.0216,0.0468,-11.0756,-11.0756,-11.0756
6.5269,3.3760000000000003,-6.8717,-0.0909,0.0194,0.0675,-11.0756,-11.0756,-11.0756
6.5269,3.3760000000000003,-6.8717,-0.0909,0.0194,0.0675,-11.0756,-11.0756,-11.0756
6.5341,3.4023,-6.831,-0.013999999999999999,0.016,0.0207,-11.0756,-11.0756,-11.0756
6.5509,3.0887,-6.8837,0.0915,0.0152,-0.0251,-11.0756,-11.0756,-11.0756
6.5509,3.0887,-6.8837,0.0915,0.0152,-0.0251,-11.0756,-11.0756,-11.0756
6.5437,2.7319,-6.7807,0.1192,0.0088,-0.0254,-11.0756,-11.0756,-11.0756
6.5413,2.7104,-6.819,0.0758,0.0136,0.0204,-11.0756,-11.0756,-11.0756
6.5413,2.7104,-6.819,0.0758,0.0136,0.0204,-11.0756,-11.0756,-11.0756
6.5317,3.1653,-6.8957,0.0175,0.0125,0.0628,-10.5397,-10.5397,-10.5397
6.5197,3.2108,-6.74,0.0382,0.0053,0.0454,-10.5397,-10.5397,-10.5397
6.5197,3.2108,-6.74,0.0382,0.0053,0.0454,-10.5397,-10.5397,-10.5397
6.5461,2.9905,-6.7783,0.0702,0.0168,0.0148,-10.5397,-10.5397,-10.5397
6.5604,2.7966,-6.9148,0.063,0.0258,0.0172,-10.5397,-10.5397,-10.5397
