AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8238,-4.2715,5.8781,-0.078,-0.2776,-0.0929,19.2929,19.2929,19.2929
6.8238,-4.2715,5.8781,-0.078,-0.2776,-0.0929,19.2929,19.2929,19.2929
6.8502,-4.4846,5.7679,-0.0708,-0.2587,-0.1256,19.2929,19.2929,19.2929
6.8693,-4.7527,5.6745,-0.0553,-0.2544,-0.1201,19.2929,19.2929,19.2929
6.8693,-4.7527,5.6745,-0.0553,-0.2544,-0.1201,19.2929,19.2929,19.2929
6.843,-4.7479,5.6889,-0.0383,-0.2603,-0.0703,19.2929,19.2929,19.2929
6.8526,-4.2236,5.6722,-0.0095,-0.2698,-0.03,19.2929,19.2929,19.2929
6.8526,-4.2236,5.6722,-0.0095,-0.2698,-0.03,19.2929,19.2929,19.2929
6.8382,-4.1111,5.7991,-0.0582,-0.2778,-0.0764,19.2929,19.2929,19.2929
6.8597,-4.3289,5.7943,-0.1288,-0.2688,-0.1523,20.0075,20.0075,20.0075
6.8597,-4.3289,5.7943,-0.1288,-0.2688,-0.1523,20.0075,20.0075,20.0075
6.8549,-4.7815,5.7129,-0.1712,-0.2611,-0.1794,20.0075,20.0075,20.0075
6.8717,-4.8653,5.6099,-0.1091,-0.2635,-0.1256,20.0075,20.0075,20.0075
6.8645,-4.4151,5.6434,-0.0204,-0.2781,-0.0596,20.0075,20.0075,20.0075
6.8645,-4.4151,5.6434,-0.0204,-0.2781,-0.0596,20.0075,20.0075,20.0075
6.8406,-4.2715,5.8014,-0.0361,-0.2898,-0.0726,20.0075,20.0075,20.0075
6.8478,-4.475,5.7967,-0.0809,-0.2842,-0.1131,20.0075,20.0075,20.0075
6.8478,-4.475,5.7967,-0.0809,-0.2842,-0.1131,20.0075,20.0075,20.0075
6.8071,-4.6067,5.7991,-0.0628,-0.264,-0.0993,20.0075,20.0075,20.0075
6.7999,-4.3625,5.6506,-0.0452,-0.2587,-0.0734,20.0075,20.0075,20.0075
6.7999,-4.3625,5.6506,-0.0452,-0.2587,-0.0734,20.0075,20.0075,20.0075
6.7951,-4.3888,5.5429,-0.1048,-0.2669,-0.083,20.0075,20.0075,20.0075
6.7951,-4.3888,5.5429,-0.1048,-0.2669,-0.083,20.0075,20.0075,20.0075
7.0561,-4.6115,5.7009,-0.0955,-0.2786,-0.0809,20.0075,20.0075,20.0075
6.8358,-4.6857,5.72,-0.0654,-0.2869,-0.0918,20.0075,20.0075,20.0075
6.8358,-4.6857,5.72,-0.0654,-0.2869,-0.0918,20.0075,20.0075,20.0075
6.6227,-4.3529,5.7488,0.0131,-0.281,-0.0607,20.0075,20.0075,20.0075
6.9818,-4.3481,5.6195,0.0014,-0.2573,-0.0748,20.0075,20.0075,20.0075
6.9818,-4.3481,5.6195,0.0014,-0.2573,-0.0748,20.0075,20.0075,20.0075
7.0896,-4.5396,5.8038,-0.0716,-0.273,-0.1288,20.3648,20.3648,20.3648
6.8885,-4.7815,5.7751,-0.0793,-0.2693,-0.1384,20.3648,20.3648,20.3648
6.8885,-4.7815,5.7751,-0.0793,-0.2693,-0.1384,20.3648,20.3648,20.3648
6.831,-4.5708,5.7655,0.0171,-0.2587,-0.0865,20.3648,20.3648,20.3648
6.8549,-4.4247,5.7919,0.0525,-0.2576,-0.0734,20.3648,20.3648,20.3648
6.8549,-4.4247,5.7919,0.0525,-0.2576,-0.0734,20.3648,20.3648,20.3648
6.9148,-4.6234,5.6602,0.0049,-0.2573,-0.0846,20.3648,20.3648,20.3648
6.8789,-4.6378,5.6913,-0.0164,-0.2645,-0.0623,20.3648,20.3648,20.3648
6.8789,-4.6378,5.6913,-0.0164,-0.2645,-0.0623,20.3648,20.3648,20.3648
6.7975,-4.4223,5.7033,0.0137,-0.2722,-0.0356,20.3648,20.3648,20.3648
6.7975,-4.487,5.9164,0.0219,-0.2757,-0.0423,20.3648,20.3648,20.3648
6.7975,-4.487,5.9164,0.0219,-0.2757,-0.0423,20.3648,20.3648,20.3648
6.8765,-4.4726,5.8182,0.0635,-0.2555,-0.0434,20.3648,20.3648,20.3648
6.8765,-4.6857,5.7081,0.0616,-0.2429,-0.0399,20.3648,20.3648,20.3648
6.8765,-4.6857,5.7081,0.0616,-0.2429,-0.0399,20.3648,20.3648,20.3648
6.8358,-5.1861,5.5524,0.027999999999999997,-0.2488,0.0017,20.3648,20.3648,20.3648
6.7161,-5.8038,5.89,0.1175,-0.281,0.1407,20.3648,20.3648,20.3648
6.7161,-5.8038,5.89,0.1175,-0.281,0.1407,20.3648,20.3648,20.3648
6.3833,-6.5006,6.1678,0.3801,-0.2717,0.4107,21.0793,21.0793,21.0793
6.4910000000000005,-6.9316,5.9858,0.8440000000000001,-0.1814,0.8291,21.0793,21.0793,21.0793
6.4910000000000005,-6.9316,5.9858,0.8440000000000001,-0.1814,0.8291,21.0793,21.0793,21.0793
5.9523,-6.2659,5.3178,1.2691,-0.1396,1.2139,21.0793,21.0793,21.0793
5.155,-6.3689,6.2157,1.6417,-0.444,1.2914,21.0793,21.0793,21.0793
5.155,-6.3689,6.2157,1.6417,-0.444,1.2914,21.0793,21.0793,21.0793
5.3322,-6.2276,5.9499,2.0526,-0.7125,1.4512,21.0793,21.0793,21.0793
