AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2285,-5.4136,4.1374,0.1196,0.063,-0.0398,35.9063,35.9063,35.9063
7.2213,-5.811,3.9674,0.0317,0.0758,-0.0907,35.9063,35.9063,35.9063
7.2213,-5.811,3.9674,0.0317,0.0758,-0.0907,35.9063,35.9063,35.9063
7.237999999999999,-6.1223,3.8644,0.0397,0.0651,-0.0657,35.9063,35.9063,35.9063
7.237999999999999,-5.9978,3.9363,0.1382,0.0364,0.0185,35.9063,35.9063,35.9063
7.237999999999999,-5.9978,3.9363,0.1382,0.0364,0.0185,35.9063,35.9063,35.9063
7.2165,-5.5117,4.0225,0.2261,0.0148,0.0747,35.1917,35.1917,35.1917
7.1949,-5.2508,4.1661,0.1699,0.0161,0.03,35.1917,35.1917,35.1917
7.1949,-5.2508,4.1661,0.1699,0.0161,0.03,35.1917,35.1917,35.1917
7.1662,-5.5309,4.1996,0.0716,0.0428,-0.0587,35.1917,35.1917,35.1917
7.1782,-5.8829,4.1254,0.0575,0.0683,-0.0904,35.1917,35.1917,35.1917
7.1782,-5.8829,4.1254,0.0575,0.0683,-0.0904,35.1917,35.1917,35.1917
7.1973,-6.0696,4.0512,0.1004,0.0822,-0.0569,35.1917,35.1917,35.1917
7.1902,-6.06,4.0057,0.1808,0.083,0.015,35.1917,35.1917,35.1917
7.1902,-6.06,4.0057,0.1808,0.083,0.015,35.1917,35.1917,35.1917
7.1734,-5.8517,4.032,0.2509,0.0792,0.0806,35.1917,35.1917,35.1917
7.1614,-5.732,4.0656,0.2575,0.0787,0.1043,35.7276,35.7276,35.7276
7.1614,-5.732,4.0656,0.2575,0.0787,0.1043,35.7276,35.7276,35.7276
7.1064,-5.8613,4.2188,0.2325,0.0835,0.1051,35.7276,35.7276,35.7276
7.0896,-5.9355,4.3218,0.22899999999999998,0.1029,0.1232,35.7276,35.7276,35.7276
7.0896,-5.9355,4.3218,0.22899999999999998,0.1029,0.1232,35.7276,35.7276,35.7276
7.0489,-6.0912,4.3002,0.225,0.1349,0.1551,35.7276,35.7276,35.7276
7.0178,-6.1414,4.3026,0.2344,0.1637,0.2087,35.7276,35.7276,35.7276
7.0178,-6.1414,4.3026,0.2344,0.1637,0.2087,35.7276,35.7276,35.7276
6.9459,-6.1055,4.6019,0.2258,0.1962,0.2641,35.7276,35.7276,35.7276
6.8717,-6.0552,4.7001,0.1981,0.2678,0.3019,34.8344,34.8344,34.8344
6.8717,-6.0552,4.7001,0.1981,0.2678,0.3019,34.8344,34.8344,34.8344
6.8238,-6.175,4.6474,0.1569,0.3512,0.3264,34.8344,34.8344,34.8344
6.7903,-6.5173,4.4798,0.1252,0.4095,0.3671,34.8344,34.8344,34.8344
6.7903,-6.5173,4.4798,0.1252,0.4095,0.3671,34.8344,34.8344,34.8344
6.7257,-6.593999999999999,4.4702,0.1771,0.4321,0.45899999999999996,34.8344,34.8344,34.8344
6.6083,-6.6131,4.6139,0.2309,0.4473,0.5562,34.8344,34.8344,34.8344
6.6083,-6.6131,4.6139,0.2309,0.4473,0.5562,34.8344,34.8344,34.8344
6.4719,-6.6347,4.8294,0.2152,0.4806,0.6388,34.8344,34.8344,34.8344
6.3881,-7.183,4.1518,0.077,0.5064,0.7109,33.2267,33.2267,33.2267
6.3881,-7.183,4.1518,0.077,0.5064,0.7109,33.2267,33.2267,33.2267
5.7033,-7.3147,3.9913,0.1276,0.439,0.8769,33.2267,33.2267,33.2267
5.2699,-6.9052,2.9211,0.3372,0.3453,0.9898,33.2267,33.2267,33.2267
5.2699,-6.9052,2.9211,0.3372,0.3453,0.9898,33.2267,33.2267,33.2267
4.7982,-7.25,3.4047,0.2061,-0.1261,0.5972,33.2267,33.2267,33.2267
5.6147,-7.08,3.5508,0.2011,-0.2486,0.0406,33.2267,33.2267,33.2267
5.6147,-7.08,3.5508,0.2011,-0.2486,0.0406,33.2267,33.2267,33.2267
5.8613,-7.5278,3.3616,0.049,-0.0401,-0.43799999999999994,33.2267,33.2267,33.2267
6.3976,-7.4607,3.2252,0.0948,0.0321,-0.5163,29.118000000000002,29.118000000000002,29.118000000000002
6.3976,-7.4607,3.2252,0.0948,0.0321,-0.5163,29.118000000000002,29.118000000000002,29.118000000000002
6.6155,-6.9866,3.2874,0.1968,0.0979,-0.3927,29.118000000000002,29.118000000000002,29.118000000000002
6.4312,-6.6945,3.5388,0.1704,0.1916,-0.3581,29.118000000000002,29.118000000000002,29.118000000000002
6.4312,-6.6945,3.5388,0.1704,0.1916,-0.3581,29.118000000000002,29.118000000000002,29.118000000000002
6.4288,-6.3306,4.0153,0.2115,0.2364,-0.3879,29.118000000000002,29.118000000000002,29.118000000000002
6.4958,-5.8565,4.5181,0.2469,0.2667,-0.4334,29.118000000000002,29.118000000000002,29.118000000000002
6.4958,-5.8565,4.5181,0.2469,0.2667,-0.4334,29.118000000000002,29.118000000000002,29.118000000000002
6.6514,-5.5931,4.8868,0.1699,0.2968,-0.4721,29.118000000000002,29.118000000000002,29.118000000000002
6.5581,-5.5285,5.2555,0.0887,0.3171,-0.4393,29.118000000000002,29.118000000000002,29.118000000000002
6.5581,-5.5285,5.2555,0.0887,0.3171,-0.4393,29.118000000000002,29.118000000000002,29.118000000000002
