AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7185,-1.8317,7.2620000000000005,-0.40700000000000003,0.0686,-0.2096,-2.5009,-2.5009,-2.5009
6.7472,-1.7431,7.2021,-0.4006,0.0694,-0.201,-2.5009,-2.5009,-2.5009
6.7472,-1.7431,7.2021,-0.4006,0.0694,-0.201,-2.5009,-2.5009,-2.5009
6.7233,-1.7838,7.3793,-0.4065,0.0689,-0.2058,-3.7514,-3.7514,-3.7514
6.74,-1.8915,7.2572,-0.3777,0.0897,-0.2013,-3.7514,-3.7514,-3.7514
6.74,-1.8915,7.2572,-0.3777,0.0897,-0.2013,-3.7514,-3.7514,-3.7514
6.7185,-1.7742,7.2141,-0.3391,0.0947,-0.1816,-3.7514,-3.7514,-3.7514
6.7352,-1.6784,7.1375,-0.3402,0.0865,-0.1832,-3.7514,-3.7514,-3.7514
6.7352,-1.6784,7.1375,-0.3402,0.0865,-0.1832,-3.7514,-3.7514,-3.7514
6.74,-1.9059,7.171,-0.4102,0.0705,-0.2064,-3.7514,-3.7514,-3.7514
6.7185,-2.0591,7.4272,-0.4243,0.0644,-0.1885,-3.7514,-3.7514,-3.7514
6.7185,-2.0591,7.4272,-0.4243,0.0644,-0.1885,-3.7514,-3.7514,-3.7514
6.6826,-2.0567,7.5182,-0.3687,0.0969,-0.1387,-1.965,-1.965,-1.965
6.6395,-2.3105,7.8223,-0.3293,0.1568,-0.0809,-1.965,-1.965,-1.965
6.6395,-2.3105,7.8223,-0.3293,0.1568,-0.0809,-1.965,-1.965,-1.965
5.835,-1.7886,8.6411,-0.2086,0.2961,-0.0322,-1.965,-1.965,-1.965
6.0505,-2.2818,7.0872,-0.3018,0.5214,-0.11900000000000001,-1.965,-1.965,-1.965
6.0505,-2.2818,7.0872,-0.3018,0.5214,-0.11900000000000001,-1.965,-1.965,-1.965
4.6139,-2.4135,6.502999999999999,-0.5652,0.1586,-0.0745,-1.965,-1.965,-1.965
5.0544,-1.4773,9.1487,-0.0784,-0.3439,0.1074,-1.965,-1.965,-1.965
5.0544,-1.4773,9.1487,-0.0784,-0.3439,0.1074,-1.965,-1.965,-1.965
5.9523,-1.0727,6.9818,-0.0118,-0.13,-0.0103,-3.93,-3.93,-3.93
6.06,-2.3345,6.8861,-0.6627,-0.2102,-0.7329,-3.93,-3.93,-3.93
6.06,-2.3345,6.8861,-0.6627,-0.2102,-0.7329,-3.93,-3.93,-3.93
7.2835,-4.7144,8.282,-1.4907,-0.6382,-1.3497,-3.93,-3.93,-3.93
8.5477,-4.1206,8.0401,-0.7546,-0.4307,-1.0455,-3.93,-3.93,-3.93
8.5477,-4.1206,8.0401,-0.7546,-0.4307,-1.0455,-3.93,-3.93,-3.93
9.7377,-4.0727,6.2995,-0.2326,0.0234,-0.9347,-3.93,-3.93,-3.93
9.4408,-3.0145,6.2396,-0.0129,0.2953,-0.9486,-3.93,-3.93,-3.93
9.4408,-3.0145,6.2396,-0.0129,0.2953,-0.9486,-3.93,-3.93,-3.93
8.3466,-2.2243,5.8924,-0.0081,0.4891,-1.0085,-0.3573,-0.3573,-0.3573
7.5278,-1.1134,6.4096,0.0982,0.495,-0.9076,-0.3573,-0.3573,-0.3573
7.5278,-1.1134,6.4096,0.0982,0.495,-0.9076,-0.3573,-0.3573,-0.3573
6.8406,-0.1006,7.0154,0.1229,0.4593,-0.8093,-0.3573,-0.3573,-0.3573
6.2875,0.4525,7.237999999999999,0.0185,0.4306,-0.7140000000000001,-0.3573,-0.3573,-0.3573
6.2875,0.4525,7.237999999999999,0.0185,0.4306,-0.7140000000000001,-0.3573,-0.3573,-0.3573
6.1845,1.1589,7.6714,-0.0536,0.3294,-0.5409,-0.3573,-0.3573,-0.3573
6.4743,1.3983,7.4775,-0.1016,0.3291,-0.3851,-0.3573,-0.3573,-0.3573
6.4743,1.3983,7.4775,-0.1016,0.3291,-0.3851,-0.3573,-0.3573,-0.3573
6.3928,1.2235,7.1542,-0.304,0.2915,-0.3464,-0.3573,-0.3573,-0.3573
6.309,1.0415,7.341,-0.5671,0.1203,-0.401,5.7164,5.7164,5.7164
6.309,1.0415,7.341,-0.5671,0.1203,-0.401,5.7164,5.7164,5.7164
7.0345,0.4669,7.3721,-0.7253,0.0409,-0.4604,5.7164,5.7164,5.7164
7.7361,0.0263,7.2285,-0.8049,0.1352,-0.4716,5.7164,5.7164,5.7164
7.7361,0.0263,7.2285,-0.8049,0.1352,-0.4716,5.7164,5.7164,5.7164
7.8965,-0.8931,7.171,-1.0414,0.3267,-0.6434,5.7164,5.7164,5.7164
7.0585,-1.7,7.4056,-1.2814,0.4503,-0.8761,5.7164,5.7164,5.7164
7.0585,-1.7,7.4056,-1.2814,0.4503,-0.8761,5.7164,5.7164,5.7164
6.4288,-1.9346,7.6403,-1.0569,0.5043,-0.812,5.7164,5.7164,5.7164
6.4766,-0.9793,7.1854,-0.5325,0.6098,-0.4918,6.7883,6.7883,6.7883
6.4766,-0.9793,7.1854,-0.5325,0.6098,-0.4918,6.7883,6.7883,6.7883
6.5628,-0.3328,6.9723,-0.3237,0.6963,-0.3235,6.7883,6.7883,6.7883
3.2706,1.6928,3.4502,-0.2797,0.6444,-0.2237,6.7883,6.7883,6.7883
3.2706,1.6928,3.4502,-0.2797,0.6444,-0.2237,6.7883,6.7883,6.7883
4.9467,0.6608,10.0633,-0.0166,-0.2616,-0.1099,6.7883,6.7883,6.7883
6.7759,-0.6082,7.1471,-0.3223,0.0074,-0.2474,6.7883,6.7883,6.7883
6.7759,-0.6082,7.1471,-0.3223,0.0074,-0.2474,6.7883,6.7883,6.7883
