AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4814,7.4392,-1.2235,-0.0738,0.1592,0.1769,12.5047,12.5047,12.5047
6.4934,7.3841,-1.2331,-0.069,0.1823,0.171,12.5047,12.5047,12.5047
6.4886,7.4823,-1.3911,-0.0375,0.2082,0.16699999999999998,12.5047,12.5047,12.5047
6.4886,7.4823,-1.3911,-0.0375,0.2082,0.16699999999999998,12.5047,12.5047,12.5047
6.5341,7.4152,-1.6545,0.0043,0.2052,0.1614,12.5047,12.5047,12.5047
6.4910000000000005,7.2692,-1.506,-0.0075,0.1701,0.1614,12.5047,12.5047,12.5047
6.4910000000000005,7.2692,-1.506,-0.0075,0.1701,0.1614,12.5047,12.5047,12.5047
6.4743,7.3051,-1.2642,-0.0562,0.1578,0.1737,12.5047,12.5047,12.5047
6.4766,7.5014,-1.3073,-0.0714,0.1839,0.1862,12.5047,12.5047,12.5047
6.4766,7.5014,-1.3073,-0.0714,0.1839,0.1862,12.5047,12.5047,12.5047
6.5173,7.2979,-1.5611,-0.0269,0.1999,0.1798,12.5047,12.5047,12.5047
6.5173,7.3194,-1.5874,-0.0676,0.1754,0.1864,11.0756,11.0756,11.0756
6.5173,7.3194,-1.5874,-0.0676,0.1754,0.1864,11.0756,11.0756,11.0756
6.4743,7.4487,-1.281,-0.1324,0.1578,0.195,11.0756,11.0756,11.0756
6.4910000000000005,7.4296,-1.2881,-0.1193,0.1807,0.1899,11.0756,11.0756,11.0756
6.4910000000000005,7.4296,-1.2881,-0.1193,0.1807,0.1899,11.0756,11.0756,11.0756
6.5102,7.3697,-1.4845,-0.0991,0.1986,0.1848,11.0756,11.0756,11.0756
6.4958,7.3362,-1.4462,-0.1084,0.1927,0.1872,11.0756,11.0756,11.0756
6.4958,7.3362,-1.4462,-0.1084,0.1927,0.1872,11.0756,11.0756,11.0756
6.4982,7.4032,-1.4007,-0.1087,0.185,0.195,11.0756,11.0756,11.0756
6.515,7.432,-1.3887,-0.0908,0.1879,0.1958,13.3979,13.3979,13.3979
6.515,7.432,-1.3887,-0.0908,0.1879,0.1958,13.3979,13.3979,13.3979
6.5269,7.3003,-1.4917,-0.0921,0.1885,0.1942,13.3979,13.3979,13.3979
6.4862,7.4487,-1.3001,-0.1164,0.1799,0.1982,13.3979,13.3979,13.3979
6.4862,7.4487,-1.3001,-0.1164,0.1799,0.1982,13.3979,13.3979,13.3979
6.4671,7.6139,-1.2666,-0.1009,0.1962,0.1859,13.3979,13.3979,13.3979
6.5102,7.4272,-1.506,-0.0394,0.214,0.1625,13.3979,13.3979,13.3979
6.5102,7.4272,-1.506,-0.0394,0.214,0.1625,13.3979,13.3979,13.3979
6.5413,7.2811,-1.6497,-0.021,0.1927,0.1593,13.3979,13.3979,13.3979
6.5006,7.3027,-1.3552,-0.0783,0.1525,0.1702,10.5397,10.5397,10.5397
6.5006,7.3027,-1.3552,-0.0783,0.1525,0.1702,10.5397,10.5397,10.5397
6.4479,7.5086,-1.1589,-0.1004,0.1618,0.1777,10.5397,10.5397,10.5397
6.4743,7.3602,-1.3025,-0.0623,0.2023,0.1697,10.5397,10.5397,10.5397
6.4743,7.3602,-1.3025,-0.0623,0.2023,0.1697,10.5397,10.5397,10.5397
6.5078,7.2859,-1.5108,-0.0413,0.2204,0.175,10.5397,10.5397,10.5397
6.5413,7.341,-1.5994,-0.0554,0.1988,0.188,10.5397,10.5397,10.5397
6.5413,7.341,-1.5994,-0.0554,0.1988,0.188,10.5397,10.5397,10.5397
6.4958,7.4272,-1.4007,-0.0842,0.1733,0.1942,10.5397,10.5397,10.5397
6.4719,7.6116,-1.3791,-0.0836,0.1741,0.1795,11.7901,11.7901,11.7901
