AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3066,7.499,-1.767,-0.1001,0.1853,0.1798,8.5746,8.5746,8.5746
6.2923,7.4104,-1.7359,-0.1049,0.19399999999999998,0.175,8.5746,8.5746,8.5746
6.2923,7.4104,-1.7359,-0.1049,0.19399999999999998,0.175,8.5746,8.5746,8.5746
6.309,7.4009,-1.8341,-0.1225,0.2074,0.1832,8.5746,8.5746,8.5746
6.3474,7.5445,-1.9849,-0.1119,0.1986,0.1934,8.5746,8.5746,8.5746
6.3474,7.5445,-1.9849,-0.1119,0.1986,0.1934,8.5746,8.5746,8.5746
6.3354,7.3721,-1.9059,-0.0953,0.1674,0.1878,8.396,8.396,8.396
6.2779,7.6044,-1.6377,-0.1268,0.1514,0.1875,8.396,8.396,8.396
6.2779,7.6044,-1.6377,-0.1268,0.1514,0.1875,8.396,8.396,8.396
6.2636,7.5661,-1.585,-0.0985,0.1783,0.1702,8.396,8.396,8.396
6.3234,7.3578,-1.8604,-0.0495,0.2135,0.1627,8.396,8.396,8.396
6.3234,7.3578,-1.8604,-0.0495,0.2135,0.1627,8.396,8.396,8.396
6.3426,7.2668,-1.8867,-0.0684,0.2039,0.1761,8.396,8.396,8.396
6.2995,7.4248,-1.8724,-0.1116,0.1829,0.1987,8.396,8.396,8.396
6.2995,7.4248,-1.8724,-0.1116,0.1829,0.1987,8.396,8.396,8.396
6.2995,7.6092,-1.7766,-0.1305,0.1738,0.2035,9.4678,9.4678,9.4678
6.3138,7.5804,-1.7287,-0.1081,0.1757,0.1872,9.4678,9.4678,9.4678
6.3138,7.5804,-1.7287,-0.1081,0.1757,0.1872,9.4678,9.4678,9.4678
6.3043,7.4751,-1.7311,-0.0772,0.1831,0.1707,9.4678,9.4678,9.4678
6.3210000000000015,7.3889,-1.7838,-0.0615,0.1903,0.1723,9.4678,9.4678,9.4678
6.3210000000000015,7.3889,-1.7838,-0.0615,0.1903,0.1723,9.4678,9.4678,9.4678
6.3186,7.4416,-1.9202,-0.066,0.1858,0.1835,9.4678,9.4678,9.4678
6.3162,7.4032,-1.7886,-0.0969,0.1669,0.1854,9.4678,9.4678,9.4678
6.3162,7.4032,-1.7886,-0.0969,0.1669,0.1854,9.4678,9.4678,9.4678
6.2803,7.5876,-1.5731,-0.1196,0.1677,0.1907,7.1455,7.1455,7.1455
6.3066,7.5876,-1.7191,-0.0772,0.2004,0.1806,7.1455,7.1455,7.1455
6.3066,7.5876,-1.7191,-0.0772,0.2004,0.1806,7.1455,7.1455,7.1455
6.3378,7.3985,-1.9083,-0.0373,0.2122,0.1686,7.1455,7.1455,7.1455
6.3258,7.2189,-1.9442,-0.0599,0.18899999999999997,0.1795,7.1455,7.1455,7.1455
6.3258,7.2189,-1.9442,-0.0599,0.18899999999999997,0.1795,7.1455,7.1455,7.1455
6.3306,7.3745,-1.8317,-0.1324,0.1613,0.2117,7.1455,7.1455,7.1455
6.2947,7.7145,-1.609,-0.1622,0.1554,0.2184,7.1455,7.1455,7.1455
6.2947,7.7145,-1.609,-0.1622,0.1554,0.2184,7.1455,7.1455,7.1455
6.2947,7.7001,-1.6353,-0.0892,0.18100000000000002,0.1862,7.1455,7.1455,7.1455
6.3378,7.3123,-1.858,-0.016,0.20199999999999999,0.1635,8.7533,8.7533,8.7533
6.3378,7.3123,-1.858,-0.016,0.20199999999999999,0.1635,8.7533,8.7533,8.7533
6.345,7.2524,-1.9011,-0.053,0.1858,0.1808,8.7533,8.7533,8.7533
6.3402,7.4009,-1.8077,-0.1278,0.1637,0.2085,8.7533,8.7533,8.7533
6.3402,7.4009,-1.8077,-0.1278,0.1637,0.2085,8.7533,8.7533,8.7533
6.3138,7.6594,-1.7383,-0.1478,0.1538,0.2141,8.7533,8.7533,8.7533
6.3186,7.6403,-1.6449,-0.098,0.1605,0.1915,8.7533,8.7533,8.7533
6.3186,7.6403,-1.6449,-0.098,0.1605,0.1915,8.7533,8.7533,8.7533
6.2947,7.6283,-1.6329,-0.0431,0.1789,0.1646,8.7533,8.7533,8.7533
6.3043,7.4032,-1.767,-0.0077,0.201,0.1468,8.5746,8.5746,8.5746
6.3043,7.4032,-1.767,-0.0077,0.201,0.1468,8.5746,8.5746,8.5746
6.3474,7.1327,-2.04,-0.025,0.2028,0.1561,8.5746,8.5746,8.5746
6.3545,7.1949,-1.9538,-0.1198,0.1663,0.2019,8.5746,8.5746,8.5746
6.3545,7.1949,-1.9538,-0.1198,0.1663,0.2019,8.5746,8.5746,8.5746
6.3019,7.6139,-1.6138,-0.1995,0.1397,0.2341,8.5746,8.5746,8.5746
6.254,8.0401,-1.4318,-0.1587,0.1674,0.2085,8.5746,8.5746,8.5746
6.254,8.0401,-1.4318,-0.1587,0.1674,0.2085,8.5746,8.5746,8.5746
6.3138,7.4583,-1.7455,-0.0093,0.2175,0.1524,8.5746,8.5746,8.5746
