AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5429,-8.021,-0.4573,-0.1241,-0.1038,0.1096,-27.5103,-27.5103,-27.5103
5.5429,-8.021,-0.4573,-0.1241,-0.1038,0.1096,-27.5103,-27.5103,-27.5103
5.5405,-8.2006,-0.4382,-0.2189,-0.0431,0.0793,-27.5103,-27.5103,-27.5103
5.5884,-8.2125,-0.8835,-0.3023,0.0118,0.0699,-28.7608,-28.7608,-28.7608
5.5884,-8.2125,-0.8835,-0.3023,0.0118,0.0699,-28.7608,-28.7608,-28.7608
5.6099,-8.0114,-0.9625,-0.3137,0.0062,0.0729,-28.7608,-28.7608,-28.7608
5.6291,-8.2221,-1.0798,-0.3017,-0.0196,0.0566,-28.7608,-28.7608,-28.7608
5.6291,-8.2221,-1.0798,-0.3017,-0.0196,0.0566,-28.7608,-28.7608,-28.7608
5.6027,-8.2077,-0.7734,-0.2234,-0.0548,0.0742,-28.7608,-28.7608,-28.7608
5.5261,-8.112,-0.3113,-0.2048,-0.0359,0.0838,-28.7608,-28.7608,-28.7608
5.5261,-8.112,-0.3113,-0.2048,-0.0359,0.0838,-28.7608,-28.7608,-28.7608
5.5668,-8.1599,-0.6177,-0.306,0.0451,0.0641,-28.7608,-28.7608,-28.7608
5.641,-8.088,-1.1565,-0.3603,0.0832,0.0553,-27.3316,-27.3316,-27.3316
5.641,-8.088,-1.1565,-0.3603,0.0832,0.0553,-27.3316,-27.3316,-27.3316
5.6769,-8.0401,-1.4462,-0.3092,0.0408,0.054000000000000006,-27.3316,-27.3316,-27.3316
5.6578,-8.191,-1.2211,-0.2096,-0.046,0.0606,-27.3316,-27.3316,-27.3316
5.6578,-8.191,-1.2211,-0.2096,-0.046,0.0606,-27.3316,-27.3316,-27.3316
5.5764,-8.1862,-0.6489,-0.1422,-0.0977,0.0809,-27.3316,-27.3316,-27.3316
5.5524,-8.0976,-0.3328,-0.1872,-0.0545,0.0811,-27.3316,-27.3316,-27.3316
5.5524,-8.0976,-0.3328,-0.1872,-0.0545,0.0811,-27.3316,-27.3316,-27.3316
5.5931,-7.9779,-0.7494,-0.2924,0.0302,0.057999999999999996,-27.3316,-27.3316,-27.3316
5.5931,-7.9779,-0.7494,-0.2924,0.0302,0.057999999999999996,-27.3316,-27.3316,-27.3316
