AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5596,-8.3538,-0.0383,-0.2804,0.0374,0.0782,30.3685,30.3685,30.3685
5.5596,-8.3538,-0.0383,-0.2804,0.0374,0.0782,30.3685,30.3685,30.3685
5.5572,-8.112,-0.2083,-0.2969,0.0539,0.0896,30.3685,30.3685,30.3685
5.5931,-8.1168,-0.3017,-0.3143,0.0494,0.0726,30.3685,30.3685,30.3685
5.5931,-8.1168,-0.3017,-0.3143,0.0494,0.0726,30.3685,30.3685,30.3685
5.6147,-8.2676,-0.2873,-0.2677,0.0272,0.0686,30.3685,30.3685,30.3685
5.5716,-8.2939,-0.2035,-0.2189,0.006999999999999999,0.0865,31.083000000000002,31.083000000000002,31.083000000000002
5.5716,-8.2939,-0.2035,-0.2189,0.006999999999999999,0.0865,31.083000000000002,31.083000000000002,31.083000000000002
5.5261,-8.191,0.0694,-0.1947,0.0102,0.1032,31.083000000000002,31.083000000000002,31.083000000000002
5.5429,-8.0042,0.0048,-0.2677,0.0512,0.0843,31.083000000000002,31.083000000000002,31.083000000000002
5.5429,-8.0042,0.0048,-0.2677,0.0512,0.0843,31.083000000000002,31.083000000000002,31.083000000000002
5.6506,-8.2772,-0.4382,-0.3441,0.08,0.0444,31.083000000000002,31.083000000000002,31.083000000000002
5.6386,-8.3921,-0.4693,-0.2783,0.0448,0.0675,31.083000000000002,31.083000000000002,31.083000000000002
5.6386,-8.3921,-0.4693,-0.2783,0.0448,0.0675,31.083000000000002,31.083000000000002,31.083000000000002
5.5788,-8.2676,-0.2251,-0.1755,-0.002,0.1131,31.083000000000002,31.083000000000002,31.083000000000002
5.5357,-8.2197,0.0072,-0.1574,-0.0084,0.1256,30.0112,30.0112,30.0112
5.5357,-8.2197,0.0072,-0.1574,-0.0084,0.1256,30.0112,30.0112,30.0112
5.586,-8.27,-0.2107,-0.2051,0.0155,0.1221,30.0112,30.0112,30.0112
5.6195,-8.1383,-0.4046,-0.2133,0.0097,0.1285,30.0112,30.0112,30.0112
5.6195,-8.1383,-0.4046,-0.2133,0.0097,0.1285,30.0112,30.0112,30.0112
5.5524,-8.2077,-0.1461,-0.1726,-0.022000000000000002,0.1277,30.0112,30.0112,30.0112
5.5069,-8.3299,0.0263,-0.171,-0.0204,0.1264,30.0112,30.0112,30.0112
5.5069,-8.3299,0.0263,-0.171,-0.0204,0.1264,30.0112,30.0112,30.0112
5.55,-8.2245,-0.2275,-0.2075,-0.0036,0.1293,30.0112,30.0112,30.0112
5.574,-8.3251,-0.4166,-0.1744,-0.0265,0.1336,30.0112,30.0112,30.0112
5.574,-8.3251,-0.4166,-0.1744,-0.0265,0.1336,30.0112,30.0112,30.0112
5.5333,-8.3753,-0.1844,-0.0956,-0.0646,0.1605,29.6539,29.6539,29.6539
5.5045,-8.4424,-0.2107,-0.0756,-0.0737,0.1887,29.6539,29.6539,29.6539
5.5045,-8.4424,-0.2107,-0.0756,-0.0737,0.1887,29.6539,29.6539,29.6539
5.5022,-8.5094,-0.3161,-0.0469,-0.0926,0.2287,29.6539,29.6539,29.6539
5.4423,-8.4424,-0.1413,-0.033,-0.1254,0.2675,29.6539,29.6539,29.6539
5.4423,-8.4424,-0.1413,-0.033,-0.1254,0.2675,29.6539,29.6539,29.6539
5.4591,-8.4352,-0.4214,-0.0658,-0.1467,0.2881,29.6539,29.6539,29.6539
5.4136,-8.5741,-0.4358,-0.0418,-0.2052,0.3192,29.6539,29.6539,29.6539
5.4136,-8.5741,-0.4358,-0.0418,-0.2052,0.3192,29.6539,29.6539,29.6539
5.3609,-8.8734,-0.3591,-0.0224,-0.2734,0.3698,30.5471,30.5471,30.5471
