AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9499,-7.7792,-1.3193,-0.1609,-0.0279,0.1589,14.2911,14.2911,14.2911
5.8852,-7.9061,-1.0008,-0.1422,-0.054000000000000006,0.1496,14.2911,14.2911,14.2911
5.8852,-7.9061,-1.0008,-0.1422,-0.054000000000000006,0.1496,14.2911,14.2911,14.2911
5.8781,-7.8677,-1.1373,-0.2144,-0.038,0.1392,13.5765,13.5765,13.5765
5.9355,-7.9372,-1.4605,-0.2178,-0.0423,0.1336,13.5765,13.5765,13.5765
5.9355,-7.9372,-1.4605,-0.2178,-0.0423,0.1336,13.5765,13.5765,13.5765
5.8924,-7.862999999999999,-1.2427,-0.1419,-0.0891,0.1458,13.5765,13.5765,13.5765
5.8541,-7.8199,-0.9529,-0.1201,-0.1003,0.141,13.5765,13.5765,13.5765
5.8541,-7.8199,-0.9529,-0.1201,-0.1003,0.141,13.5765,13.5765,13.5765
5.8421,-7.8486,-0.9338,-0.1462,-0.0732,0.1165,13.5765,13.5765,13.5765
5.8302,-7.9037,-0.8117,-0.1792,-0.0332,0.0963,13.5765,13.5765,13.5765
5.8302,-7.9037,-0.8117,-0.1792,-0.0332,0.0963,13.5765,13.5765,13.5765
5.8589,-8.0952,-1.1014,-0.249,0.0155,0.087,13.9338,13.9338,13.9338
5.8589,-8.0018,-1.1996,-0.2631,0.0286,0.1115,13.9338,13.9338,13.9338
5.8589,-8.0018,-1.1996,-0.2631,0.0286,0.1115,13.9338,13.9338,13.9338
5.8805,-7.9563,-1.415,-0.2621,0.0126,0.1269,13.9338,13.9338,13.9338
5.8805,-7.9587,-1.4725,-0.2325,-0.0353,0.1347,13.9338,13.9338,13.9338
5.8805,-7.9587,-1.4725,-0.2325,-0.0353,0.1347,13.9338,13.9338,13.9338
5.8517,-7.942,-1.4797,-0.168,-0.0931,0.1442,13.9338,13.9338,13.9338
5.8062,-8.0282,-1.0535,-0.1305,-0.1384,0.1528,13.9338,13.9338,13.9338
5.8062,-8.0282,-1.0535,-0.1305,-0.1384,0.1528,13.9338,13.9338,13.9338
5.7775,-8.0497,-0.9793,-0.1912,-0.1248,0.1546,13.9338,13.9338,13.9338
5.7967,-8.2221,-1.2187,-0.2631,-0.0974,0.1626,13.9338,13.9338,13.9338
5.7967,-8.2221,-1.2187,-0.2631,-0.0974,0.1626,13.9338,13.9338,13.9338
5.7991,-8.2484,-1.4342,-0.2834,-0.1043,0.2004,13.9338,13.9338,13.9338
5.7991,-8.1048,-1.925,-0.265,-0.1533,0.2492,13.9338,13.9338,13.9338
5.7991,-8.1048,-1.925,-0.265,-0.1533,0.2492,13.9338,13.9338,13.9338
5.4351,-8.2868,-1.6593,-0.1489,-0.2455,0.2958,13.9338,13.9338,13.9338
5.5261,-7.9276,-1.8293,-0.0173,-0.1144,0.3757,13.9338,13.9338,13.9338
5.5261,-7.9276,-1.8293,-0.0173,-0.1144,0.3757,13.9338,13.9338,13.9338
5.234,-8.2365,-2.2962,0.032,-0.1259,0.2944,13.9338,13.9338,13.9338
4.9539,-8.6842,-1.5539,0.1063,-0.3642,0.1797,13.7551,13.7551,13.7551
4.9539,-8.6842,-1.5539,0.1063,-0.3642,0.1797,13.7551,13.7551,13.7551
5.0808,-8.3682,-1.087,0.11800000000000001,-0.4196,0.1498,13.7551,13.7551,13.7551
5.313,-8.5286,-0.3831,0.1084,-0.3147,0.1131,13.7551,13.7551,13.7551
5.313,-8.5286,-0.3831,0.1084,-0.3147,0.1131,13.7551,13.7551,13.7551
5.2172,-7.5086,-0.4501,-0.1529,0.1245,0.0398,13.7551,13.7551,13.7551
5.5644,-8.0593,-2.2674,-0.6378,0.8009,-0.276,13.7551,13.7551,13.7551
5.5644,-8.0593,-2.2674,-0.6378,0.8009,-0.276,13.7551,13.7551,13.7551
6.5868,-8.689,-3.8477,-0.5774,0.7839,-0.3418,13.7551,13.7551,13.7551
6.4719,-8.2173,-2.3129,0.0024,0.2315,-0.0528,13.7551,13.7551,13.7551
6.4719,-8.2173,-2.3129,0.0024,0.2315,-0.0528,13.7551,13.7551,13.7551
6.3210000000000015,-8.0904,-0.2394,0.3441,-0.0883,0.1323,13.7551,13.7551,13.7551
6.4838,-7.7456,0.5938,0.1731,0.0451,0.161,13.7551,13.7551,13.7551
6.4838,-7.7456,0.5938,0.1731,0.0451,0.161,13.7551,13.7551,13.7551
6.6035,-7.8677,0.3855,-0.1236,0.3263,0.1275,13.7551,13.7551,13.7551
6.4072,-7.7624,-0.40700000000000003,-0.4144,0.4696,0.10300000000000001,13.7551,13.7551,13.7551
6.4072,-7.7624,-0.40700000000000003,-0.4144,0.4696,0.10300000000000001,13.7551,13.7551,13.7551
6.3474,-7.8941,-0.8979,-0.5028,0.3559,0.0851,13.7551,13.7551,13.7551
5.9858,-7.8821,-0.4286,-0.3095,0.0922,0.1834,13.5765,13.5765,13.5765
