AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9252,-4.3672,4.0153,0.1343,0.0686,0.0424,-23.5802,-23.5802,-23.5802
7.9179999999999975,-4.4606,3.9937,0.1542,0.0801,0.0472,-23.5802,-23.5802,-23.5802
7.9179999999999975,-4.4606,3.9937,0.1542,0.0801,0.0472,-23.5802,-23.5802,-23.5802
7.9372,-4.5875,3.7806,0.1369,0.0819,0.0557,-23.5802,-23.5802,-23.5802
7.9276,-4.6187,3.7782,0.1308,0.0545,0.0749,-23.5802,-23.5802,-23.5802
7.9276,-4.6187,3.7782,0.1308,0.0545,0.0749,-23.5802,-23.5802,-23.5802
7.9156,-4.621,3.8573,0.1676,0.0239,0.1028,-22.8657,-22.8657,-22.8657
7.8773,-4.4415,4.1374,0.16699999999999998,0.0066,0.121,-22.8657,-22.8657,-22.8657
7.8773,-4.4415,4.1374,0.16699999999999998,0.0066,0.121,-22.8657,-22.8657,-22.8657
7.862999999999999,-4.566,4.0943,0.1036,0.0249,0.1076,-22.8657,-22.8657,-22.8657
7.8606,-4.6474,4.0177,0.106,0.0452,0.1146,-22.8657,-22.8657,-22.8657
7.8606,-4.6474,4.0177,0.106,0.0452,0.1146,-22.8657,-22.8657,-22.8657
7.8342,-4.7001,4.1087,0.1795,0.0566,0.1463,-22.8657,-22.8657,-22.8657
7.8366,-4.6163,4.0775,0.2387,0.0726,0.1817,-22.8657,-22.8657,-22.8657
7.8366,-4.6163,4.0775,0.2387,0.0726,0.1817,-22.8657,-22.8657,-22.8657
7.7935,-4.4032,4.1422,0.2027,0.0822,0.1787,-24.2948,-24.2948,-24.2948
7.7744,-4.4582,4.1015,0.1023,0.0974,0.1348,-24.2948,-24.2948,-24.2948
7.7744,-4.4582,4.1015,0.1023,0.0974,0.1348,-24.2948,-24.2948,-24.2948
7.7839,-4.7096,4.044,0.0453,0.1051,0.1044,-24.2948,-24.2948,-24.2948
7.7672,-4.7551,4.0177,0.0469,0.1043,0.1172,-24.2948,-24.2948,-24.2948
7.7672,-4.7551,4.0177,0.0469,0.1043,0.1172,-24.2948,-24.2948,-24.2948
7.7361,-4.7743,4.1039,0.0789,0.0968,0.1433,-24.2948,-24.2948,-24.2948
7.7025,-4.7096,4.1733,0.1303,0.1016,0.17,-24.2948,-24.2948,-24.2948
7.7025,-4.7096,4.1733,0.1303,0.1016,0.17,-24.2948,-24.2948,-24.2948
7.6978,-4.6809,4.0368,0.1415,0.1075,0.1758,-22.5084,-22.5084,-22.5084
7.6642,-4.7312,4.044,0.1241,0.1024,0.1686,-22.5084,-22.5084,-22.5084
7.6642,-4.7312,4.044,0.1241,0.1024,0.1686,-22.5084,-22.5084,-22.5084
7.6499,-4.7599,4.0967,0.1111,0.0915,0.1684,-22.5084,-22.5084,-22.5084
7.6451,-4.8294,4.0943,0.1164,0.0758,0.1731,-22.5084,-22.5084,-22.5084
7.6451,-4.8294,4.0943,0.1164,0.0758,0.1731,-22.5084,-22.5084,-22.5084
7.6235,-4.8868,4.0680000000000005,0.1148,0.0569,0.1819,-22.5084,-22.5084,-22.5084
7.6092,-4.8892,4.1039,0.0973,0.03,0.1942,-22.5084,-22.5084,-22.5084
7.6092,-4.8892,4.1039,0.0973,0.03,0.1942,-22.5084,-22.5084,-22.5084
7.5445,-4.6953,4.3481,0.1455,0.0167,0.2019,-22.5084,-22.5084,-22.5084
7.5038,-4.475,4.4008,0.122,0.0465,0.1574,-21.7939,-21.7939,-21.7939
7.5038,-4.475,4.4008,0.122,0.0465,0.1574,-21.7939,-21.7939,-21.7939
7.5349,-4.8772,4.123,0.0253,0.0825,0.0802,-21.7939,-21.7939,-21.7939
7.5469,-5.1406,4.0727,0.0331,0.0763,0.0722,-21.7939,-21.7939,-21.7939
7.5469,-5.1406,4.0727,0.0331,0.0763,0.0722,-21.7939,-21.7939,-21.7939
7.523,-5.2244,4.135,0.0831,0.0582,0.1162,-21.7939,-21.7939,-21.7939
7.4966,-5.0113,4.2284,0.0895,0.0537,0.1558,-21.7939,-21.7939,-21.7939
7.4966,-5.0113,4.2284,0.0895,0.0537,0.1558,-21.7939,-21.7939,-21.7939
7.4751,-5.0161,4.1877,0.0842,0.0548,0.1716,-21.7939,-21.7939,-21.7939
7.4487,-4.9323,4.226,0.1316,0.0497,0.1814,-20.3648,-20.3648,-20.3648
7.4487,-4.9323,4.226,0.1316,0.0497,0.1814,-20.3648,-20.3648,-20.3648
7.4248,-5.0113,4.2188,0.1204,0.0524,0.1649,-20.3648,-20.3648,-20.3648
7.4272,-5.0855,4.1087,0.0975,0.0505,0.1516,-20.3648,-20.3648,-20.3648
7.4272,-5.0855,4.1087,0.0975,0.0505,0.1516,-20.3648,-20.3648,-20.3648
7.4272,-4.997,4.0656,0.1074,0.0305,0.1553,-20.3648,-20.3648,-20.3648
7.3554,-4.9658,4.3313,0.1194,0.0087,0.1457,-20.3648,-20.3648,-20.3648
7.3554,-4.9658,4.3313,0.1194,0.0087,0.1457,-20.3648,-20.3648,-20.3648
7.3434,-5.0975,4.4558,0.0842,0.0225,0.1228,-20.3648,-20.3648,-20.3648
7.353,-5.2555,4.2523,0.032,0.0532,0.1178,-20.1861,-20.1861,-20.1861
7.353,-5.2555,4.2523,0.032,0.0532,0.1178,-20.1861,-20.1861,-20.1861
7.3458,-5.2915,4.1733,0.0179,0.0606,0.1375,-20.1861,-20.1861,-20.1861
7.3266,-5.4279,4.1925,0.0267,0.0548,0.17,-20.1861,-20.1861,-20.1861
7.3266,-5.4279,4.1925,0.0267,0.0548,0.17,-20.1861,-20.1861,-20.1861
7.3266,-5.6602,4.1134,0.0067,0.0473,0.2168,-20.1861,-20.1861,-20.1861
7.2835,-5.7895,4.1422,0.0232,0.0265,0.2994,-20.1861,-20.1861,-20.1861
