AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3817,-6.2109,2.1429,0.0822,0.0274,-0.1999,-11.9688,-11.9688,-11.9688
7.4176,-6.3474,1.9825,0.0494,0.0601,-0.2159,-11.9688,-11.9688,-11.9688
7.4344,-6.3497,1.8459999999999999,0.0617,0.0703,-0.2047,-11.9688,-11.9688,-11.9688
7.4344,-6.3497,1.8459999999999999,0.0617,0.0703,-0.2047,-11.9688,-11.9688,-11.9688
7.4368,-6.3689,1.7814,0.0806,0.0535,-0.1871,-9.8251,-9.8251,-9.8251
7.3985,-6.2228,1.9705,0.11199999999999999,0.0314,-0.1725,-9.8251,-9.8251,-9.8251
7.3985,-6.2228,1.9705,0.11199999999999999,0.0314,-0.1725,-9.8251,-9.8251,-9.8251
7.3889,-6.1774,2.0304,0.0593,0.0386,-0.1903,-9.8251,-9.8251,-9.8251
7.4056,-6.254,2.0136,0.0028,0.0591,-0.2164,-9.8251,-9.8251,-9.8251
7.4056,-6.254,2.0136,0.0028,0.0591,-0.2164,-9.8251,-9.8251,-9.8251
7.432,-6.2683,1.9514,0.0263,0.0753,-0.2188,-9.8251,-9.8251,-9.8251
7.4535,-6.3329999999999975,1.9681,0.0982,0.0852,-0.2052,-9.8251,-9.8251,-9.8251
7.4535,-6.3329999999999975,1.9681,0.0982,0.0852,-0.2052,-9.8251,-9.8251,-9.8251
7.4823,-6.2827,1.9346,0.1562,0.0945,-0.1861,-10.5397,-10.5397,-10.5397
7.4487,-6.2181,2.0855,0.1419,0.0793,-0.201,-10.5397,-10.5397,-10.5397
7.4487,-6.2181,2.0855,0.1419,0.0793,-0.201,-10.5397,-10.5397,-10.5397
7.3865,-6.1774,1.8795,0.0524,0.0836,-0.2289,-10.5397,-10.5397,-10.5397
7.3865,-6.1774,1.8364,-0.0174,0.0876,-0.2425,-10.5397,-10.5397,-10.5397
7.3865,-6.1774,1.8364,-0.0174,0.0876,-0.2425,-10.5397,-10.5397,-10.5397
7.4942,-6.2516,1.6880000000000002,-0.0779,0.0801,-0.2521,-10.5397,-10.5397,-10.5397
7.523,-6.2971,1.6569,-0.0459,0.0455,-0.2401,-10.5397,-10.5397,-10.5397
7.523,-6.2971,1.6569,-0.0459,0.0455,-0.2401,-10.5397,-10.5397,-10.5397
7.4942,-6.3066,1.8197,0.0795,0.0114,-0.20600000000000002,-12.1474,-12.1474,-12.1474
7.4799,-6.084,1.9011,0.1198,0.0034,-0.1911,-12.1474,-12.1474,-12.1474
7.4799,-6.084,1.9011,0.1198,0.0034,-0.1911,-12.1474,-12.1474,-12.1474
7.4751,-6.0337,2.0687,0.0641,0.0183,-0.2196,-12.1474,-12.1474,-12.1474
7.511,-6.1295,1.9514,-0.0278,0.0519,-0.2625,-12.1474,-12.1474,-12.1474
7.511,-6.1295,1.9514,-0.0278,0.0519,-0.2625,-12.1474,-12.1474,-12.1474
