AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0872,-5.7153,3.8046,0.0456,0.0942,0.0714,12.5047,12.5047,12.5047
7.0872,-5.7153,3.8046,0.0456,0.0942,0.0714,12.5047,12.5047,12.5047
7.0872,-5.914,3.6944,0.0299,0.0955,0.057,12.5047,12.5047,12.5047
7.0633,-5.8996,3.8189,0.0605,0.0819,0.0733,12.5047,12.5047,12.5047
7.0633,-5.8996,3.8189,0.0605,0.0819,0.0733,12.5047,12.5047,12.5047
7.0345,-5.8781,3.9123,0.0727,0.0809,0.0871,11.7901,11.7901,11.7901
7.0154,-5.8637,3.9746,0.0709,0.0931,0.0925,11.7901,11.7901,11.7901
7.0154,-5.8637,3.9746,0.0709,0.0931,0.0925,11.7901,11.7901,11.7901
6.989,-5.8733,3.9842,0.0706,0.1136,0.0893,11.7901,11.7901,11.7901
6.9962,-5.9331,3.8956,0.0419,0.1405,0.0823,11.7901,11.7901,11.7901
6.9962,-5.9331,3.8956,0.0419,0.1405,0.0823,11.7901,11.7901,11.7901
6.989,-5.9906,3.7806,0.0307,0.1482,0.0887,11.7901,11.7901,11.7901
6.9675,-5.981,3.7543,0.0725,0.1344,0.1106,11.7901,11.7901,11.7901
6.9675,-5.981,3.7543,0.0725,0.1344,0.1106,11.7901,11.7901,11.7901
6.9268,-6.0217,3.8692,0.105,0.11900000000000001,0.1308,11.7901,11.7901,11.7901
6.898,-6.1965,3.9411,0.1066,0.1118,0.1529,11.2542,11.2542,11.2542
6.898,-6.1965,3.9411,0.1066,0.1118,0.1529,11.2542,11.2542,11.2542
6.8549,-6.3928,4.1158,0.1082,0.1232,0.2006,11.2542,11.2542,11.2542
6.7927,-6.3713,4.4391,0.1348,0.1661,0.2773,11.2542,11.2542,11.2542
6.7927,-6.3713,4.4391,0.1348,0.1661,0.2773,11.2542,11.2542,11.2542
6.685,-6.3952,4.6258,0.10099999999999999,0.2534,0.3423,11.2542,11.2542,11.2542
6.6059,-7.0273,4.7360000000000015,-0.0735,0.3677,0.3913,11.2542,11.2542,11.2542
6.6059,-7.0273,4.7360000000000015,-0.0735,0.3677,0.3913,11.2542,11.2542,11.2542
5.8781,-6.6802,3.9363,-0.2367,0.4479,0.5114,11.2542,11.2542,11.2542
5.0688,-7.4823,3.2275,-0.1416,0.1405,0.3558,11.2542,11.2542,11.2542
5.0688,-7.4823,3.2275,-0.1416,0.1405,0.3558,11.2542,11.2542,11.2542
5.9954,-8.2317,3.2754,0.0648,-0.2632,0.0589,11.2542,11.2542,11.2542
6.9627,-7.2572,3.9626,0.3849,-0.3836,-0.0977,11.2542,11.2542,11.2542
6.9627,-7.2572,3.9626,0.3849,-0.3836,-0.0977,11.2542,11.2542,11.2542
7.6235,-7.2189,3.6011,0.2011,-0.1615,-0.4088,11.2542,11.2542,11.2542
7.5876,-7.25,3.2228,0.0277,0.0742,-0.5755,11.2542,11.2542,11.2542
7.5876,-7.25,3.2228,0.0277,0.0742,-0.5755,11.2542,11.2542,11.2542
7.7479999999999976,-6.7568,3.1437,0.2006,0.1674,-0.4716,11.2542,11.2542,11.2542
7.6235,-6.1127,3.2323,0.3614,0.24600000000000002,-0.3691,1.2505,1.2505,1.2505
7.6235,-6.1127,3.2323,0.3614,0.24600000000000002,-0.3691,1.2505,1.2505,1.2505
7.3673,-5.6506,3.3688,0.4970000000000001,0.3445,-0.3646,1.2505,1.2505,1.2505
7.2093,-5.1167,3.7088,0.6038,0.4303,-0.38799999999999996,1.2505,1.2505,1.2505
7.2093,-5.1167,3.7088,0.6038,0.4303,-0.38799999999999996,1.2505,1.2505,1.2505
7.1662,-4.8054,3.9411,0.5276,0.503,-0.4298,1.2505,1.2505,1.2505
7.1662,-4.8054,3.9411,0.5276,0.503,-0.4298,1.2505,1.2505,1.2505
7.1207,-4.6043,4.3577,0.3351,0.5701,-0.4096,1.2505,1.2505,1.2505
6.8741,-4.4678,4.5492,0.1801,0.585,-0.2884,1.2505,1.2505,1.2505
6.8741,-4.4678,4.5492,0.1801,0.585,-0.2884,1.2505,1.2505,1.2505
