AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.657,-3.5891,5.4495,0.7051,0.0229,0.1792,51.0905,51.0905,51.0905
7.6355,-3.4454,5.5141,0.7201,0.0256,0.1963,51.0905,51.0905,51.0905
7.6355,-3.4454,5.5141,0.7201,0.0256,0.1963,51.0905,51.0905,51.0905
7.6235,-3.4335,5.5812,0.6727,0.036000000000000004,0.1771,51.0905,51.0905,51.0905
7.6187,-3.5795,5.5381,0.6247,0.0511,0.1569,51.0905,51.0905,51.0905
7.6187,-3.5795,5.5381,0.6247,0.0511,0.1569,51.0905,51.0905,51.0905
7.6163,-3.7663,5.5045,0.6322,0.0615,0.1665,51.0905,51.0905,51.0905
7.602,-3.7136,5.55,0.6859999999999999,0.0629,0.2091,51.0905,51.0905,51.0905
7.602,-3.7136,5.55,0.6859999999999999,0.0629,0.2091,51.0905,51.0905,51.0905
7.5732,-3.6226,5.5812,0.7177,0.0698,0.2421,51.0905,51.0905,51.0905
7.5445,-3.4933,5.6386,0.6996,0.0807,0.2445,51.0905,51.0905,51.0905
7.5445,-3.4933,5.6386,0.6996,0.0807,0.2445,51.0905,51.0905,51.0905
7.5254,-3.5771,5.756,0.6226,0.0972,0.2189,51.0905,51.0905,51.0905
7.5062,-3.8142,5.7871,0.5651,0.13,0.2091,51.0905,51.0905,51.0905
7.5062,-3.8142,5.7871,0.5651,0.13,0.2091,51.0905,51.0905,51.0905
7.4703,-3.9243,5.7943,0.5725,0.1654,0.24100000000000002,51.0905,51.0905,51.0905
7.444,-3.9889,5.7536,0.5754,0.196,0.2844,51.0905,51.0905,51.0905
7.444,-3.9889,5.7536,0.5754,0.196,0.2844,51.0905,51.0905,51.0905
7.4104,-4.238,5.7847,0.5512,0.2165,0.3382,51.0905,51.0905,51.0905
7.3554,-4.3481,6.0002,0.5315,0.2458,0.42,51.0905,51.0905,51.0905
7.3554,-4.3481,6.0002,0.5315,0.2458,0.42,51.0905,51.0905,51.0905
7.2955,-4.657,6.0816,0.4591,0.301,0.509,51.0905,51.0905,51.0905
7.5325,-5.0568,5.5955,0.4351,0.3428,0.6477,51.0905,51.0905,51.0905
7.5325,-5.0568,5.5955,0.4351,0.3428,0.6477,51.0905,51.0905,51.0905
7.1638,-5.1502,5.8757,0.4495,0.2914,0.8043,51.8051,51.8051,51.8051
6.3833,-6.0241,4.9898,0.3872,0.2312,0.6722,51.8051,51.8051,51.8051
6.3833,-6.0241,4.9898,0.3872,0.2312,0.6722,51.8051,51.8051,51.8051
6.7951,-6.0888,4.9323,0.7145,-0.0849,0.3649,51.8051,51.8051,51.8051
7.5254,-4.9443,5.6362,0.9781,-0.2322,-0.0578,51.8051,51.8051,51.8051
7.5254,-4.9443,5.6362,0.9781,-0.2322,-0.0578,51.8051,51.8051,51.8051
7.9803,-5.2292,5.4686,0.5533,-0.1475,-0.669,51.8051,51.8051,51.8051
8.2939,-4.6665,5.4686,0.5456,-0.0961,-0.6724,51.8051,51.8051,51.8051
8.2939,-4.6665,5.4686,0.5456,-0.0961,-0.6724,51.8051,51.8051,51.8051
8.1862,-3.9147,5.5285,0.6854,0.0197,-0.4298,45.3741,45.3741,45.3741
7.7552,-3.3353,5.5189,0.7198,0.1502,-0.2692,45.3741,45.3741,45.3741
